filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000684.wav,2.524372,1.513742,1.636202,1.725446,18.62546,10.30085,12.59929,13.69818,14.18541,0.8820798,0.248051,80.36853,2.622061,-4.826243,1.136238,0.1677154,fan,id_06,normal
00000685.wav,2.95084,1.805455,1.793914,1.885868,17.17958,9.814746,11.05261,11.8186,12.99645,0.8428209,0.7391763,81.94298,2.760398,-4.915953,2.026057,0.1440505,fan,id_06,normal
00000686.wav,2.705618,1.659022,1.659527,1.754315,16.99143,9.716206,10.7696,11.44124,12.37391,0.834982,0.4235792,82.95094,2.644458,-3.966134,1.711795,0.1761206,fan,id_06,normal
00000687.wav,3.286529,2.025968,1.977886,2.056091,18.64843,10.91097,11.65751,12.23213,13.12382,1.02006,1.302817,83.76761,2.73927,-3.906794,1.274857,0.1929887,fan,id_06,normal
00000688.wav,2.423146,1.474554,1.542362,1.669123,14.42581,8.332557,8.99959,9.636817,10.70074,0.7044049,0.2117896,80.58595,2.556546,-4.730267,1.089464,0.1718292,fan,id_06,normal
00000689.wav,2.139763,1.298705,1.373024,1.397679,15.04846,8.699773,9.48612,10.40129,11.27991,0.8308671,0.03514938,81.51142,2.559478,-3.095152,1.05926,0.240708,fan,id_06,normal
00000690.wav,2.6775,1.638775,1.629871,1.729497,16.99698,9.747589,10.74775,11.70979,12.94276,0.9031163,0.3174603,82.18695,2.717461,-4.497772,1.977204,0.1544407,fan,id_06,normal
00000691.wav,2.849158,1.733421,1.728965,1.790237,16.57603,9.567709,10.41097,11.62527,12.70694,1.038167,0.2464789,82.25352,2.739351,-4.541351,2.067662,0.1513085,fan,id_06,normal
00000692.wav,2.400456,1.457971,1.510063,1.63544,14.71393,8.511684,9.205645,9.90717,10.83636,1.014934,0.1410437,80.25388,2.585823,-3.690837,1.336566,0.1989099,fan,id_06,normal
00000693.wav,1.894271,1.185069,1.180732,1.290984,15.02264,8.576402,9.412647,10.53392,12.27111,0.6073205,0.1061571,82.13022,2.402856,-4.489227,1.365147,0.1708125,fan,id_06,normal
00000694.wav,2.571344,1.605963,1.495103,1.615549,17.53632,10.37978,10.43293,11.43367,12.93906,0.6468892,0.4238785,84.45779,2.469992,-3.585611,1.186352,0.2095574,fan,id_06,normal
00000695.wav,2.832717,1.69827,1.791741,1.911194,14.77409,8.417908,9.524577,10.22531,11.01603,0.9724874,0.03532321,80.57224,2.64365,-3.238452,1.072597,0.2319621,fan,id_06,normal
00000696.wav,2.736579,1.671901,1.68302,1.773512,16.44805,9.422999,10.24356,11.28039,12.42001,0.8220349,0.2116402,83.03351,2.776894,-3.988255,1.63214,0.1779234,fan,id_06,normal
00000697.wav,0.8316344,0.51032,0.5497396,0.6057316,12.66065,7.216176,8.038562,9.375408,10.68837,0.5202927,0.0,79.09923,2.138223,-14.20344,5.135797,0.05170834,fan,id_06,normal
00000698.wav,3.257729,1.967932,2.073341,2.068681,19.86967,11.39652,12.63575,13.15457,13.67042,0.9589624,1.029099,80.7665,2.754678,-4.135794,1.231478,0.1863144,fan,id_06,normal
00000699.wav,3.192721,1.949223,1.91503,1.990788,17.56115,10.1724,11.14701,11.75318,12.73185,1.041305,0.880902,82.27625,2.769151,-4.576331,1.79389,0.1569804,fan,id_06,normal
00000700.wav,2.524889,1.541168,1.574529,1.676165,17.04402,9.812513,10.82796,11.62878,12.83946,0.9121465,0.3172365,81.74128,2.700726,-4.517635,1.902191,0.1557675,fan,id_06,normal
00000701.wav,2.707544,1.64487,1.677337,1.762586,17.36884,9.993166,10.94254,12.06434,13.11463,0.9183625,0.3172365,81.74128,2.747204,-4.674513,1.876981,0.1526369,fan,id_06,normal
00000702.wav,2.137369,1.331974,1.340765,1.423847,16.43767,9.584682,10.24066,11.10966,12.76969,0.6636206,0.1413927,83.38636,2.367113,-3.808017,1.226807,0.1986167,fan,id_06,normal
00000703.wav,2.890925,1.760695,1.795748,1.890034,17.4624,10.06634,11.03866,12.03084,13.43495,1.086975,0.6342495,81.99436,2.819562,-5.256226,2.661598,0.1262973,fan,id_06,normal
00000704.wav,0.7292689,0.456455,0.4807726,0.5131095,12.98818,7.459279,8.289769,9.076441,10.23161,0.4795485,0.0,76.96113,2.054226,-17.03487,5.362971,0.04464717,fan,id_06,normal
00000705.wav,2.94168,1.798293,1.816719,1.891867,17.90165,10.33184,11.23145,12.07301,13.11525,1.058867,0.5287275,82.44625,2.857458,-4.275442,1.925068,0.1612771,fan,id_06,normal
00000706.wav,2.668065,1.612459,1.668539,1.738284,17.07765,9.718695,10.76957,11.72139,13.05483,0.9093675,0.3171247,81.57153,2.77726,-4.413431,1.944648,0.1572802,fan,id_06,normal
00000707.wav,2.502321,1.51861,1.593913,1.674348,15.33094,8.814678,9.666566,10.37111,11.47662,0.877574,0.3526093,81.38223,2.725246,-4.707863,1.939657,0.150432,fan,id_06,normal
00000708.wav,2.780773,1.73333,1.634167,1.706612,17.58089,10.43377,10.64812,11.31394,12.07671,0.7305129,0.7404795,84.23836,2.564746,-3.28018,1.113197,0.2276153,fan,id_06,normal
00000709.wav,2.858507,1.779949,1.675969,1.754975,17.37607,10.2708,10.26852,11.32507,13.92443,0.7475285,0.5635787,84.29024,2.563163,-7.827898,1.102736,0.1119741,fan,id_06,normal
00000710.wav,2.441334,1.481711,1.53285,1.600211,17.28628,9.965122,10.85678,11.66919,12.80106,0.7044353,0.140994,82.05851,2.674918,-5.111648,2.327248,0.1344286,fan,id_06,normal
00000711.wav,2.385411,1.447939,1.507537,1.600137,14.58303,8.321944,9.296301,10.01903,10.90208,0.8750047,0.1057082,81.81818,2.547217,-4.120146,1.207599,0.1876967,fan,id_06,normal
00000712.wav,3.137974,1.908981,1.958675,2.062733,18.68372,10.76284,11.85521,12.68016,13.3297,1.156416,1.064585,81.15685,2.837189,-3.359224,1.25013,0.2169502,fan,id_06,normal
00000713.wav,2.864951,1.709362,1.808475,1.913085,17.6689,10.16798,11.38406,12.32362,13.19804,1.07483,0.7112376,79.30299,2.889701,-3.18054,1.301628,0.2231063,fan,id_06,normal
00000714.wav,2.950382,1.796382,1.818187,1.888459,17.68915,10.09333,11.13179,12.45716,13.85219,0.9196829,0.634473,82.65774,2.791875,-4.441664,1.910668,0.1574225,fan,id_06,normal
00000715.wav,2.229138,1.402568,1.354681,1.452867,16.78386,9.937838,10.1925,10.87986,12.47334,0.5467446,0.2120891,84.34076,2.401346,-4.555562,1.035247,0.178865,fan,id_06,normal
00000716.wav,3.598244,2.198001,2.187033,2.198038,18.94614,11.04069,11.93372,12.22427,13.2348,0.8302675,2.189266,81.99153,2.602604,-3.245226,1.444783,0.2132192,fan,id_06,normal
00000717.wav,3.877271,2.358428,2.417367,2.457929,21.55814,12.63147,13.638,13.74431,14.46435,1.086726,1.590106,81.66078,2.825616,-3.964335,1.176051,0.1945379,fan,id_06,normal
00000718.wav,3.968005,2.392234,2.522441,2.49226,20.07784,11.72207,12.84591,13.13848,13.98089,0.9180205,2.036517,80.02107,2.698725,-4.066067,1.50977,0.1793453,fan,id_06,normal
00000719.wav,2.510723,1.544853,1.533963,1.666399,15.96278,9.045962,9.902869,12.27053,13.1728,0.7903664,0.2475248,81.57709,2.559806,-5.110776,1.879187,0.1430623,fan,id_06,normal
00000720.wav,2.442754,1.534588,1.428257,1.540024,17.59238,10.46309,10.33718,11.47301,13.06768,0.7236552,0.2118644,84.5339,2.433618,-4.20407,1.272454,0.1825976,fan,id_06,normal
00000721.wav,2.649001,1.627088,1.622519,1.719419,17.25478,9.985689,10.84065,11.81222,13.20785,0.8786875,0.3175723,83.30981,2.725998,-4.715943,1.982302,0.1492928,fan,id_06,normal
00000722.wav,2.694323,1.629764,1.690198,1.758905,17.45284,10.00566,11.08165,11.71725,12.85042,0.8459553,0.4583921,80.53597,2.690929,-4.195162,1.924547,0.1634065,fan,id_06,normal
00000723.wav,2.394421,1.47316,1.503296,1.584564,16.74966,9.746753,10.44022,11.29545,12.40022,0.8238991,0.1057828,83.18054,2.770778,-4.443073,2.02844,0.1545234,fan,id_06,normal
00000724.wav,3.064775,1.8741,1.861354,1.9389,17.70436,10.3159,11.02811,11.81971,12.70033,1.0059,0.7404795,81.91114,2.683163,-3.965585,1.300415,0.1898975,fan,id_06,normal
00000725.wav,2.855845,1.733133,1.743999,1.809889,17.59552,10.17376,11.26165,12.19773,13.20946,0.9216184,0.4583921,82.19323,2.723415,-5.14404,1.904205,0.1418793,fan,id_06,normal
00000726.wav,2.982392,1.7904,1.850689,1.892375,17.74242,10.16123,11.29394,12.03834,13.16293,0.9084692,0.8453681,80.23952,2.784646,-4.826451,1.966746,0.1472061,fan,id_06,normal
00000727.wav,3.514949,2.211648,2.0036,2.090986,18.03328,10.6861,10.63523,11.6982,12.74743,0.7004497,2.714135,84.98414,2.429303,-3.709025,1.741466,0.1834697,fan,id_06,normal
00000728.wav,3.006973,1.842031,1.840281,1.881154,17.43553,10.11688,10.7804,11.46374,12.5786,0.830821,1.160746,82.62399,2.590776,-3.358941,1.512402,0.2052822,fan,id_06,normal
00000729.wav,2.584364,1.578115,1.58006,1.721041,17.09226,9.285744,10.85559,14.18865,14.78179,1.001198,0.4914005,81.18638,2.752769,-4.712946,1.081338,0.1725839,fan,id_06,normal
00000730.wav,3.022858,1.839052,1.847948,1.926049,18.16931,10.67439,11.15505,11.87913,12.96366,1.007529,1.020767,82.01338,2.732403,-3.941363,1.481147,0.1844164,fan,id_06,normal
00000731.wav,2.863457,1.74717,1.75746,1.804565,17.20023,10.00889,10.62111,11.35294,12.35645,0.832804,0.3873239,82.46479,2.731289,-3.108198,1.142395,0.2352613,fan,id_06,normal
00000732.wav,3.003863,1.817393,1.936765,1.966571,19.25451,11.04196,12.45973,12.92531,13.4372,1.070387,0.9540636,80.9894,2.703537,-4.718899,1.24447,0.1676904,fan,id_06,normal
00000733.wav,2.77728,1.683224,1.740893,1.801538,17.29426,9.953617,10.98857,11.69275,12.98611,0.978175,0.3522367,81.08489,2.803563,-4.114869,1.918734,0.1657384,fan,id_06,normal
00000734.wav,2.545793,1.545084,1.597372,1.733418,17.69538,9.75188,11.34713,13.7437,14.00211,0.8822462,0.4964539,80.14184,2.73025,-4.308684,1.223062,0.1807747,fan,id_06,normal
00000735.wav,3.016358,1.825138,1.871471,1.955718,17.1807,9.792463,10.75067,11.8712,13.1825,0.9252434,0.4933051,81.67724,2.759469,-5.537239,2.183757,0.129517,fan,id_06,normal
00000736.wav,3.126064,1.895822,1.933727,2.026194,18.55657,10.88601,11.49093,12.28636,13.2192,0.9391514,1.058201,81.51675,2.765746,-3.510288,1.30775,0.2075534,fan,id_06,normal
00000737.wav,2.9744,1.819235,1.846159,1.898491,18.84765,10.83607,11.83814,12.68039,13.52159,0.8561656,0.7765619,82.98623,2.798735,-4.18137,1.719297,0.1694724,fan,id_06,normal
00000738.wav,3.10201,1.877424,1.903254,1.994252,18.45495,10.38268,11.98608,12.95142,14.12905,1.01888,0.8078679,80.43555,2.84523,-3.980877,1.304864,0.1891882,fan,id_06,normal
00000739.wav,4.001129,2.412787,2.542128,2.542131,20.31956,11.79412,12.94973,13.4291,14.0689,1.169074,2.702703,79.36118,2.819444,-4.010101,1.250418,0.1900953,fan,id_06,normal
00000740.wav,2.892973,1.769108,1.764931,1.88445,16.61292,9.523621,10.5389,11.91155,13.436,0.9083162,0.6704305,82.11009,2.699131,-4.315456,2.306125,0.1510213,fan,id_06,normal
00000741.wav,3.393343,2.015864,2.124815,2.212684,20.27346,10.90214,14.23263,13.81254,15.22823,1.113653,1.018616,79.97893,2.774976,-4.199822,1.132878,0.1875223,fan,id_06,normal
00000742.wav,2.687922,1.712278,1.489106,1.642543,18.64293,11.10155,10.85259,12.36806,13.55693,0.6384863,0.248227,86.59574,2.50796,-4.313502,1.083209,0.185298,fan,id_06,normal
00000743.wav,2.441823,1.492475,1.537401,1.599874,16.42269,9.420473,10.44861,11.39027,12.87175,0.8327095,0.1765537,81.70904,2.806503,-5.78956,2.3248,0.1232383,fan,id_06,normal
00000744.wav,3.114371,1.909044,1.894776,1.977527,18.1114,10.65001,11.23922,11.7685,13.17856,0.7828617,0.845964,82.30525,2.736079,-5.127698,2.284999,0.1349037,fan,id_06,normal
00000745.wav,0.936705,0.5762448,0.5856735,0.6620692,13.99929,8.127341,8.850386,9.589705,10.76405,0.557032,0.0,80.89888,2.146506,-17.21342,4.765816,0.0454975,fan,id_06,normal
00000746.wav,2.705075,1.64673,1.679622,1.740111,17.19159,9.840302,10.8971,11.98837,13.0382,0.9069832,0.3873239,82.78169,2.727121,-4.58573,1.778958,0.1571169,fan,id_06,normal
00000747.wav,2.764252,1.630521,1.819496,1.874964,16.75502,9.229535,11.51628,11.23064,12.33656,1.193592,0.2831858,79.9646,2.916069,-4.510355,1.029625,0.1805061,fan,id_06,normal
00000748.wav,4.150895,2.491618,2.701325,2.706091,19.662,11.40271,12.90509,12.94238,13.89783,1.108343,3.149055,79.35619,2.847684,-4.70177,1.249144,0.1680414,fan,id_06,normal
00000749.wav,2.609969,1.58122,1.609224,1.68269,16.41244,9.274894,10.5497,11.5814,13.0319,0.9892812,0.1763047,82.01693,2.755138,-4.104211,2.048521,0.1625294,fan,id_06,normal
00000750.wav,3.015338,1.832825,1.865718,1.93003,18.21879,10.41737,11.6519,12.75069,13.65476,1.076337,0.8818342,81.26984,2.797112,-4.958982,1.987262,0.1439627,fan,id_06,normal
00000751.wav,2.699192,1.637399,1.674708,1.744538,17.08103,9.886547,10.94997,11.52178,12.71057,0.9405434,0.3877335,81.2478,2.661505,-4.378099,1.986317,0.1571236,fan,id_06,normal
00000752.wav,2.311024,1.426311,1.429652,1.492891,16.77207,9.820354,10.39518,11.17668,12.0595,0.6495995,0.4567814,80.25299,2.440169,-4.05126,1.17851,0.191213,fan,id_06,normal
00000753.wav,1.683782,1.055872,0.974648,1.034713,15.09089,9.003845,9.020403,10.01345,10.71406,0.495811,2.676056,83.87324,2.076184,-15.8527,5.535172,0.04675548,fan,id_06,normal
00000754.wav,2.487341,1.517798,1.527182,1.666092,16.72503,9.304584,10.52768,13.57054,13.75178,0.727009,0.2829855,81.71206,2.608168,-6.464106,1.305921,0.1286997,fan,id_06,normal
00000755.wav,2.737589,1.677177,1.681868,1.767131,16.90623,9.722967,10.59942,11.543,12.58776,0.8435629,0.5285412,81.92389,2.805268,-4.582166,1.880345,0.1547386,fan,id_06,normal
00000756.wav,3.013568,1.844742,1.831971,1.921018,18.58521,10.8839,11.37424,12.29127,13.32524,1.088029,0.7738305,81.88533,2.825215,-4.031306,1.704126,0.1743548,fan,id_06,normal
00000757.wav,3.069461,1.873245,1.861791,1.913313,17.82721,10.39305,11.24811,12.17549,13.25505,0.9011059,0.9167842,82.5811,2.780835,-4.957306,1.904155,0.1457415,fan,id_06,normal
00000758.wav,2.954249,1.783063,1.82879,1.927605,16.21913,9.394229,10.14129,10.95587,11.91561,1.366863,0.4585538,82.2575,2.695702,-3.700729,1.062925,0.2099229,fan,id_06,normal
00000759.wav,2.281734,1.404272,1.418959,1.516445,16.32523,9.302345,10.23992,12.02633,13.47926,0.6297567,0.2830856,82.48408,2.536975,-5.715459,1.164159,0.1453569,fan,id_06,normal
00000760.wav,2.85463,1.737498,1.759561,1.858357,17.12649,9.820344,10.96792,11.85426,12.93513,0.9670821,0.4588775,81.7155,2.745933,-4.452729,1.894898,0.1575392,fan,id_06,normal
00000761.wav,0.9792891,0.5879452,0.6593431,0.7713681,13.37988,7.455087,8.79109,9.459055,10.49244,0.5812698,0.4216444,79.1286,2.213965,-13.62406,5.083614,0.053454,fan,id_06,normal
00000762.wav,2.75065,1.669,1.706886,1.814005,17.08338,9.555822,10.95406,12.6302,13.2335,1.052679,0.5687878,81.01671,2.791741,-4.780804,1.290666,0.1647048,fan,id_06,normal
00000763.wav,3.275477,1.99606,2.008576,2.036437,18.26233,10.64986,11.40368,11.96724,12.66902,0.9960448,1.305575,82.49824,2.806932,-3.90196,1.137387,0.1984384,fan,id_06,normal
00000764.wav,2.476501,1.522441,1.460192,1.881488,17.3277,10.0343,10.91848,11.76932,12.36469,0.9381646,2.497644,80.53723,2.518308,-8.204241,7.663862,0.0630195,fan,id_06,normal
00000765.wav,2.228551,1.375895,1.380873,1.46408,15.34362,8.940071,9.632545,10.35429,11.32024,0.6566087,0.03523608,82.76956,2.44498,-4.322549,1.12734,0.18349,fan,id_06,normal
00000766.wav,3.009942,1.816285,1.866877,1.965746,18.53229,10.78479,11.75884,12.4446,13.04992,0.9157339,0.4616477,81.67614,2.818442,-3.853575,1.244932,0.1961359,fan,id_06,normal
00000767.wav,2.684502,1.661407,1.645966,1.704708,16.90207,9.843515,10.40602,11.35419,12.48165,0.6932264,0.3874604,82.7404,2.552771,-3.483869,1.599016,0.1967386,fan,id_06,normal
00000768.wav,3.029987,1.856102,1.847599,1.911825,16.90236,9.804319,10.61334,11.29168,12.13915,0.8912775,1.198027,82.55814,2.663057,-5.05155,1.340843,0.156436,fan,id_06,normal
00000769.wav,2.866177,1.752901,1.747835,1.810942,16.91021,9.766591,10.79348,11.745,13.05975,1.028367,0.4938272,82.71605,2.750011,-4.648763,2.242844,0.145104,fan,id_06,normal
00000770.wav,0.9549156,0.5804568,0.6025317,0.635838,12.69261,7.292654,8.01583,8.808654,10.18851,0.3709959,0.1414427,77.36917,2.010285,-7.888238,1.339449,0.1083695,fan,id_06,normal
00000771.wav,2.849681,1.724182,1.778137,1.8603,17.16905,9.789866,11.0724,11.85905,12.78623,0.9163436,0.5305978,81.03997,2.736676,-4.089327,1.25465,0.1871265,fan,id_06,normal
00000772.wav,0.729936,0.4550189,0.4628575,0.4681665,12.21298,7.037071,7.792917,8.488383,9.885095,0.3851803,0.0,71.51943,2.044383,-10.93564,3.536322,0.06909915,fan,id_06,normal
00000773.wav,2.783937,1.711213,1.713592,1.773124,17.29235,9.894256,11.09555,12.05046,13.41279,0.9922346,0.5292872,82.81581,2.771254,-4.287116,1.752746,0.1655667,fan,id_06,normal
00000774.wav,2.794765,1.711123,1.701059,1.808151,17.40286,10.15089,10.82745,11.39497,12.42926,0.9678884,0.3176844,83.05683,2.629389,-3.060003,1.400666,0.2241816,fan,id_06,normal
00000775.wav,2.63608,1.601981,1.628037,1.703158,17.76315,10.2771,11.31787,12.26753,13.13881,0.8102654,0.388281,82.03318,2.64743,-3.794887,1.661273,0.1832791,fan,id_06,normal
00000776.wav,2.48517,1.523354,1.519027,1.924254,16.80234,9.682166,10.65094,11.42975,12.24875,0.8185986,1.685144,81.95122,2.583583,-6.935297,5.275005,0.08189806,fan,id_06,normal
00000777.wav,1.527986,0.9667369,0.8273652,0.9060597,14.35212,8.421787,8.752795,9.615463,10.49186,0.4900181,1.12835,84.48519,2.123494,-15.01606,4.665543,0.05080887,fan,id_06,normal
00000778.wav,2.942437,1.780606,1.814059,1.910967,16.86389,9.895679,10.39897,11.21427,12.35231,1.031538,0.6711409,82.09113,2.769376,-5.061272,1.270331,0.1579379,fan,id_06,normal
00000779.wav,2.959857,1.797064,1.821376,1.907967,16.62398,9.546923,10.57817,11.41707,12.38115,0.9151102,0.5641749,82.44006,2.79106,-3.869558,1.419499,0.1890696,fan,id_06,normal
00000780.wav,3.128409,1.893393,1.920614,1.984223,17.35215,10.12674,10.73673,11.40933,12.24706,1.028215,0.493479,82.411,2.805274,-4.130662,1.323757,0.1833376,fan,id_06,normal
00000781.wav,4.041285,2.438635,2.462759,2.883873,19.21477,11.01693,12.33537,12.3627,13.47248,1.451214,4.285173,80.54608,2.88549,-5.033116,4.974661,0.09992228,fan,id_06,normal
00000782.wav,3.072599,1.89477,1.830357,1.959193,16.87149,9.849774,10.52267,11.21969,12.38383,1.011711,0.9866103,83.05144,2.741182,-4.420521,1.487552,0.1692599,fan,id_06,normal
00000783.wav,2.576206,1.567673,1.614375,1.687221,15.81747,9.086682,10.1705,10.99674,11.81077,0.6821668,0.3534818,80.4878,2.464528,-4.552023,1.291069,0.1711423,fan,id_06,normal
00000784.wav,3.000431,1.823674,1.839615,1.9073,16.12574,9.342895,10.22302,10.80605,11.89161,1.048685,0.3874604,81.85981,2.834551,-3.262547,1.219941,0.2230904,fan,id_06,normal
00000785.wav,3.164788,1.92766,1.951729,2.025663,17.7241,10.31362,11.0467,11.79611,12.69348,1.235885,0.949701,81.70946,2.820482,-3.244636,1.224543,0.2237547,fan,id_06,normal
00000786.wav,2.425495,1.500119,1.459217,1.574098,16.20622,9.322896,9.835554,11.60971,14.15183,0.9359729,0.3171247,82.84003,2.663559,-7.296472,1.089642,0.1192447,fan,id_06,normal
00000787.wav,2.838263,1.722038,1.781024,1.833522,18.31549,10.48145,11.78485,12.03713,13.05383,0.8307262,0.6355932,81.49718,2.65129,-4.475577,1.460796,0.168453,fan,id_06,normal
00000788.wav,2.741567,1.675645,1.70781,1.766904,16.73698,9.616992,10.61269,11.6453,12.98207,0.8598047,0.4583921,82.72214,2.709294,-4.919102,1.965588,0.1452498,fan,id_06,normal
00000789.wav,2.737094,1.664361,1.706487,1.836347,15.89762,9.097945,10.20948,10.86659,11.7083,0.952961,0.2470007,81.54552,2.768886,-3.555295,1.368412,0.203099,fan,id_06,normal
00000790.wav,2.662175,1.615851,1.652858,1.788572,16.83293,9.400526,10.53922,13.52348,13.94683,0.9889215,0.8510638,80.39007,2.784226,-5.982882,1.125346,0.140682,fan,id_06,normal
00000791.wav,2.85179,1.747722,1.710887,1.807258,17.41558,9.989185,11.02492,12.03709,13.65137,1.04393,0.6007067,83.32155,2.826219,-4.653704,2.3362,0.1430635,fan,id_06,normal
00000792.wav,2.723726,1.655422,1.674795,1.773535,16.91305,9.630185,10.73997,11.84587,13.0623,0.8732487,0.4588775,82.35086,2.674773,-4.910813,1.987088,0.1449716,fan,id_06,normal
00000793.wav,3.446731,2.092092,2.091524,2.148125,19.4403,11.35205,12.06066,12.53907,13.33781,0.9063517,1.798307,80.99436,2.700895,-3.370616,1.189161,0.219309,fan,id_06,normal
00000794.wav,2.880937,1.765087,1.760825,1.864601,17.21237,9.910792,11.09332,11.96302,13.20271,0.9169709,0.6704305,82.39238,2.809452,-4.373388,1.722464,0.164046,fan,id_06,normal
00000795.wav,2.883921,1.724333,1.82498,1.99329,15.92776,9.240457,9.983203,10.59213,11.55252,1.244871,0.1767409,79.63945,2.887238,-4.543822,0.9984112,0.1804327,fan,id_06,normal
00000796.wav,3.045757,1.84975,1.871468,1.916922,17.99282,10.48375,11.44865,11.82397,12.65615,0.919925,0.844773,81.73178,2.773568,-3.794278,1.26475,0.1976664,fan,id_06,normal
00000797.wav,2.928508,1.794933,1.776497,1.882907,17.23288,9.949115,10.97946,11.53956,12.49733,0.7697233,0.880902,82.73432,2.682103,-4.227545,1.586881,0.171986,fan,id_06,normal
00000798.wav,2.756449,1.676645,1.722118,1.801904,16.90985,9.72745,10.86704,11.69199,12.8487,0.8721747,0.4938272,81.7284,2.722404,-5.077604,1.879171,0.1437448,fan,id_06,normal
00000799.wav,2.848892,1.752868,1.764878,1.821436,17.72142,10.1938,11.22019,12.47573,13.75708,0.8885238,0.528914,82.65162,2.760366,-4.228813,1.935054,0.1622358,fan,id_06,normal
00000800.wav,2.710164,1.657664,1.668643,1.753044,17.19831,10.09986,10.74756,11.37996,12.40148,0.9792283,0.5285412,81.57153,2.807699,-3.671141,1.407852,0.1968894,fan,id_06,normal
00000801.wav,2.708304,1.63077,1.701089,1.769291,17.40511,10.00618,10.87405,12.32662,13.75947,1.059211,0.352485,80.93056,2.795365,-4.047331,1.912305,0.1677955,fan,id_06,normal
00000802.wav,3.700647,2.197431,2.365123,2.369133,19.46567,11.19386,12.62814,12.79312,13.68679,0.9973523,1.262272,79.59327,2.78323,-4.881994,1.252944,0.1630008,fan,id_06,normal
00000803.wav,2.656446,1.62952,1.648165,1.704506,17.02645,9.885066,10.75205,11.56945,12.90101,0.8527334,0.493653,82.33427,2.718186,-4.646331,1.882002,0.1531785,fan,id_06,normal
00000804.wav,0.3966986,0.252199,0.2650574,0.2795936,11.09301,6.310694,7.102434,8.038111,9.426469,0.271928,0.0,71.21693,1.61402,-21.96061,5.723703,0.03612154,fan,id_06,normal
00000805.wav,3.241598,1.944688,2.069388,2.103676,19.53273,11.2581,12.48606,12.82167,13.41516,0.9768039,1.450301,80.04952,2.760831,-3.467267,1.132306,0.2174115,fan,id_06,normal
00000806.wav,2.741969,1.658611,1.722198,1.786337,16.51965,9.339084,10.58782,11.65649,13.25515,1.053081,0.2114165,81.71247,2.732662,-4.951022,2.568711,0.1329835,fan,id_06,normal
00000807.wav,2.23981,1.384237,1.39327,1.456339,16.16292,9.296053,10.10635,11.1251,12.20013,0.8505452,0.07047216,82.34672,2.593671,-4.492392,1.819294,0.1584363,fan,id_06,normal
00000808.wav,0.8097674,0.4792257,0.5767617,0.5909061,13.21294,7.198261,9.38565,9.305099,10.47128,0.4569997,0.0,78.38028,2.1487,-15.73336,4.30271,0.04990999,fan,id_06,normal
00000809.wav,2.628094,1.615034,1.638002,1.670067,17.02162,9.871277,10.721,11.2409,12.23895,0.996525,0.4924376,82.58881,2.680324,-4.838466,2.27185,0.1406407,fan,id_06,normal
00000810.wav,2.67956,1.649943,1.635492,1.706212,17.18891,10.05026,10.70101,11.30935,12.59521,0.7751613,0.2114165,84.46089,2.630185,-4.14148,1.535316,0.1761557,fan,id_06,normal
00000811.wav,2.44202,1.473822,1.536519,1.657121,16.09223,9.418454,9.953744,10.85061,11.80755,0.8525109,0.1409443,80.90204,2.669583,-4.12114,1.76787,0.1698078,fan,id_06,normal
00000812.wav,2.711991,1.641993,1.710315,1.76335,16.83137,9.674538,10.59993,11.48025,12.84882,0.9626337,0.4234298,81.40438,2.707233,-5.987112,2.111884,0.1234721,fan,id_06,normal
00000813.wav,2.626513,1.616853,1.593735,1.674883,16.98844,9.774033,10.74044,11.28478,12.16766,0.9276736,0.3522367,82.56428,2.715211,-3.891395,1.27037,0.1937322,fan,id_06,normal
00000814.wav,3.671552,2.244167,2.265864,2.403154,18.23354,10.72943,11.20857,11.83666,12.7961,1.163673,1.473684,81.96491,2.849679,-3.893902,1.353185,0.190582,fan,id_06,normal
00000815.wav,1.27896,0.801038,0.7366354,0.7894447,15.12673,8.952673,9.142408,9.93776,11.02185,0.4944876,1.341808,79.44915,2.157743,-12.03913,3.025504,0.06638062,fan,id_06,normal
00000816.wav,1.120421,0.6981998,0.6815815,0.7201201,13.54137,7.99167,8.23052,9.129252,10.19026,0.4507269,0.422833,83.2981,2.085591,-14.30393,4.353149,0.05359895,fan,id_06,normal
00000817.wav,2.864245,1.745601,1.760442,1.829575,17.38741,10.09596,10.91894,11.83841,13.49653,0.8076689,0.5287275,82.12901,2.725187,-4.589949,2.486429,0.1413152,fan,id_06,normal
00000818.wav,3.195925,1.903169,2.085274,2.108061,19.24879,11.02609,12.53507,12.54383,13.39485,0.9177431,1.264933,79.86648,2.733252,-4.579958,1.128716,0.175172,fan,id_06,normal
00000819.wav,4.879859,3.079775,2.653318,2.86157,19.84951,11.86675,11.95405,12.59418,13.2081,0.8190084,6.091549,86.30282,2.589804,-3.845751,1.35454,0.1922969,fan,id_06,normal
00000820.wav,3.14735,1.911268,1.945012,2.010186,18.33361,10.42758,11.96112,12.70044,13.67123,1.020424,1.094633,82.69774,2.895642,-4.014988,1.732627,0.1739852,fan,id_06,normal
00000821.wav,2.607604,1.592395,1.610176,1.689421,16.03567,9.306809,10.01392,10.79834,11.81028,0.7688355,0.3528582,82.00423,2.621194,-4.758694,1.510612,0.1595073,fan,id_06,normal
