filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000698.wav,8.003425,4.651824,5.191675,6.834082,21.61144,12.52256,13.69997,14.56032,15.34955,4.096245,13.30418,74.35978,3.81424,-11.26662,6.177563,0.0573257,fan,id_02,normal
00000699.wav,7.460894,4.393303,4.718189,5.982035,22.20866,12.71571,14.26112,15.24681,16.67628,3.360934,10.64998,76.04516,3.694072,-12.39213,5.812341,0.05493155,fan,id_02,normal
00000700.wav,8.118817,4.793189,5.114417,6.777055,23.39941,13.46844,14.80563,16.05895,16.80228,3.545606,15.9047,75.62782,3.73279,-11.64902,5.71852,0.05757869,fan,id_02,normal
00000701.wav,8.150534,4.753884,5.231771,7.266538,23.15768,13.23655,14.91602,16.22439,17.1049,4.480879,13.39583,74.20623,3.914544,-10.84038,5.785304,0.06014791,fan,id_02,normal
00000702.wav,7.404819,4.365396,4.678918,5.634959,22.23232,12.94629,14.02792,15.15939,16.37046,2.146635,11.32485,75.92305,3.461206,-10.47267,5.572124,0.06232551,fan,id_02,normal
00000703.wav,7.503781,4.410178,4.692259,6.227136,21.44662,12.34894,13.85071,14.72707,15.49795,3.383116,20.68829,73.65506,3.510783,-13.84825,6.749527,0.04854893,fan,id_02,normal
00000704.wav,7.650423,4.498698,4.924587,6.497729,22.68216,12.99578,14.74909,15.8,16.75539,4.004455,12.93317,76.05198,3.739282,-10.84144,5.885864,0.05978249,fan,id_02,normal
00000705.wav,8.060718,4.671282,5.225876,7.430632,23.5202,13.50753,15.2709,16.12703,17.14152,4.549876,12.05438,73.80665,3.904975,-11.069,5.81511,0.05922728,fan,id_02,normal
00000706.wav,7.168308,4.253102,4.546643,6.073334,21.03535,12.05485,13.46395,14.25666,15.11617,3.578716,16.39883,75.85829,3.646755,-14.21065,6.297685,0.04876066,fan,id_02,normal
00000707.wav,8.036528,4.758335,5.012545,6.591277,21.85628,12.50253,13.97235,15.18683,16.16326,3.731923,17.36159,76.11073,3.603901,-11.61421,5.494891,0.05844841,fan,id_02,normal
00000708.wav,8.170075,4.826602,5.186873,6.764891,23.11466,13.24898,14.69058,15.86953,16.77675,3.653256,15.2804,75.67738,3.780673,-11.78156,6.140718,0.05579648,fan,id_02,normal
00000709.wav,7.880019,4.627783,5.046001,7.238152,22.91982,13.11697,14.49396,15.67084,16.6339,4.331669,15.0925,74.65109,3.855552,-14.3097,5.654033,0.05009083,fan,id_02,normal
00000710.wav,7.860002,4.60097,5.037975,6.807046,22.66444,13.04605,14.54319,15.6435,16.36741,3.81795,11.75239,74.85048,3.871591,-10.87113,5.410286,0.06141971,fan,id_02,normal
00000711.wav,8.190719,4.800784,5.284613,7.234236,23.27557,13.37869,14.8017,16.03504,16.9917,3.715139,16.89146,74.05267,3.796864,-13.70793,5.844706,0.05114399,fan,id_02,normal
00000712.wav,7.80458,4.565536,4.979702,6.932432,22.13417,12.76416,14.12438,15.14522,16.12242,4.750063,19.2461,73.93983,3.72925,-11.87027,5.819792,0.05652892,fan,id_02,normal
00000713.wav,6.507553,3.805704,4.068621,5.1675,17.96648,10.32885,11.61155,12.31326,13.28237,2.0125,36.92115,71.90238,3.086997,-9.483462,2.829231,0.081217,fan,id_02,normal
00000714.wav,7.718907,4.53772,4.833524,6.794904,21.916,12.60646,14.15029,15.07986,16.21665,4.124577,17.24138,75.64877,3.669474,-11.38215,6.234491,0.0567645,fan,id_02,normal
00000715.wav,8.066561,4.747582,5.038897,6.88506,24.03896,13.86625,15.24132,16.46198,17.51398,4.334573,12.7634,75.34618,3.88782,-11.91204,6.097979,0.05552464,fan,id_02,normal
00000716.wav,8.205769,4.809721,5.182155,7.26111,22.61863,12.92686,14.31507,15.51837,16.4298,4.542888,12.48496,75.69194,4.040568,-10.17705,5.676013,0.06307929,fan,id_02,normal
00000717.wav,7.863149,4.607219,5.027475,7.24221,22.35356,12.92216,14.20044,15.38925,16.33452,3.936399,12.1481,75.153,3.96146,-11.25161,5.714671,0.05894042,fan,id_02,normal
00000718.wav,8.472416,4.99765,5.401586,7.2309,23.43475,13.44398,15.01044,15.9416,17.07304,5.093731,15.08177,75.59055,3.868177,-10.45128,5.335094,0.06334575,fan,id_02,normal
00000719.wav,7.20664,4.241392,4.500488,5.749638,21.62411,12.35542,13.59914,14.97501,16.01811,2.368705,13.3719,75.91017,3.533988,-12.63516,5.822601,0.05417776,fan,id_02,normal
00000720.wav,8.24822,4.866083,5.198905,7.084675,23.94729,13.6928,15.36108,16.38423,17.28302,3.987924,13.16342,75.62219,3.837569,-11.00684,5.634921,0.06008979,fan,id_02,normal
00000721.wav,8.188775,4.765904,5.239067,7.421182,22.56313,12.88048,14.55978,15.44428,16.21185,4.323401,12.80143,73.59333,3.971865,-11.54574,5.400858,0.0590089,fan,id_02,normal
00000722.wav,8.156787,4.737985,5.26186,7.243259,23.14859,13.32463,14.78777,15.97794,16.82715,5.304642,13.69446,73.31102,3.894308,-12.55595,5.872869,0.05426282,fan,id_02,normal
00000723.wav,7.970502,4.701961,5.023156,6.435514,21.53726,12.2393,14.02735,15.07658,16.3024,3.941973,12.784,75.82551,3.888047,-10.70466,5.389287,0.06213517,fan,id_02,normal
00000724.wav,7.496574,4.35661,4.830823,6.876838,20.40564,11.72397,13.13332,13.99939,14.82234,3.89311,12.24087,73.51102,3.866384,-10.30812,5.865703,0.06182832,fan,id_02,normal
00000725.wav,7.541471,4.398599,4.77722,6.461348,20.86638,11.98743,13.31375,14.26686,15.11128,4.344562,9.808685,75.15943,3.874463,-12.21057,5.885297,0.05526124,fan,id_02,normal
00000726.wav,6.602568,3.850449,4.238314,5.553849,18.02866,10.44704,11.71614,12.79376,13.36795,1.595724,35.42393,72.4158,3.10975,-14.84041,5.581092,0.04896799,fan,id_02,normal
00000727.wav,8.307892,4.880124,5.298271,7.088787,23.76298,13.63867,15.27612,16.48159,17.52438,4.604054,12.99501,74.59666,3.835101,-10.61625,5.798861,0.06091947,fan,id_02,normal
00000728.wav,8.032545,4.656169,5.147482,7.725779,23.27931,13.44964,14.78029,16.00968,16.7956,5.269883,13.15789,73.71481,3.958888,-10.55527,5.288028,0.06311818,fan,id_02,normal
00000729.wav,7.558082,4.464812,4.757544,5.926353,22.4236,12.98279,14.14975,15.49543,16.45126,2.455939,11.43831,76.56541,3.551046,-11.85206,5.376597,0.05804283,fan,id_02,normal
00000730.wav,8.11769,4.767374,5.209325,6.975267,23.23484,13.26038,14.99314,16.01953,16.87644,4.037316,12.30041,75.54701,3.874386,-11.7301,5.681215,0.0574339,fan,id_02,normal
00000731.wav,7.993948,4.664748,5.116989,7.052434,23.27559,13.39782,14.80614,16.02689,16.84474,4.764714,11.57199,75.02254,3.902303,-12.3558,5.896692,0.05478703,fan,id_02,normal
00000732.wav,7.981534,4.679221,5.095351,7.177578,23.38418,13.48815,14.99635,16.09192,17.12819,4.15203,13.16998,75.31394,3.839658,-11.2401,5.863805,0.05846618,fan,id_02,normal
00000733.wav,8.330696,4.911045,5.19716,7.023153,23.12599,13.25964,14.8164,16.1613,16.86102,4.513947,14.37651,75.24213,3.854228,-10.86764,5.743063,0.06020215,fan,id_02,normal
00000734.wav,7.939845,4.640519,5.087008,6.606024,22.85348,13.24509,14.30717,15.54274,16.46545,3.919977,16.51816,74.12611,3.726337,-11.69952,5.95791,0.05663339,fan,id_02,normal
00000735.wav,7.500878,4.403239,4.763646,6.616879,20.55389,11.81025,13.04023,14.13553,15.29141,4.117337,11.84169,75.61443,3.727032,-12.34344,6.686945,0.05254755,fan,id_02,normal
00000736.wav,6.120245,3.592933,3.91677,5.594377,18.62075,10.77531,11.7883,12.56428,13.41753,2.277385,32.68882,72.56798,3.09597,-15.63723,6.607448,0.04495456,fan,id_02,normal
00000737.wav,8.267887,4.8464,5.222061,7.588125,23.4356,13.37677,15.26724,16.09901,17.21008,4.877655,13.66253,74.73493,3.989621,-11.52718,5.685537,0.05809658,fan,id_02,normal
00000738.wav,6.970295,4.054614,4.469257,6.320327,21.22613,12.18467,13.47319,14.66952,15.8112,3.37623,14.76731,73.54342,3.644249,-13.24803,6.711895,0.0501004,fan,id_02,normal
00000739.wav,7.450814,4.414646,4.712274,5.727162,22.58094,12.91669,14.41036,15.62137,16.68104,2.833695,11.43387,76.267,3.626512,-11.28286,5.446404,0.05977549,fan,id_02,normal
00000740.wav,7.669023,4.570793,4.776174,5.980441,22.31713,12.82364,14.34697,15.48633,16.46419,3.200388,11.76831,76.34079,3.651365,-10.53806,5.577028,0.06205365,fan,id_02,normal
00000741.wav,8.355745,4.89228,5.286787,7.364185,22.92046,13.10674,14.93386,16.00983,16.98114,4.695163,13.74137,74.85749,3.962779,-10.75185,5.664269,0.06091573,fan,id_02,normal
00000742.wav,8.007906,4.74019,5.05966,6.891561,23.42737,13.47068,14.76287,15.99458,16.85655,3.641002,15.97938,75.22552,3.814906,-13.54637,5.88144,0.0514726,fan,id_02,normal
00000743.wav,8.111952,4.725427,5.229008,7.15374,23.02703,13.24462,14.66033,15.81131,16.88298,4.074921,12.84459,73.85641,3.90109,-10.95702,5.551009,0.06057659,fan,id_02,normal
00000744.wav,8.425488,4.932715,5.460025,7.358275,22.92974,13.05268,14.82152,16.0731,17.32668,4.510103,14.24288,74.45277,3.913467,-10.32955,5.847603,0.06181557,fan,id_02,normal
00000745.wav,8.11627,4.755844,5.079572,7.243439,23.14366,13.30573,14.85894,15.84258,16.92578,4.538198,14.4923,74.97642,3.919238,-12.07531,5.904955,0.05561655,fan,id_02,normal
00000746.wav,8.028699,4.728036,5.080606,6.736413,22.94253,13.10972,14.73959,15.8067,16.93983,3.920734,12.62399,75.56357,3.890745,-11.3826,6.007065,0.05750541,fan,id_02,normal
00000747.wav,7.474331,4.383381,4.694226,6.238257,21.84525,12.52785,14.10213,15.18778,16.17429,3.863617,13.44874,75.53262,3.702734,-14.41488,6.413468,0.04801148,fan,id_02,normal
00000748.wav,7.917165,4.610485,5.120452,7.421986,22.64213,13.11722,14.43806,15.25064,16.26167,4.291515,14.92242,73.22549,3.741857,-10.92919,6.727808,0.05663476,fan,id_02,normal
00000749.wav,6.632868,3.883986,4.24577,5.991282,20.74241,11.90181,13.10993,14.53928,15.453,3.616549,20.81241,73.20858,3.40537,-13.9083,6.888073,0.04808531,fan,id_02,normal
00000750.wav,6.992243,4.138423,4.365086,5.922247,21.64712,12.42838,13.91197,14.86736,15.90776,3.167809,15.08137,76.49186,3.582198,-12.91646,6.797387,0.05072577,fan,id_02,normal
00000751.wav,5.166243,3.073808,3.314525,4.365729,17.76815,10.17448,11.48176,12.70605,13.56848,3.029963,30.97668,73.76093,2.939365,-18.50132,7.750691,0.03809233,fan,id_02,normal
00000752.wav,7.842226,4.597618,4.969721,6.58305,21.56301,12.40383,13.77608,14.68919,15.51549,3.400408,12.14439,75.25237,3.835979,-9.445618,5.23782,0.06810394,fan,id_02,normal
00000753.wav,8.006282,4.685775,5.058926,7.100963,22.20585,12.84095,14.14405,15.29463,16.20565,4.326755,15.58737,75.04068,3.874324,-11.65891,6.014824,0.05658114,fan,id_02,normal
00000754.wav,6.337169,3.693433,3.958983,5.530814,20.03923,11.348,12.91048,13.8195,14.72081,1.518879,25.82535,73.10969,3.158654,-14.69923,7.450883,0.0451465,fan,id_02,normal
00000755.wav,8.06793,4.720478,5.151036,6.74629,22.67754,12.9695,14.56527,15.52071,16.6989,3.607916,12.8704,74.94762,3.706412,-12.71208,5.091565,0.05616828,fan,id_02,normal
00000756.wav,7.719266,4.508312,4.832127,6.826203,21.66607,12.35981,13.90236,15.14041,16.11078,4.175628,13.26498,74.71964,3.808846,-14.42152,5.865981,0.04929143,fan,id_02,normal
00000757.wav,8.21752,4.874925,5.164135,6.94382,23.38524,13.47388,14.81828,15.92264,16.74824,4.057704,13.90606,76.45241,3.79702,-10.89743,5.862348,0.05966668,fan,id_02,normal
00000758.wav,5.711267,3.371235,3.598257,4.430376,17.99287,10.30663,11.27652,12.4256,13.58905,2.338457,27.31988,75.1585,3.145283,-17.37935,5.526242,0.04365746,fan,id_02,normal
00000759.wav,8.112395,4.737682,5.213969,6.826697,22.91643,13.19414,14.76093,15.81404,16.87957,3.789829,12.74272,74.5449,3.817055,-11.75,5.460345,0.0581046,fan,id_02,normal
00000760.wav,7.615616,4.433904,4.872267,6.627325,21.78315,12.49873,13.98065,15.17178,16.06943,3.87666,11.36434,73.97598,3.927021,-10.85807,5.335353,0.06175346,fan,id_02,normal
00000761.wav,8.033535,4.70662,5.106827,7.136729,23.52366,13.4492,14.90301,16.25993,17.22424,4.121714,12.11573,74.20133,3.963173,-11.75758,5.93674,0.0565153,fan,id_02,normal
00000762.wav,8.238316,4.823138,5.202134,7.148769,22.75929,13.09288,14.56487,15.68148,16.90076,4.516934,13.32331,75.21805,3.896576,-11.52806,6.005589,0.05703319,fan,id_02,normal
00000763.wav,7.828836,4.597824,4.933535,6.567865,22.18642,12.75336,14.05054,15.27562,16.04526,4.063463,13.7335,75.36141,3.862858,-11.56162,5.751353,0.05776016,fan,id_02,normal
00000764.wav,7.479341,4.340396,4.740237,6.490132,21.7342,12.44882,13.77489,15.00844,15.75964,3.932018,9.966576,74.02005,3.789648,-11.28979,5.299142,0.06028117,fan,id_02,normal
00000765.wav,7.968284,4.665797,5.068703,6.771645,22.95409,13.28111,14.76644,15.81548,16.61044,4.048413,12.42009,74.24658,3.829922,-11.50533,5.930918,0.05735178,fan,id_02,normal
00000766.wav,7.986032,4.680583,5.090551,6.849037,22.88371,13.08776,14.62289,15.61718,16.74212,4.384941,13.79528,74.83465,3.890864,-11.02816,5.997311,0.05873553,fan,id_02,normal
00000767.wav,6.569637,3.81712,4.161499,5.178693,17.3698,9.958821,11.03503,11.9434,12.70893,1.621892,39.01515,72.28535,3.064553,-10.46694,2.582123,0.07663384,fan,id_02,normal
00000768.wav,6.710978,3.96514,4.292834,5.767639,20.90785,11.95593,13.07102,14.54517,15.46712,2.575956,17.40874,75.65183,3.504464,-12.9928,6.001521,0.05264732,fan,id_02,normal
00000769.wav,8.428336,4.934197,5.381002,6.899418,24.01593,13.73831,15.2389,16.28866,17.48253,3.859716,14.65808,74.60902,3.824714,-12.65808,5.995211,0.05360983,fan,id_02,normal
00000770.wav,7.91621,4.602974,5.132699,6.572498,22.9412,13.16944,14.80914,16.01715,17.05247,3.455977,15.42224,73.3942,3.764149,-11.02448,5.407378,0.06085737,fan,id_02,normal
00000771.wav,8.019422,4.682846,5.140653,6.994065,22.91452,13.09853,14.76712,15.67763,16.56888,4.669678,12.19512,74.58597,3.889203,-10.29235,5.115078,0.06490378,fan,id_02,normal
00000772.wav,8.194726,4.841911,5.211365,7.492304,23.37329,13.44254,14.87113,15.84794,16.74759,5.82603,15.09195,75.23779,3.886425,-11.23089,5.379346,0.06020383,fan,id_02,normal
00000773.wav,6.928819,4.059547,4.383729,6.190635,20.54569,11.91675,12.8839,13.95882,14.80399,2.491449,27.6059,73.86959,3.32293,-14.20313,5.959844,0.04959586,fan,id_02,normal
00000774.wav,8.081564,4.722928,5.224933,6.946685,23.67072,13.68198,15.08976,16.15134,16.99793,4.194917,16.35179,73.2899,3.753192,-12.04607,6.033785,0.05531019,fan,id_02,normal
00000775.wav,8.05803,4.711337,5.14236,7.001892,23.08971,13.21691,14.60964,15.63713,16.74401,4.813302,12.87763,74.12267,3.904252,-12.06716,6.311335,0.05441142,fan,id_02,normal
00000776.wav,8.286236,4.872897,5.177575,6.776425,23.18485,13.36429,14.6754,16.12374,16.9136,4.211658,13.81499,75.51391,3.890099,-10.13868,5.31044,0.06472861,fan,id_02,normal
00000777.wav,8.05789,4.714419,5.230656,7.217494,22.73592,13.131,14.50131,15.79664,16.75631,4.098556,14.67,74.50735,3.807421,-12.40673,5.988092,0.05436312,fan,id_02,normal
00000778.wav,8.377215,4.920186,5.288393,6.946409,23.48535,13.4365,14.98153,16.11655,17.02423,4.711092,13.87474,75.457,3.865218,-12.84373,5.613863,0.05417823,fan,id_02,normal
00000779.wav,8.18057,4.802104,5.155423,7.770185,23.67922,13.57954,15.07581,16.31849,17.21823,4.258511,15.01399,74.9456,3.865193,-11.78403,5.752138,0.057025,fan,id_02,normal
00000780.wav,7.03401,4.154069,4.446534,5.877459,18.93806,10.73237,12.24997,12.9993,13.75631,2.585414,28.80383,74.97608,3.308891,-16.43471,6.442021,0.04371253,fan,id_02,normal
00000781.wav,6.869265,4.017327,4.399372,6.294997,21.86713,12.69242,13.60686,14.50152,15.43714,3.374207,15.31297,74.59016,3.615225,-15.65176,6.800908,0.04453813,fan,id_02,normal
00000782.wav,8.371124,4.967529,5.226905,6.887617,23.79518,13.78745,15.22634,16.45447,17.34176,4.277124,12.36718,76.32822,3.888744,-11.41627,5.593265,0.05879055,fan,id_02,normal
00000783.wav,8.252289,4.865604,5.195893,6.823853,22.59116,13.06456,14.30786,15.03251,16.21723,4.205963,13.86795,75.18842,3.789801,-11.69983,5.176131,0.05925588,fan,id_02,normal
00000784.wav,6.470618,3.767406,4.272839,5.736324,20.01909,11.48454,12.68641,13.74687,14.7401,3.333377,17.17172,73.77946,3.483613,-13.40827,6.454105,0.05034646,fan,id_02,normal
00000785.wav,6.260588,3.635815,4.046493,6.339927,19.51922,11.27359,12.38159,13.31411,14.40991,2.748724,23.7931,72.56158,3.360191,-15.80692,7.625725,0.0426755,fan,id_02,normal
00000786.wav,7.60182,4.435941,4.885891,6.819466,22.3462,12.63874,14.5502,15.68355,16.85008,4.505346,11.39637,73.76331,3.842823,-11.80401,6.052996,0.05600042,fan,id_02,normal
00000787.wav,7.948932,4.669835,5.001905,6.868868,22.68562,12.9689,14.49705,15.76777,16.46531,4.622301,13.15873,75.22878,3.804867,-12.3868,5.643279,0.05546286,fan,id_02,normal
00000788.wav,8.315658,4.897845,5.229425,7.357231,23.33669,13.44226,14.96971,15.98278,16.94882,4.672403,12.60997,75.89443,3.960925,-10.47742,5.789629,0.06147396,fan,id_02,normal
00000789.wav,5.581917,3.276938,3.53723,4.575393,18.03097,10.32705,11.56295,12.30069,13.15802,2.649622,30.50734,74.29907,2.958606,-17.43309,7.217198,0.04056747,fan,id_02,normal
00000790.wav,5.591429,3.263148,3.569451,4.526819,18.04684,10.42758,11.64896,12.6379,13.34655,2.014389,27.96512,73.48837,3.009658,-17.85972,5.472328,0.04285951,fan,id_02,normal
00000791.wav,7.575814,4.460228,4.794656,5.859953,22.47778,12.84596,14.41633,15.42124,16.50954,2.975612,10.7721,75.467,3.643696,-11.33319,5.140591,0.0607025,fan,id_02,normal
00000792.wav,8.024601,4.709556,5.131341,6.77444,23.05771,13.06435,15.04822,16.25343,17.1954,3.658654,12.67092,75.66089,3.80382,-11.16473,5.050016,0.06167225,fan,id_02,normal
00000793.wav,8.317533,4.861565,5.238528,7.327385,23.48165,13.4996,14.94321,16.33276,17.224,4.003003,13.97126,75.14522,3.861724,-10.44642,5.555286,0.06249332,fan,id_02,normal
00000794.wav,8.338585,4.92155,5.211317,6.798576,22.7827,12.97513,14.44452,15.50988,16.50091,4.233338,13.96341,74.87805,3.85814,-11.53462,5.808756,0.0576589,fan,id_02,normal
00000795.wav,7.440689,4.353533,4.759169,6.689214,21.05065,12.14677,13.45609,14.63303,15.45612,3.762458,17.2093,74.23971,3.708207,-13.47413,6.407087,0.05029872,fan,id_02,normal
00000796.wav,8.218314,4.800096,5.254048,7.051256,22.77329,13.01548,14.49379,15.86816,16.72357,3.968312,13.59952,73.8517,3.938016,-9.249832,5.654924,0.06709268,fan,id_02,normal
00000797.wav,8.105214,4.744391,5.17071,7.096803,22.93286,13.16253,14.61217,15.49257,16.67054,4.117082,13.00517,74.38469,3.826461,-11.54674,5.591384,0.05834943,fan,id_02,normal
00000798.wav,7.127047,4.212682,4.511238,6.29195,21.58179,12.4092,13.76695,14.81375,15.59541,3.16008,15.26556,75.48364,3.623821,-15.2678,6.573785,0.04578422,fan,id_02,normal
00000799.wav,8.04131,4.718289,5.18689,7.103401,21.44388,12.31901,13.70756,14.84401,15.81185,3.902274,13.511,74.74434,3.931381,-10.53793,5.3383,0.06298723,fan,id_02,normal
00000800.wav,7.90641,4.600399,5.042644,7.2623,22.23611,12.77763,14.27655,15.28476,16.07823,4.768662,15.92074,74.06901,3.771631,-12.65651,6.175876,0.05310003,fan,id_02,normal
00000801.wav,8.265557,4.841487,5.226711,7.15613,22.97021,13.19468,14.87204,15.84844,16.79495,4.540467,15.15435,73.90084,3.872849,-10.49501,5.487551,0.06256819,fan,id_02,normal
00000802.wav,8.476205,4.988155,5.272598,7.082451,23.80156,13.71869,14.88902,16.12711,17.21474,4.278447,15.23751,74.76866,3.841194,-12.19132,5.729852,0.05579993,fan,id_02,normal
00000803.wav,6.116369,3.53949,3.898292,5.129542,19.06241,10.83953,12.13377,13.20929,13.88129,3.944985,22.28061,71.51865,3.287122,-13.9998,6.835341,0.04799584,fan,id_02,normal
00000804.wav,7.510969,4.413332,4.815329,6.837912,21.95508,12.65593,13.99022,15.06986,15.90092,3.649235,18.48111,74.78489,3.619739,-14.57883,6.332107,0.04782187,fan,id_02,normal
00000805.wav,7.134022,4.179771,4.587754,6.574219,21.27728,12.12682,13.93984,14.68203,15.80297,3.122805,17.30117,73.84093,3.576941,-14.18284,6.823078,0.04760564,fan,id_02,normal
00000806.wav,8.149373,4.737915,5.227357,6.991653,23.09351,13.19493,14.85744,15.92767,16.90213,4.584039,12.17026,74.40048,3.886217,-10.19667,5.299154,0.06453352,fan,id_02,normal
00000807.wav,8.216684,4.841468,5.146055,6.969343,23.04001,13.17764,14.72191,15.93584,16.92587,3.490829,13.64894,75.25361,3.851375,-10.77712,5.362867,0.06195792,fan,id_02,normal
00000808.wav,8.084291,4.747397,5.163784,6.839843,22.73691,13.08649,14.50352,15.7035,16.43609,4.112957,14.51815,74.65582,3.794702,-11.64432,6.07216,0.05644463,fan,id_02,normal
00000809.wav,7.844054,4.56374,4.933179,6.826631,21.8585,12.57363,14.16437,14.98384,15.99631,4.851048,13.15043,74.39294,3.884307,-15.08811,6.027745,0.04735778,fan,id_02,normal
00000810.wav,8.144046,4.780891,5.153618,6.504212,23.29435,13.33922,14.77539,16.18514,17.32223,3.887804,12.59303,75.26049,3.697943,-12.03763,5.926557,0.05566629,fan,id_02,normal
00000811.wav,7.066824,4.151849,4.464271,6.009815,20.80274,11.96388,13.04113,14.50857,15.50231,2.995829,21.53269,75.09371,3.460053,-13.06834,6.280831,0.05168181,fan,id_02,normal
00000812.wav,7.610155,4.42911,4.795846,6.948898,23.1898,13.47099,14.70252,15.75452,16.56851,5.167801,11.6135,74.38836,3.910885,-11.65498,5.476755,0.05837119,fan,id_02,normal
00000813.wav,7.7479,4.544834,4.941891,6.956485,22.73218,13.03376,14.61419,15.76202,16.57653,4.623075,12.03101,75.37984,3.867344,-11.19087,5.397676,0.06028254,fan,id_02,normal
00000814.wav,8.196126,4.82872,5.205287,7.224198,23.20066,13.36465,14.88392,16.22599,17.11276,3.989787,15.34342,75.33081,3.82455,-11.33396,5.438313,0.0596222,fan,id_02,normal
00000815.wav,6.991217,4.110013,4.437414,6.320548,20.42933,11.78617,13.02919,14.30937,15.01353,3.091063,25.9311,73.23091,3.361599,-13.55407,6.767917,0.04920778,fan,id_02,normal
00000816.wav,7.866861,4.616787,4.960257,6.52567,21.94066,12.71926,14.12831,15.31975,16.24962,4.154818,17.22807,74.5614,3.677176,-11.19168,5.97783,0.0582428,fan,id_02,normal
00000817.wav,7.295605,4.296448,4.663015,6.163744,22.33316,12.8052,14.18119,15.51021,16.40888,2.858042,14.86582,75.03531,3.583171,-12.88147,6.0586,0.0527981,fan,id_02,normal
00000818.wav,7.818273,4.641046,4.853537,6.30459,22.98752,13.23233,14.78332,15.84917,16.8629,4.169184,16.98828,76.01654,3.744324,-11.82342,5.908246,0.05639626,fan,id_02,normal
00000819.wav,7.839956,4.588771,4.942581,7.229906,22.70452,13.10169,14.63753,15.55729,16.57434,4.682056,14.34159,74.70665,3.795365,-12.18453,5.92374,0.05522339,fan,id_02,normal
00000820.wav,8.522927,5.044273,5.33108,7.149202,23.54909,13.49959,15.1407,16.2851,17.18546,4.853245,13.59906,76.23095,3.930404,-12.25983,6.138362,0.05435316,fan,id_02,normal
00000821.wav,8.084412,4.790527,5.082652,6.979482,23.50354,13.52418,14.95406,16.24904,16.98714,4.347324,12.287,76.08371,3.83043,-10.84226,5.918404,0.0596635,fan,id_02,normal
00000822.wav,7.742821,4.521703,4.977997,6.738681,21.94141,12.62784,14.09507,14.9149,16.03468,3.775144,13.04483,74.3462,3.868262,-11.44845,6.130908,0.05688489,fan,id_02,normal
00000823.wav,7.223084,4.255291,4.586963,6.337118,20.57096,11.71994,13.19087,14.05673,14.81218,3.791029,16.36498,76.32065,3.576246,-13.55891,8.162817,0.04603685,fan,id_02,normal
00000824.wav,7.290356,4.262019,4.661866,6.861733,21.48552,12.24269,13.59245,14.71242,15.83069,3.79022,14.91075,73.29366,3.759488,-13.55524,5.94968,0.05126912,fan,id_02,normal
00000825.wav,7.447952,4.401223,4.667623,6.273759,22.03051,12.72995,14.11327,15.06909,16.20068,3.440916,13.42216,76.79558,3.714585,-12.91338,5.981508,0.05292437,fan,id_02,normal
00000826.wav,8.076826,4.723611,5.116239,6.791272,22.72446,12.93646,14.63505,15.45206,16.17279,4.114681,13.80574,74.4044,3.797575,-10.54305,6.148878,0.0599092,fan,id_02,normal
00000827.wav,7.7016,4.489448,4.816368,7.375673,20.83494,11.9092,13.53411,14.93224,15.79313,4.329576,13.00735,75.10387,3.949583,-12.31561,5.665645,0.05561346,fan,id_02,normal
00000828.wav,8.30191,4.882217,5.235589,6.892585,23.29403,13.25452,15.0343,16.11992,16.97718,4.501944,12.72834,75.42722,3.861351,-11.76758,5.60231,0.05757088,fan,id_02,normal
00000829.wav,7.959119,4.679193,4.997009,6.651401,22.56133,13.04155,14.2637,15.35547,16.20294,4.259115,11.73317,75.69982,3.830674,-10.28685,5.532484,0.0632138,fan,id_02,normal
00000830.wav,7.909562,4.603462,5.037443,6.614985,22.24485,12.8818,14.00647,15.12969,16.09825,3.358777,20.39911,74.20547,3.622051,-10.6863,5.27053,0.0626691,fan,id_02,normal
00000831.wav,6.805463,3.944351,4.330048,6.728389,20.81336,11.86792,13.48422,14.28442,15.24285,3.03114,16.75167,74.4998,3.680549,-14.77987,7.075618,0.0457551,fan,id_02,normal
00000832.wav,7.885136,4.57463,5.102187,6.977108,23.29332,13.24733,15.20327,15.93722,17.06305,4.084148,11.83252,73.75607,3.976286,-13.31852,5.899394,0.05203478,fan,id_02,normal
00000833.wav,5.575493,3.292271,3.504013,3.992376,17.62833,10.05069,11.44208,12.49626,13.20986,1.316907,29.62508,73.26368,2.931761,-17.42945,5.118684,0.04434957,fan,id_02,normal
00000834.wav,6.605904,3.876446,4.202747,5.398186,18.50046,10.60293,11.84854,12.67192,13.60829,2.135226,29.20818,73.3613,3.294626,-16.80557,6.330666,0.04322225,fan,id_02,normal
00000835.wav,7.515214,4.409882,4.789775,6.326165,21.76954,12.48275,13.80419,15.02088,15.93487,3.695424,14.89071,74.89754,3.656464,-11.67999,6.379703,0.05537192,fan,id_02,normal
00000836.wav,7.472578,4.407586,4.69898,5.753624,22.70358,13.16566,14.30311,15.34106,16.69558,3.289237,12.21763,75.78746,3.710788,-12.76497,5.952599,0.05342574,fan,id_02,normal
00000837.wav,7.976243,4.657692,5.138401,6.708228,23.66021,13.5202,15.26745,16.48734,17.55244,4.150633,11.73835,74.37276,3.896419,-11.91174,5.843205,0.05632233,fan,id_02,normal
