filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000698.wav,9.01705,5.439843,5.989647,7.990221,29.56402,16.99157,18.95308,20.22288,20.9238,4.380699,18.78014,75.82979,4.126027,-11.06511,5.874336,0.0590338,fan,id_00,normal
00000699.wav,7.317054,4.355861,4.715546,6.245322,24.59615,14.22614,15.80184,16.90888,18.07317,2.486449,39.25593,72.35407,3.312185,-17.61091,7.947415,0.0391262,fan,id_00,normal
00000700.wav,8.647581,5.143005,5.459385,7.768676,24.52576,14.14083,15.54927,16.8315,17.27492,4.134482,13.14503,75.20369,4.082421,-12.42734,5.157156,0.05686829,fan,id_00,normal
00000701.wav,7.870306,4.875594,4.899495,6.284575,20.47665,11.97271,12.83757,14.23537,14.99964,2.253919,41.91257,76.39344,2.77308,-13.69776,5.874123,0.05109371,fan,id_00,normal
00000702.wav,8.852912,5.376055,5.845757,6.809903,32.04129,18.72975,20.45298,21.52999,22.80722,3.530971,14.91976,76.45436,4.084485,-15.25442,6.144985,0.04673028,fan,id_00,normal
00000703.wav,9.201829,5.561525,5.968398,7.850192,32.02951,18.61267,20.32285,21.38412,22.70964,3.548298,33.35849,74.26415,3.785491,-12.81985,5.586882,0.05432794,fan,id_00,normal
00000704.wav,9.931616,5.960972,6.513483,8.860168,32.9682,19.06747,20.96488,22.2469,23.49401,3.739211,40.73463,73.54519,3.764103,-12.27586,5.594476,0.05595866,fan,id_00,normal
00000705.wav,7.824009,4.626947,5.012858,7.320512,22.87256,13.2705,14.47217,15.50243,16.18344,4.032411,9.403546,75.81945,4.235798,-11.90482,5.622147,0.05705494,fan,id_00,normal
00000706.wav,7.593737,4.674745,4.700684,6.373846,25.65712,15.01152,15.89993,16.91977,18.80451,2.192752,27.59073,77.26279,3.203867,-16.36241,5.706259,0.04531311,fan,id_00,normal
00000707.wav,7.286782,4.380724,4.638702,6.592715,26.45499,15.18484,17.05344,18.12646,19.62209,2.735818,21.35698,75.40478,3.282928,-16.23625,6.361027,0.04425311,fan,id_00,normal
00000708.wav,9.286345,5.590751,6.252687,8.694061,32.36223,18.71872,20.55188,22.33344,23.38582,4.356594,19.73542,73.86609,4.248276,-11.46272,5.797487,0.05793672,fan,id_00,normal
00000709.wav,9.193288,5.595891,6.068476,8.176822,32.42695,18.88085,20.64158,21.83718,23.08626,3.365764,34.62582,73.74952,3.661644,-10.27596,5.865139,0.06195367,fan,id_00,normal
00000710.wav,9.062777,5.468426,6.030991,7.746636,30.91057,17.80987,19.92788,21.48936,22.36118,3.756144,17.94038,75.01355,4.153892,-12.15435,5.89576,0.05540133,fan,id_00,normal
00000711.wav,9.339338,5.659536,6.287921,8.241676,33.36982,19.29536,21.19425,22.39042,23.61553,4.817432,25.90343,75.43274,4.055804,-13.40746,6.305512,0.05072803,fan,id_00,normal
00000712.wav,6.887182,4.116863,4.43389,6.347326,26.42116,15.17387,16.95705,18.06397,19.34394,3.855323,9.464544,76.96093,3.694922,-15.64226,5.983472,0.04624121,fan,id_00,normal
00000713.wav,7.213711,4.325724,4.675984,5.732514,26.03678,14.98704,16.97824,18.14717,19.55999,2.627389,12.5,76.35681,3.667599,-14.67865,5.937582,0.04850546,fan,id_00,normal
00000714.wav,9.453518,5.628009,6.283005,9.189551,30.75219,17.97008,19.67932,21.09359,21.99606,4.763562,24.46549,72.84667,4.211096,-11.8119,5.299979,0.05843894,fan,id_00,normal
00000715.wav,9.625594,5.808868,6.261377,8.755617,29.4396,17.19497,18.92775,19.93717,21.09397,4.159924,35.8618,73.23272,3.824551,-13.06768,5.466407,0.05395465,fan,id_00,normal
00000716.wav,8.196515,4.918283,5.385741,6.151207,26.95559,15.5084,17.23016,18.50814,19.83722,2.874515,6.767261,77.00046,3.947668,-13.43115,5.615194,0.05250352,fan,id_00,normal
00000717.wav,9.410238,5.629982,6.222599,8.926019,31.30468,18.05507,19.9256,21.27346,22.28802,6.192783,22.34653,73.55135,4.226191,-11.40139,5.846573,0.05797786,fan,id_00,normal
00000718.wav,9.586195,5.771204,6.14844,8.606181,30.73017,17.81911,19.44383,20.24466,21.5484,5.131526,30.17773,73.15923,3.913183,-12.64589,5.832314,0.05411782,fan,id_00,normal
00000719.wav,5.211896,3.145982,3.512117,3.735001,15.31845,8.416373,10.09686,11.54436,13.73701,0.9385548,50.43988,69.64809,2.433804,-7.049877,4.405225,0.08729734,fan,id_00,normal
00000720.wav,8.222443,4.904413,5.275062,7.237263,26.13808,14.98174,16.83207,18.20802,19.48755,2.940653,45.32199,72.96476,3.402622,-15.29857,7.510649,0.04384192,fan,id_00,normal
00000721.wav,6.411427,3.878074,3.99892,5.2147,20.2463,11.74202,12.74882,13.70286,14.76742,2.916152,28.62341,74.6513,3.222247,-17.53247,7.881754,0.03934804,fan,id_00,normal
00000722.wav,7.516234,4.562817,4.531819,5.631314,26.71195,15.85931,16.12796,17.54583,19.24199,2.263619,39.57935,75.39834,3.102999,-15.88248,7.080033,0.04354925,fan,id_00,normal
00000723.wav,8.273821,4.84809,5.376343,7.958303,23.95692,13.79194,15.19218,16.25041,17.80767,4.624709,18.53463,73.5363,3.957718,-14.08279,5.386431,0.05136313,fan,id_00,normal
00000724.wav,8.363532,5.073736,5.507351,6.042185,30.35767,17.57828,19.34278,20.61316,21.82891,2.795234,10.61466,77.61047,3.840819,-12.68562,5.372696,0.05537616,fan,id_00,normal
00000725.wav,7.730013,4.65235,4.856677,6.605172,26.33265,15.39003,16.79283,18.00537,19.38615,3.307194,24.52906,75.47094,3.391439,-15.54815,6.395764,0.04557072,fan,id_00,normal
00000726.wav,9.378311,5.635721,6.21046,8.800585,31.95875,18.64364,20.47388,21.86851,22.78628,4.787244,21.48948,73.9909,4.227885,-11.34453,5.585872,0.05906534,fan,id_00,normal
00000727.wav,8.974526,5.368309,5.889809,6.848648,30.48807,17.50083,19.49176,21.0713,21.78215,1.977463,9.98344,77.90395,3.691883,-11.26688,5.351345,0.06017489,fan,id_00,normal
00000728.wav,7.071616,4.289766,4.38372,5.646346,25.9702,14.93931,16.51656,17.48861,18.64129,2.387988,19.96124,77.2093,3.372041,-17.5704,5.379855,0.04357251,fan,id_00,normal
00000729.wav,5.181604,3.120057,3.384423,4.586468,17.83968,10.32138,11.00828,12.45549,14.75629,0.8512347,47.40904,72.2161,2.318774,-12.18154,7.202002,0.05159015,fan,id_00,normal
00000730.wav,9.038146,5.446914,5.993894,7.935065,32.42663,18.68102,20.89639,22.0468,23.13447,3.385899,29.25953,72.75341,3.62422,-14.46149,6.336053,0.04808259,fan,id_00,normal
00000731.wav,9.308895,5.636918,6.162549,8.425092,31.25203,18.2948,19.27381,20.32384,21.15427,4.611148,33.3208,73.78714,3.867935,-11.79206,5.513979,0.05778328,fan,id_00,normal
00000732.wav,9.751578,5.86734,6.554364,9.158701,32.0501,18.33591,20.99545,22.34074,23.36784,4.975604,24.3004,75.1285,4.279549,-10.97009,5.548776,0.06053683,fan,id_00,normal
00000733.wav,6.197689,3.74243,3.942842,5.031252,20.578,11.57999,13.20279,14.46834,15.95705,2.1837,34.44068,74.10169,2.876297,-17.60203,7.306172,0.04014742,fan,id_00,normal
00000734.wav,8.962718,5.459419,5.816765,7.516551,33.28096,19.35889,21.06767,22.55891,23.72993,3.872593,25.34653,76.40264,3.711757,-14.92645,6.223782,0.04728081,fan,id_00,normal
00000735.wav,7.519108,4.389933,4.895524,6.094053,22.32004,12.84755,14.39778,15.72661,16.49336,4.321086,28.17739,71.93077,3.338003,-16.03778,7.176238,0.04307742,fan,id_00,normal
00000736.wav,6.802122,4.113852,4.240715,5.602833,25.70919,14.72134,16.56844,17.59666,19.31357,2.078011,19.55934,75.99536,3.382557,-18.46075,6.183832,0.04057686,fan,id_00,normal
00000737.wav,7.306072,4.45526,4.582757,6.458596,25.8865,14.98635,16.29233,17.48245,19.33239,2.813974,22.56369,76.30408,3.362706,-17.33572,6.188519,0.04250934,fan,id_00,normal
00000738.wav,7.75707,4.603833,4.999805,6.98626,23.93103,13.74389,15.38004,16.31311,17.17625,3.434001,15.67378,75.11946,3.718741,-14.61722,6.053955,0.04837655,fan,id_00,normal
00000739.wav,8.36821,5.090384,5.442548,6.75571,30.27067,17.63023,19.23183,20.34334,21.65093,3.381018,19.93018,75.11901,3.939702,-14.85488,6.701169,0.04639069,fan,id_00,normal
00000740.wav,8.87619,5.291598,5.81733,7.646842,28.19435,16.25626,18.15169,19.16427,19.9872,3.716199,11.95335,74.95141,4.143633,-12.57141,5.497255,0.05534443,fan,id_00,normal
00000741.wav,7.450715,4.415494,4.702727,6.882419,23.94033,13.76332,15.21393,16.11831,16.92543,6.19856,20.28358,74.75384,3.833572,-16.52676,6.541212,0.04335015,fan,id_00,normal
00000742.wav,5.393287,3.311915,3.852366,4.388316,14.58509,7.862316,9.915292,11.20136,13.16921,0.8588148,53.42262,69.34524,2.366119,-6.286546,3.658148,0.1005561,fan,id_00,normal
00000743.wav,8.063829,4.831267,5.266297,5.951053,27.90203,16.08857,17.77608,19.1601,20.92726,2.938605,6.943788,76.99575,3.857625,-15.39942,5.652179,0.04750232,fan,id_00,normal
00000744.wav,8.841939,5.279605,5.845149,8.558212,28.46949,16.43812,18.5834,19.69172,20.59573,4.954936,17.87493,73.29828,4.272373,-13.78767,5.645561,0.05145823,fan,id_00,normal
00000745.wav,9.751831,5.938398,6.511025,8.419047,34.10546,19.87454,21.29052,23.0441,23.36673,3.672736,39.22921,73.91481,3.733736,-11.22622,5.27442,0.06060372,fan,id_00,normal
00000746.wav,6.920265,4.18936,4.364929,5.272308,26.58686,15.32737,17.18192,18.30608,19.85321,2.194663,20.68429,76.36081,3.22048,-17.53468,5.630933,0.04316744,fan,id_00,normal
00000747.wav,8.314998,5.005285,5.480677,7.267394,30.33184,17.171,20.06349,21.24724,22.17148,2.966688,38.96515,72.17529,3.514461,-18.30853,7.350756,0.03897224,fan,id_00,normal
00000748.wav,6.302935,3.929794,3.890013,4.597243,19.18067,11.20145,11.47961,13.09285,14.76712,1.130051,43.07562,80.11895,2.673066,-12.1683,7.82112,0.05002646,fan,id_00,normal
00000749.wav,9.239826,5.552523,6.141196,8.389522,31.71794,18.31879,20.2955,21.79934,22.59777,4.844069,23.93633,74.53321,4.142047,-12.06595,5.920885,0.05559622,fan,id_00,normal
00000750.wav,8.833356,5.306247,5.800357,7.828825,26.29892,15.02451,17.067,18.18706,19.06273,3.895863,28.91566,73.49398,3.844021,-12.52191,6.303081,0.05312089,fan,id_00,normal
00000751.wav,5.182269,3.195113,3.42339,4.099122,16.07785,9.120531,10.15442,11.41958,13.68279,0.8217198,41.80865,75.36042,2.42664,-8.782945,6.4794,0.06552073,fan,id_00,normal
00000752.wav,9.059081,5.473826,5.913785,6.813798,29.71169,17.1808,19.0689,20.53288,21.41762,3.420414,11.25986,76.93043,4.081058,-10.77936,5.610198,0.06101447,fan,id_00,normal
00000753.wav,9.269232,5.5703,6.13306,8.77091,30.74946,17.68974,19.53296,20.89457,21.89062,5.066783,22.08606,74.66515,4.179669,-11.37589,5.516633,0.05919778,fan,id_00,normal
00000754.wav,9.377351,5.631202,6.21586,8.719168,31.86155,18.35515,20.36793,21.5582,22.8731,5.163485,25.93651,73.71429,4.108088,-12.40354,5.746868,0.05509518,fan,id_00,normal
00000755.wav,9.403212,5.624586,6.242349,8.862713,31.97697,18.57436,20.39017,21.56324,22.4975,5.278757,28.91647,73.43173,4.098298,-11.00574,5.702839,0.05984949,fan,id_00,normal
00000756.wav,8.606352,5.136073,5.516832,7.805323,29.62292,17.21748,18.87476,19.97539,21.0159,4.582076,24.88195,74.10098,3.901,-18.68464,6.354144,0.03993803,fan,id_00,normal
00000757.wav,5.686834,3.337617,3.740452,4.223933,16.7902,9.583339,10.73027,12.358,14.86772,1.230644,61.57205,70.74236,2.470045,-9.431,6.012977,0.06475016,fan,id_00,normal
00000758.wav,8.650822,5.244937,5.826971,8.256968,34.17858,19.6088,21.95598,23.71865,25.60911,4.674105,22.83105,71.99391,3.93743,-21.74437,6.12335,0.0358838,fan,id_00,normal
00000759.wav,9.759742,5.905317,6.297357,8.793638,31.57352,18.29426,20.19239,21.31421,22.39281,4.560474,25.26026,74.58665,4.188843,-12.3188,5.616388,0.05575631,fan,id_00,normal
00000760.wav,9.033314,5.494832,5.648073,6.855295,28.30314,16.43892,17.72467,18.82919,20.37699,3.026798,32.0031,75.74583,3.654567,-14.92069,5.601315,0.04872819,fan,id_00,normal
00000761.wav,7.551096,4.565901,4.885287,6.56854,28.27431,16.48265,17.71826,18.57157,19.92719,3.019038,23.70937,76.09943,3.551872,-14.96254,5.77226,0.04822809,fan,id_00,normal
00000762.wav,8.381706,5.034053,5.484131,6.19636,28.84016,16.62871,18.24199,19.86704,21.45415,2.38965,6.266549,77.71403,3.39457,-13.48503,5.557327,0.05251451,fan,id_00,normal
00000763.wav,9.339579,5.65034,6.132967,7.796964,33.27454,19.30894,20.94183,22.88377,23.6913,4.16443,21.68397,75.05767,4.052977,-12.67445,5.92577,0.05376279,fan,id_00,normal
00000764.wav,9.280885,5.618679,6.225774,8.209719,33.75039,19.31427,21.75107,23.20158,24.10735,4.45689,23.89771,74.07407,3.93624,-12.50179,6.138795,0.05364638,fan,id_00,normal
00000765.wav,9.091438,5.449476,6.043647,8.567072,32.75171,18.95875,21.00735,22.29587,23.16103,4.905588,22.52461,73.0747,4.213164,-12.54173,5.511026,0.05539321,fan,id_00,normal
00000766.wav,6.553619,3.942232,4.150812,6.104735,27.3109,15.98675,17.17064,18.16915,19.83872,3.455358,18.80409,74.58694,3.479816,-16.61639,5.399032,0.04542271,fan,id_00,normal
00000767.wav,9.700471,5.933462,6.436347,8.222119,36.25668,21.23112,22.72626,24.44109,25.27326,3.456439,38.36307,74.16602,3.832313,-10.78349,5.457987,0.06157075,fan,id_00,normal
00000768.wav,9.317268,5.629315,6.181517,8.664321,33.14669,19.10634,21.03708,22.48686,23.44423,5.299695,20.42448,74.80706,4.248662,-11.42784,5.641816,0.05858351,fan,id_00,normal
00000769.wav,9.037865,5.433018,5.97985,8.179026,30.98111,18.02217,19.51494,20.77701,21.96279,4.935865,29.46775,72.11843,3.976374,-10.38715,5.734639,0.06202787,fan,id_00,normal
00000770.wav,7.372668,4.502823,4.626494,6.873556,26.20474,15.15117,16.77197,17.94751,19.49455,3.093845,21.58658,77.19298,3.47593,-16.47521,5.402744,0.04570812,fan,id_00,normal
00000771.wav,9.231705,5.528925,6.132016,8.210617,32.04309,18.52677,20.4972,21.85215,22.49203,4.064485,19.25638,73.80688,4.213805,-11.38794,5.557359,0.05901341,fan,id_00,normal
00000772.wav,9.879703,6.02811,6.497836,8.204926,34.62258,19.85218,22.24097,23.67367,24.65043,4.224302,22.37183,76.28172,4.117563,-11.91418,6.193398,0.0552255,fan,id_00,normal
00000773.wav,8.805456,5.304959,5.758091,8.390686,30.33817,17.66456,19.10863,20.42155,21.23834,4.172923,25.47918,73.52941,4.062796,-12.60303,5.848926,0.0541948,fan,id_00,normal
00000774.wav,9.102202,5.493149,6.144844,8.509151,33.19251,19.32883,21.08245,22.31257,23.13465,4.704589,22.01166,74.60641,4.115303,-10.22612,5.767475,0.06252502,fan,id_00,normal
00000775.wav,7.635382,4.600379,4.980402,5.79524,26.26519,15.1162,16.75228,18.23387,19.95452,2.799501,6.879156,77.66567,3.588907,-14.08053,5.76311,0.05039397,fan,id_00,normal
00000776.wav,7.804779,4.716191,5.009884,6.372269,27.27896,15.68306,17.48714,18.76045,19.94238,3.126694,17.07858,77.34474,3.613886,-16.39702,5.35293,0.04597713,fan,id_00,normal
00000777.wav,5.86021,3.378462,3.721962,3.893886,16.38177,9.108856,10.69473,12.10566,13.71543,1.04764,64.30678,67.69912,2.415985,-7.214133,4.30377,0.08682136,fan,id_00,normal
00000778.wav,9.037653,5.442185,6.027106,8.665646,33.81312,19.61109,21.40376,22.6388,23.4689,5.661865,24.45189,72.5335,4.133013,-12.68645,5.819214,0.05403751,fan,id_00,normal
00000779.wav,7.528114,4.463227,4.91503,6.594984,24.30922,13.88784,15.67958,17.06452,17.87433,2.430952,50.37283,72.24524,2.987716,-14.35959,8.339127,0.04405536,fan,id_00,normal
00000780.wav,9.335626,5.683202,5.851013,7.175257,30.70914,17.8847,19.32405,20.74165,21.78907,3.083035,22.09482,76.88255,3.892959,-13.42556,6.379495,0.05049217,fan,id_00,normal
00000781.wav,8.802669,5.260129,5.923391,7.812251,31.06448,18.00313,20.01641,21.31894,21.99851,4.458894,19.07481,74.01485,4.121517,-12.96431,5.360641,0.05457041,fan,id_00,normal
00000782.wav,7.553008,4.579949,4.700227,6.150447,25.04724,14.69114,15.48358,16.91609,18.3815,3.022842,31.43438,76.75483,3.450343,-16.71025,7.551567,0.04121702,fan,id_00,normal
00000783.wav,8.982315,5.408281,5.836831,7.533286,25.90521,15.00604,16.61403,17.87571,18.84617,2.990083,27.99277,74.86438,3.800149,-13.22327,5.838999,0.05245964,fan,id_00,normal
00000784.wav,6.332535,3.691044,4.091647,5.542985,20.30801,11.36943,12.95867,14.59882,16.39401,1.476389,60.72235,69.97743,2.724488,-12.26102,7.16263,0.05148363,fan,id_00,normal
00000785.wav,9.146417,5.49461,5.957721,8.654007,30.87853,17.78141,19.70254,21.18755,22.05637,4.928724,21.05263,73.62637,4.232648,-12.58847,5.387497,0.05562983,fan,id_00,normal
00000786.wav,7.761279,4.675608,4.94429,6.246487,25.36708,14.72861,16.34672,17.08023,18.46986,2.539968,24.56072,74.77548,3.356515,-15.59879,5.383244,0.04765983,fan,id_00,normal
00000787.wav,9.453068,5.732793,5.947549,8.143431,29.06349,17.04025,18.08548,19.28697,20.0856,3.893476,31.92724,74.3808,3.865783,-13.86514,6.35238,0.04946206,fan,id_00,normal
00000788.wav,8.706343,5.186818,5.733611,7.791065,27.4576,15.9572,17.2903,18.62063,19.38708,4.383906,12.05744,74.96905,4.27935,-12.00213,5.778893,0.05623973,fan,id_00,normal
00000789.wav,9.212078,5.619679,6.233082,7.984012,35.12638,20.18329,22.7274,24.30842,25.2739,4.542729,18.18182,75.97403,4.131156,-12.7944,5.858364,0.05361137,fan,id_00,normal
00000790.wav,9.219739,5.600166,6.172291,7.678126,32.66448,18.95819,20.89525,22.30994,23.42262,3.676871,14.76722,76.13967,4.07528,-12.011,5.580868,0.05684446,fan,id_00,normal
00000791.wav,9.685133,5.828189,6.477255,8.780295,31.47349,18.09066,20.11964,21.61412,22.40975,5.093771,20.46549,75.09363,4.314105,-12.22684,5.298609,0.05705989,fan,id_00,normal
00000792.wav,9.180714,5.503341,6.201381,8.799865,31.76991,18.32652,20.40398,21.81627,22.91143,4.896579,18.177,73.92687,4.29251,-12.28377,5.665208,0.05571347,fan,id_00,normal
00000793.wav,6.854931,4.111187,4.466821,6.085772,25.99118,15.07181,16.52033,16.99014,18.73002,2.691569,24.29329,74.82332,3.405994,-15.3125,5.750765,0.04747602,fan,id_00,normal
00000794.wav,7.921052,4.729364,5.04475,6.673049,25.8829,14.90119,17.10795,18.5398,19.92141,2.392567,47.46647,72.80179,3.179521,-14.43809,7.642823,0.04528797,fan,id_00,normal
00000795.wav,9.625764,5.831056,6.221068,9.034206,32.16713,18.62725,20.53664,21.85459,22.9698,5.172792,26.29457,74.04651,4.136054,-12.67351,5.681043,0.05448241,fan,id_00,normal
00000796.wav,7.117008,4.345818,4.459519,5.839414,27.45687,15.98014,17.32444,18.57583,20.05735,2.486594,21.70702,76.93886,3.349993,-15.46576,5.469282,0.04776681,fan,id_00,normal
00000797.wav,7.635259,4.542219,5.033559,6.530509,27.0909,15.80916,16.73761,18.09662,19.32274,4.841865,32.49133,71.96632,3.615497,-17.63456,6.986633,0.04061541,fan,id_00,normal
00000798.wav,8.495288,5.132265,5.449409,6.887045,28.01718,16.25197,17.7464,18.74678,20.08602,3.806895,19.84051,76.68262,3.875776,-13.19256,6.022432,0.0520427,fan,id_00,normal
00000799.wav,8.333585,5.016974,5.431787,6.401724,29.24588,16.95383,18.37549,20.00962,21.15516,3.162494,8.422049,77.66738,3.897864,-15.66215,5.917577,0.0463398,fan,id_00,normal
00000800.wav,9.549599,5.793216,6.250003,8.583762,32.19767,18.76064,20.31893,21.88078,22.94328,5.263506,24.79389,75.54198,4.191611,-13.4312,5.340464,0.05327177,fan,id_00,normal
00000801.wav,8.914197,5.360474,5.972059,8.405324,31.70487,18.22672,20.23302,21.5725,22.46625,4.533997,19.20662,73.63014,4.278424,-12.13562,6.031204,0.05504538,fan,id_00,normal
00000802.wav,8.465417,5.163341,5.311931,6.258027,24.9335,14.4423,15.986,16.59099,18.02182,2.911192,28.57143,77.35774,3.560348,-14.12126,5.737684,0.05035514,fan,id_00,normal
00000803.wav,8.965941,5.392644,5.872749,8.326514,32.22753,18.60416,20.7661,21.83834,22.87097,4.499807,29.11712,71.56757,3.904566,-15.68811,6.327826,0.04542164,fan,id_00,normal
00000804.wav,9.16326,5.486785,6.070914,8.711679,29.13768,16.90074,18.6193,19.65385,20.55127,5.199531,16.98616,75.47923,4.305111,-11.91731,5.586141,0.05713161,fan,id_00,normal
00000805.wav,7.718711,4.554252,4.917466,7.289769,22.66251,13.20042,14.6496,15.61775,16.53023,3.91078,30.64687,72.26935,3.679885,-17.06227,6.674916,0.042128,fan,id_00,normal
00000806.wav,10.1381,6.165911,6.621895,8.349078,32.27742,18.79222,20.05603,21.89798,22.89005,3.709954,42.0942,74.85282,3.714944,-10.25928,5.086321,0.06516527,fan,id_00,normal
00000807.wav,9.112944,5.45073,5.975004,8.025114,31.04991,17.90775,20.00912,21.35017,22.18243,4.43424,18.62991,75.04873,4.13101,-13.37439,5.532474,0.05289084,fan,id_00,normal
00000808.wav,6.717784,4.088194,4.06003,5.108733,23.19389,13.41342,14.47681,15.78949,17.01959,1.894785,26.47218,76.49919,3.171606,-18.31936,7.541047,0.03866915,fan,id_00,normal
00000809.wav,9.174506,5.493952,6.159003,8.82299,30.82052,17.56544,19.73677,21.29298,22.41042,5.483655,21.78819,73.40856,4.249324,-11.1929,5.439019,0.06012537,fan,id_00,normal
00000810.wav,6.845297,4.075958,4.431705,5.612558,21.8063,12.42827,13.96514,15.2919,17.01777,1.63522,41.97338,72.67032,3.064782,-14.39317,7.502513,0.04567111,fan,id_00,normal
00000811.wav,9.707148,5.917449,6.531757,8.482121,34.9018,20.37987,22.18993,23.66641,24.6838,3.941889,25.25395,74.1535,4.166264,-13.78085,5.745039,0.05121406,fan,id_00,normal
00000812.wav,8.782719,5.338013,5.770775,7.814342,32.05676,18.67778,20.32049,21.72059,23.00881,3.986744,29.66284,72.23816,3.770522,-20.07265,5.879204,0.03853289,fan,id_00,normal
00000813.wav,7.571047,4.554806,5.122971,5.850796,28.06396,16.22875,18.03961,19.34764,20.88904,3.229493,9.034653,74.55446,3.927452,-15.58044,5.927453,0.04649456,fan,id_00,normal
00000814.wav,9.296206,5.598021,6.191585,8.354182,32.03525,18.46362,20.52833,22.10964,23.12851,4.953002,22.55105,74.51909,4.024035,-13.74574,5.776561,0.05122347,fan,id_00,normal
00000815.wav,6.680088,3.944174,4.263397,5.388203,23.01907,13.34147,14.51557,15.75872,18.49132,3.123106,35.8209,71.78394,3.252402,-13.97894,8.200842,0.04508611,fan,id_00,normal
00000816.wav,8.09745,4.774942,5.246957,7.707211,25.89305,14.91,16.70497,17.6295,18.51401,5.286244,11.60885,74.32396,4.150662,-12.14867,5.704887,0.05601124,fan,id_00,normal
00000817.wav,8.642528,5.203098,5.719292,7.551209,30.29911,17.46065,19.45137,20.89765,22.00336,4.587932,26.14712,73.59796,3.866789,-16.92245,6.351926,0.04296571,fan,id_00,normal
00000818.wav,7.876715,4.741808,5.092556,7.076335,26.90252,15.45979,17.00159,18.16909,19.08617,3.473942,20.92342,74.89923,3.680822,-19.4563,6.292424,0.03883688,fan,id_00,normal
00000819.wav,9.011507,5.395522,6.013008,9.142447,31.47292,18.25126,19.96674,21.2373,22.04513,5.443655,21.48997,74.12607,4.235466,-10.84552,5.737103,0.06030408,fan,id_00,normal
00000820.wav,9.138784,5.495484,5.939452,8.484637,31.17514,18.02164,19.68307,21.26123,21.99873,5.407162,29.04968,72.85817,3.998486,-15.8331,6.175374,0.04543703,fan,id_00,normal
00000821.wav,9.154025,5.470372,6.036987,8.692529,31.54944,18.1946,20.08305,21.33405,22.29922,5.407998,22.84418,72.49622,4.195923,-12.83884,5.93832,0.05325619,fan,id_00,normal
00000822.wav,8.409804,5.011622,5.26272,7.652543,21.98117,12.80436,13.7761,14.64356,15.3054,4.761138,16.48036,75.24752,4.120683,-12.38632,6.311447,0.05348233,fan,id_00,normal
00000823.wav,8.471447,5.139743,5.557058,6.262094,30.2141,17.47412,19.27597,20.6945,22.37893,2.517322,8.510168,77.47569,3.603275,-13.26915,5.063615,0.05454713,fan,id_00,normal
00000824.wav,9.359175,5.573207,6.18844,8.762693,31.29414,18.21728,19.59234,20.83576,21.87539,5.328996,28.6492,72.13338,4.086861,-12.29236,5.903638,0.05495715,fan,id_00,normal
00000825.wav,7.390213,4.453471,4.737588,6.736301,26.80601,15.5441,17.07615,17.96679,19.33697,3.424493,18.03163,75.92267,3.522791,-16.0412,5.443269,0.04654526,fan,id_00,normal
00000826.wav,6.959315,4.173057,4.311265,5.696008,22.88229,12.98299,14.72854,16.02248,17.90688,2.09776,49.69697,73.67965,3.055193,-13.88968,7.846849,0.04600551,fan,id_00,normal
00000827.wav,9.168957,5.532498,6.152849,8.595029,32.8495,18.94539,20.97516,22.4787,23.4424,4.848246,19.203,74.96657,4.279674,-11.48559,6.093199,0.05688675,fan,id_00,normal
00000828.wav,8.649093,5.127177,5.654174,7.11332,26.2598,14.95769,16.98916,18.50734,19.42832,3.56908,8.724357,75.83117,3.990268,-11.73059,6.049389,0.05624303,fan,id_00,normal
00000829.wav,8.82256,5.346688,5.694622,7.569798,31.06288,18.04845,19.6103,21.24805,22.37207,4.54535,38.84462,72.41036,3.586233,-16.64007,7.506477,0.04141379,fan,id_00,normal
00000830.wav,8.827501,5.332579,5.750078,7.211598,30.08348,17.20173,19.52128,20.76,21.606,3.945354,16.16531,76.89064,4.078952,-11.71563,5.539516,0.05795374,fan,id_00,normal
00000831.wav,8.8694,5.459458,5.326361,6.707707,20.68706,12.07718,12.66422,14.04281,15.26442,2.514417,36.32939,77.12594,2.970391,-13.13754,6.707261,0.05039102,fan,id_00,normal
00000832.wav,7.029049,4.22954,4.412873,6.561111,25.58425,14.91915,16.27704,17.09819,18.76945,2.463457,19.68168,76.3587,3.396647,-15.28114,6.28473,0.04636957,fan,id_00,normal
00000833.wav,9.197486,5.562863,6.056792,8.546971,32.35431,18.96557,20.17035,21.89038,22.83406,4.821774,23.39576,74.05588,4.070755,-13.64953,5.730179,0.05160035,fan,id_00,normal
00000834.wav,9.065581,5.517287,6.022251,7.896147,32.76818,19.09003,20.4576,21.66556,22.87901,3.611749,31.46535,74.17645,3.652117,-10.12131,5.140361,0.06552363,fan,id_00,normal
00000835.wav,9.729291,5.857069,6.344555,8.841927,31.18742,18.04389,19.71358,21.20912,22.17524,5.521428,29.01816,73.97445,4.093622,-15.07989,5.47692,0.04864568,fan,id_00,normal
00000836.wav,6.460698,3.848341,4.193374,5.497293,20.97973,12.09378,13.29968,14.38335,16.25987,1.93486,31.41192,74.93523,3.092389,-17.09534,8.221414,0.03949953,fan,id_00,normal
00000837.wav,8.238614,4.984371,5.389327,7.458533,31.14879,18.13445,19.91009,21.71169,22.67637,4.608016,24.10085,72.7475,3.853483,-18.73596,6.198725,0.04010478,fan,id_00,normal
