filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000507.wav,2.556122e+00,1.567816e+00,1.689705e+00,1.665960e+00,1.290326e+01,7.426085e+00,8.263407e+00,8.661807e+00,8.983247e+00,3.069101e-01,1.032347e+01,7.646249e+01,1.852768e+00,-1.572504e+01,4.435019e+00,4.960304e-02
00000508.wav,1.971981e+00,1.237646e+00,1.357577e+00,1.369028e+00,1.256791e+01,7.215341e+00,8.164082e+00,8.585131e+00,8.980423e+00,2.908822e-01,7.977992e+00,7.310867e+01,1.709403e+00,-9.518704e+00,5.371790e+00,6.715694e-02
00000509.wav,2.712363e+00,1.691723e+00,1.779953e+00,1.863685e+00,1.270976e+01,7.364226e+00,8.075092e+00,8.518010e+00,9.015182e+00,2.421477e-01,1.307639e+01,7.515485e+01,1.741947e+00,-1.309175e+01,5.398463e+00,5.408268e-02
00000510.wav,2.699805e+00,1.694595e+00,1.812205e+00,1.828254e+00,1.368224e+01,7.828876e+00,8.891083e+00,8.980577e+00,9.283585e+00,2.348808e-01,1.098901e+01,7.644231e+01,1.663845e+00,-1.306389e+01,5.838438e+00,5.290353e-02
00000511.wav,3.437658e+00,2.130829e+00,2.323436e+00,2.309117e+00,1.355658e+01,7.882147e+00,8.617318e+00,8.923302e+00,9.527966e+00,3.204733e-01,1.933702e+01,7.458564e+01,1.907887e+00,-7.776088e+00,4.361735e+00,8.238710e-02
00000512.wav,1.939377e+00,1.211744e+00,1.288985e+00,1.278295e+00,1.273124e+01,7.289021e+00,8.061903e+00,8.648289e+00,9.120950e+00,3.150426e-01,7.634113e+00,7.888583e+01,1.838170e+00,-1.226722e+01,5.625047e+00,5.589007e-02
00000513.wav,3.010888e+00,1.870150e+00,1.991122e+00,1.957417e+00,1.369927e+01,7.912840e+00,8.821081e+00,9.215593e+00,9.453609e+00,3.250350e-01,1.396149e+01,7.407153e+01,1.990468e+00,-1.626089e+01,2.432067e+00,5.349608e-02
00000514.wav,2.492154e+00,1.566522e+00,1.716428e+00,1.658870e+00,1.331973e+01,7.726058e+00,8.668758e+00,8.844007e+00,9.149581e+00,2.161152e-01,1.021948e+01,7.194787e+01,1.578953e+00,-1.059490e+01,4.491604e+00,6.628443e-02
00000515.wav,1.494133e+00,9.366416e-01,1.043350e+00,1.015173e+00,1.208835e+01,6.967300e+00,7.591786e+00,8.379714e+00,9.006118e+00,3.343577e-01,5.219780e+00,7.396978e+01,1.915771e+00,-1.080606e+01,6.232572e+00,5.869016e-02
00000516.wav,2.827421e+00,1.795829e+00,1.917086e+00,1.717783e+00,1.228287e+01,7.175277e+00,7.848935e+00,8.339038e+00,8.852104e+00,2.137376e-01,1.474403e+01,6.778157e+01,1.686382e+00,-1.022063e+01,4.820661e+00,6.648367e-02
00000517.wav,3.095358e+00,1.976533e+00,2.065258e+00,2.514624e+00,1.163473e+01,6.816604e+00,7.425074e+00,7.976216e+00,8.349805e+00,2.750034e-01,1.657281e+01,6.717619e+01,1.732144e+00,-1.416135e+01,5.980719e+00,4.964733e-02
00000518.wav,2.735650e+00,1.692988e+00,1.805684e+00,1.841019e+00,1.291423e+01,7.447538e+00,8.367936e+00,8.712786e+00,9.048719e+00,2.532528e-01,1.164384e+01,7.082192e+01,1.873591e+00,-1.309257e+01,5.504427e+00,5.377213e-02
00000519.wav,2.791242e+00,1.719490e+00,1.878164e+00,1.729200e+00,1.299802e+01,7.578664e+00,8.177031e+00,8.640673e+00,9.007163e+00,3.386001e-01,1.374829e+01,7.551300e+01,2.026391e+00,-1.374766e+01,5.383233e+00,5.227148e-02
00000520.wav,3.104732e+00,1.864539e+00,2.040439e+00,1.990561e+00,1.296687e+01,7.431153e+00,8.365151e+00,8.857921e+00,9.292951e+00,5.153966e-01,1.573883e+01,7.731959e+01,2.305819e+00,-1.331355e+01,2.781265e+00,6.213182e-02
00000521.wav,3.708951e+00,2.250675e+00,2.374416e+00,2.312897e+00,1.290883e+01,7.461224e+00,8.303811e+00,8.735736e+00,9.239989e+00,3.774920e-01,2.084196e+01,7.694962e+01,2.172443e+00,-1.462533e+01,5.187230e+00,5.047303e-02
00000522.wav,3.224308e+00,1.980860e+00,2.108230e+00,2.104059e+00,1.329387e+01,7.661407e+00,8.458258e+00,8.925184e+00,9.312947e+00,3.802766e-01,1.711712e+01,7.900208e+01,2.065747e+00,-1.514786e+01,5.471220e+00,4.849877e-02
00000523.wav,4.498532e+00,2.752807e+00,2.941078e+00,2.921892e+00,1.259464e+01,7.297960e+00,8.092350e+00,8.481329e+00,8.845669e+00,2.725411e-01,2.718513e+01,7.694425e+01,1.925749e+00,-1.008784e+01,6.523206e+00,6.020091e-02
00000524.wav,2.741503e+00,1.718637e+00,1.858631e+00,1.786040e+00,1.260488e+01,7.284273e+00,8.210009e+00,8.495706e+00,8.911887e+00,3.489532e-01,1.385460e+01,6.920439e+01,2.047805e+00,-1.086223e+01,5.124959e+00,6.255009e-02
00000525.wav,2.957060e+00,1.829653e+00,2.043254e+00,2.689446e+00,1.519443e+01,8.724363e+00,9.931427e+00,9.908982e+00,1.062657e+01,9.617402e-01,1.166893e+01,7.618725e+01,2.189886e+00,-1.619995e+01,8.255441e+00,4.089078e-02
00000526.wav,3.124504e+00,1.916267e+00,2.049900e+00,1.953132e+00,1.313911e+01,7.652499e+00,8.256310e+00,8.706139e+00,9.485026e+00,4.587334e-01,1.688401e+01,7.693892e+01,2.232480e+00,-1.349917e+01,6.001113e+00,5.128131e-02
00000527.wav,3.127264e+00,1.973504e+00,2.044980e+00,2.004983e+00,1.206554e+01,6.888449e+00,7.713462e+00,8.130413e+00,8.899071e+00,3.986806e-01,1.537406e+01,7.433082e+01,2.040214e+00,-9.230217e+00,5.451991e+00,6.810965e-02
00000528.wav,2.829638e+00,1.760940e+00,1.873335e+00,1.731427e+00,1.281474e+01,7.338975e+00,8.280851e+00,8.728145e+00,9.178255e+00,3.599948e-01,1.323731e+01,7.064472e+01,2.045888e+00,-1.303898e+01,4.844417e+00,5.591778e-02
00000529.wav,4.482636e+00,2.779387e+00,2.886105e+00,2.877814e+00,1.376574e+01,7.978058e+00,8.850029e+00,9.270489e+00,9.750808e+00,3.660994e-01,2.662069e+01,7.937931e+01,2.051518e+00,-1.053845e+01,5.448917e+00,6.254939e-02
00000530.wav,4.715722e+00,2.914448e+00,2.962647e+00,2.998004e+00,1.357772e+01,7.700386e+00,8.905431e+00,9.341918e+00,9.741922e+00,4.368627e-01,2.932227e+01,8.015214e+01,2.086081e+00,-1.021484e+01,4.997446e+00,6.573636e-02
00000531.wav,3.050434e+00,1.885279e+00,2.022022e+00,1.943184e+00,1.315485e+01,7.636791e+00,8.412466e+00,8.959156e+00,9.303049e+00,3.606618e-01,1.520991e+01,7.687543e+01,2.190587e+00,-1.127289e+01,5.709686e+00,5.888388e-02
00000532.wav,3.127667e+00,1.911524e+00,2.000717e+00,2.031965e+00,1.283699e+01,7.368177e+00,8.130588e+00,8.560879e+00,8.934809e+00,4.287408e-01,1.442374e+01,7.853692e+01,2.271066e+00,-1.351707e+01,2.171430e+00,6.374094e-02
00000533.wav,3.400175e+00,2.106499e+00,2.186361e+00,2.119299e+00,1.244328e+01,7.177166e+00,7.969720e+00,8.505163e+00,8.940971e+00,3.339750e-01,1.760660e+01,7.379642e+01,2.050079e+00,-1.155669e+01,5.438574e+00,5.883992e-02
00000534.wav,3.344239e+00,2.103669e+00,2.069016e+00,2.078552e+00,1.308400e+01,7.563168e+00,8.309724e+00,8.612271e+00,9.068411e+00,4.004565e-01,1.763898e+01,7.680165e+01,2.093690e+00,-1.183555e+01,5.257550e+00,5.850315e-02
00000535.wav,3.925044e+00,2.436157e+00,2.492581e+00,2.426480e+00,1.376214e+01,7.995482e+00,8.833707e+00,9.298728e+00,9.778259e+00,4.052985e-01,2.399723e+01,8.015214e+01,2.179401e+00,-1.003425e+01,5.399415e+00,6.479344e-02
00000536.wav,2.735557e+00,1.685280e+00,1.866446e+00,1.897914e+00,1.313598e+01,7.477087e+00,8.415863e+00,8.924031e+00,9.294159e+00,2.450115e-01,1.658570e+01,7.411520e+01,1.897717e+00,-1.487015e+01,4.585751e+00,5.139828e-02
00000537.wav,3.690068e+00,2.241922e+00,2.414328e+00,2.327379e+00,1.343689e+01,7.790785e+00,8.470881e+00,8.963492e+00,9.437669e+00,3.638918e-01,2.437673e+01,7.562327e+01,2.107318e+00,-1.208466e+01,5.244326e+00,5.770679e-02
00000538.wav,4.173211e+00,2.596491e+00,2.644950e+00,2.696007e+00,1.380567e+01,7.954889e+00,8.823179e+00,9.230632e+00,9.619503e+00,2.577512e-01,2.836338e+01,7.871012e+01,1.892045e+00,-1.044920e+01,5.515724e+00,6.263732e-02
00000539.wav,4.365622e+00,2.685204e+00,2.892295e+00,2.696882e+00,1.280357e+01,7.321253e+00,8.265913e+00,8.576158e+00,9.134954e+00,3.251968e-01,2.582418e+01,8.028846e+01,1.872657e+00,-9.929469e+00,5.342902e+00,6.547772e-02
00000540.wav,3.665383e+00,2.275739e+00,2.380027e+00,2.462370e+00,1.341575e+01,7.826344e+00,8.604108e+00,9.242188e+00,9.517991e+00,2.491499e-01,2.537827e+01,8.026135e+01,1.766884e+00,-1.211798e+01,5.514787e+00,5.671259e-02
00000541.wav,2.941612e+00,1.798829e+00,1.871908e+00,1.923346e+00,1.509222e+01,8.807202e+00,9.395090e+00,9.765491e+00,1.025575e+01,3.999633e-01,4.193548e+00,7.774194e+01,1.999581e+00,-2.295443e+01,5.581144e+00,3.504398e-02
00000542.wav,3.146958e+00,1.945560e+00,1.989696e+00,1.934719e+00,1.333550e+01,7.664802e+00,8.698139e+00,9.127535e+00,9.526581e+00,3.440021e-01,1.937716e+01,7.820069e+01,2.167642e+00,-1.221035e+01,5.498670e+00,5.646839e-02
00000543.wav,3.377095e+00,2.067747e+00,2.223411e+00,2.240113e+00,1.309355e+01,7.528394e+00,8.359655e+00,9.096810e+00,9.720933e+00,5.392400e-01,1.897861e+01,7.770876e+01,2.393844e+00,-2.167362e+01,4.282598e+00,3.852641e-02
00000544.wav,3.045841e+00,1.876203e+00,1.953355e+00,1.922282e+00,1.310248e+01,7.601495e+00,8.127753e+00,8.732547e+00,9.350642e+00,4.891033e-01,1.447278e+01,7.746382e+01,2.175841e+00,-1.219900e+01,5.291525e+00,5.717380e-02
00000545.wav,1.997698e+00,1.223678e+00,1.295989e+00,1.323592e+00,1.322064e+01,7.751125e+00,8.110646e+00,8.721809e+00,9.319698e+00,3.991409e-01,6.068966e+00,7.896552e+01,2.115039e+00,-9.936225e+00,5.559418e+00,6.453427e-02
00000546.wav,2.796948e+00,1.715749e+00,1.872073e+00,2.550896e+00,1.312408e+01,7.587676e+00,8.240671e+00,8.761049e+00,9.210507e+00,6.061667e-01,8.171206e+00,7.885863e+01,2.136718e+00,-1.970269e+01,6.041468e+00,3.884376e-02
00000547.wav,2.830367e+00,1.744958e+00,1.838751e+00,1.767859e+00,1.277972e+01,7.430274e+00,8.029890e+00,8.579959e+00,9.089507e+00,3.875590e-01,1.239669e+01,7.823691e+01,2.142670e+00,-1.163203e+01,5.339598e+00,5.892187e-02
00000548.wav,2.922079e+00,1.814724e+00,1.860527e+00,1.805907e+00,1.345417e+01,7.795116e+00,8.695988e+00,9.127215e+00,9.622700e+00,3.064010e-01,1.807479e+01,7.887812e+01,2.050415e+00,-9.839082e+00,4.880717e+00,6.793571e-02
00000549.wav,2.910360e+00,1.776762e+00,1.953334e+00,2.083308e+00,1.255284e+01,7.197916e+00,8.011120e+00,8.400317e+00,8.789972e+00,5.486987e-01,1.445448e+01,7.727589e+01,2.239861e+00,-5.021686e+00,2.696071e+00,1.295713e-01
00000550.wav,3.242737e+00,2.006709e+00,2.140387e+00,2.076516e+00,1.286086e+01,7.342209e+00,8.207828e+00,8.692906e+00,9.162640e+00,3.572975e-01,1.588398e+01,7.948895e+01,2.068848e+00,-1.129806e+01,4.855837e+00,6.190455e-02
00000551.wav,3.146499e+00,1.964999e+00,2.037053e+00,1.974722e+00,1.317034e+01,7.639737e+00,8.187949e+00,8.887608e+00,9.303100e+00,3.603328e-01,1.777317e+01,7.932227e+01,1.955927e+00,-1.141320e+01,5.118943e+00,6.048822e-02
00000552.wav,2.414810e+00,1.470446e+00,1.581291e+00,1.552263e+00,1.375401e+01,7.946648e+00,8.801099e+00,9.121296e+00,9.531267e+00,3.545031e-01,1.246518e+01,7.785515e+01,2.038930e+00,-1.230371e+01,5.318673e+00,5.674603e-02
00000553.wav,2.255365e+00,1.403534e+00,1.509769e+00,1.424123e+00,1.364860e+01,7.941863e+00,8.543593e+00,9.305168e+00,9.760559e+00,2.815442e-01,1.263012e+01,7.709924e+01,1.941629e+00,-1.104794e+01,4.815319e+00,6.303874e-02
00000554.wav,3.532589e+00,2.163064e+00,2.349647e+00,2.766223e+00,1.289778e+01,7.526927e+00,8.133451e+00,8.780334e+00,9.271924e+00,1.436086e+00,2.348123e+01,7.638225e+01,2.619746e+00,-8.220725e+00,5.926297e+00,7.068625e-02
00000555.wav,2.619916e+00,1.616647e+00,1.708863e+00,1.643104e+00,1.343085e+01,7.751888e+00,8.630084e+00,8.985731e+00,9.475694e+00,3.575454e-01,1.331034e+01,7.889655e+01,2.143483e+00,-1.327878e+01,5.447739e+00,5.340020e-02
00000556.wav,2.718393e+00,1.708914e+00,1.798133e+00,1.741173e+00,1.313559e+01,7.565051e+00,8.384378e+00,9.025982e+00,9.571948e+00,3.358930e-01,1.409813e+01,7.988943e+01,1.928933e+00,-1.191024e+01,5.696741e+00,5.679566e-02
00000557.wav,3.121154e+00,1.914423e+00,2.030431e+00,2.464706e+00,1.253502e+01,7.246115e+00,8.072669e+00,8.488890e+00,9.153509e+00,8.922971e-01,1.479014e+01,7.881412e+01,2.410852e+00,-2.012664e+01,3.789670e+00,4.181247e-02
00000558.wav,2.725045e+00,1.721456e+00,1.834563e+00,1.744204e+00,1.325506e+01,7.691592e+00,8.369322e+00,8.843853e+00,9.362533e+00,4.227988e-01,1.468966e+01,8.131034e+01,2.168267e+00,-1.111052e+01,6.045759e+00,5.828768e-02
00000559.wav,2.713802e+00,1.700986e+00,1.754438e+00,1.724258e+00,1.370856e+01,7.921462e+00,8.704404e+00,8.963746e+00,9.330049e+00,3.947699e-01,1.372141e+01,7.851698e+01,1.997912e+00,-1.250329e+01,5.609058e+00,5.521095e-02
00000560.wav,1.030921e+00,6.420371e-01,7.193388e-01,6.730845e-01,1.237110e+01,7.199758e+00,7.718802e+00,8.223998e+00,8.965217e+00,1.882178e-01,4.131653e+00,5.854342e+01,1.598559e+00,-1.180983e+01,5.236246e+00,5.866453e-02
00000561.wav,2.551308e+00,1.552490e+00,1.658496e+00,1.570840e+00,1.358699e+01,7.852960e+00,8.655588e+00,9.004509e+00,9.498508e+00,3.499496e-01,1.384830e+01,7.369520e+01,1.994009e+00,-1.275039e+01,5.463218e+00,5.490400e-02
00000562.wav,2.132478e+00,1.356169e+00,1.405926e+00,2.026245e+00,1.291842e+01,7.451953e+00,8.098554e+00,8.885011e+00,9.302381e+00,2.912697e-01,1.415850e+01,7.996438e+01,1.851210e+00,-1.172539e+01,5.655883e+00,5.753318e-02
00000563.wav,5.081606e+00,3.016976e+00,3.293007e+00,3.450801e+00,1.868522e+01,1.070529e+01,1.208545e+01,1.266613e+01,1.331876e+01,1.268715e+00,5.542725e-01,7.849885e+01,3.041992e+00,-6.333563e+00,2.174845e+00,1.175308e-01
00000564.wav,2.808407e+00,1.722597e+00,1.816177e+00,1.719669e+00,1.406994e+01,8.184020e+00,8.981721e+00,9.400584e+00,9.679708e+00,3.460679e-01,1.364903e+01,7.729805e+01,1.986642e+00,-1.217909e+01,4.879613e+00,5.862109e-02
00000565.wav,1.326412e+00,8.120407e-01,9.022550e-01,9.141015e-01,1.151926e+01,6.600453e+00,7.317494e+00,7.770652e+00,8.257905e+00,2.780657e-01,1.095506e+01,7.598315e+01,1.937669e+00,-5.874179e+00,2.501264e+00,1.193967e-01
00000566.wav,3.062826e+00,1.845908e+00,2.086518e+00,2.153519e+00,1.281991e+01,7.328513e+00,8.217637e+00,8.816726e+00,9.523770e+00,4.889581e-01,1.769604e+01,7.598890e+01,2.321911e+00,-1.330892e+01,5.025426e+00,5.454244e-02
00000567.wav,3.126352e+00,1.905928e+00,2.006302e+00,1.937195e+00,1.278119e+01,7.253734e+00,8.380123e+00,8.820704e+00,9.324677e+00,3.376346e-01,1.994441e+01,7.414871e+01,1.952071e+00,-1.126498e+01,5.579950e+00,5.936505e-02
00000568.wav,2.168997e+00,1.334047e+00,1.395091e+00,1.373862e+00,1.271051e+01,7.319117e+00,8.159108e+00,8.981032e+00,9.507091e+00,2.773272e-01,1.383648e+01,6.743536e+01,1.880863e+00,-1.130966e+01,5.846111e+00,5.828943e-02
00000569.wav,1.909401e+00,1.138509e+00,1.300879e+00,1.314962e+00,1.213146e+01,6.967233e+00,7.806154e+00,8.389618e+00,9.138068e+00,3.878372e-01,6.517169e+00,7.196917e+01,2.160088e+00,-1.577832e+01,5.042112e+00,4.802975e-02
00000570.wav,1.689668e+00,1.031766e+00,1.117350e+00,1.100949e+00,1.283083e+01,7.352377e+00,8.335172e+00,8.758510e+00,9.500547e+00,2.846129e-01,6.708595e+00,7.554158e+01,1.942643e+00,-1.512709e+01,5.633630e+00,4.816788e-02
00000571.wav,4.911030e+00,2.900338e+00,3.145977e+00,3.308463e+00,1.940600e+01,1.107136e+01,1.268068e+01,1.287922e+01,1.349963e+01,1.302278e+00,3.857499e-01,7.871568e+01,3.170918e+00,-6.574897e+00,2.872729e+00,1.058467e-01
00000572.wav,3.216692e+00,1.980911e+00,2.016262e+00,1.988881e+00,1.384633e+01,8.038994e+00,8.545452e+00,9.144829e+00,9.730104e+00,3.832288e-01,1.929216e+01,7.730743e+01,2.193073e+00,-9.893005e+00,5.020945e+00,6.705132e-02
00000573.wav,2.362575e+00,1.431401e+00,1.538611e+00,1.519318e+00,1.303681e+01,7.573230e+00,8.159988e+00,8.704565e+00,9.168281e+00,3.766355e-01,1.135889e+01,7.623693e+01,2.238210e+00,-1.316050e+01,4.295235e+00,5.728778e-02
00000574.wav,2.725899e+00,1.652061e+00,1.814560e+00,1.904936e+00,1.142022e+01,6.694574e+00,7.312219e+00,7.649022e+00,8.196265e+00,2.691087e-01,2.574257e+01,7.538897e+01,1.932776e+00,-4.637603e+00,3.227252e+00,1.271479e-01
00000575.wav,2.562923e+00,1.568812e+00,1.757432e+00,1.808716e+00,1.351353e+01,7.746664e+00,8.681956e+00,9.060178e+00,9.615763e+00,2.872550e-01,1.493776e+01,7.704011e+01,1.997013e+00,-1.076202e+01,6.115961e+00,5.924878e-02
00000576.wav,2.177165e+00,1.339873e+00,1.454976e+00,1.429474e+00,1.292627e+01,7.460822e+00,8.217156e+00,9.049319e+00,9.279030e+00,3.651699e-01,1.158917e+01,7.390701e+01,2.092821e+00,-1.172546e+01,5.430590e+00,5.828846e-02
00000577.wav,1.561088e+00,9.466241e-01,1.052075e+00,1.061439e+00,1.221412e+01,7.010581e+00,7.817027e+00,8.475251e+00,9.115778e+00,3.066945e-01,6.918239e+00,6.883298e+01,2.089545e+00,-1.376603e+01,5.387465e+00,5.220978e-02
00000578.wav,2.721321e+00,1.657811e+00,1.783731e+00,1.860151e+00,1.362903e+01,7.900582e+00,8.759192e+00,9.334192e+00,9.776689e+00,3.063730e-01,1.519337e+01,7.610497e+01,1.990591e+00,-1.239871e+01,4.733006e+00,5.837125e-02
00000579.wav,1.709153e+00,1.066694e+00,1.094794e+00,1.119032e+00,1.217579e+01,7.022157e+00,7.592512e+00,8.268120e+00,8.939237e+00,2.574312e-01,9.122563e+00,6.128134e+01,1.700314e+00,-1.213981e+01,5.589657e+00,5.640328e-02
00000580.wav,1.426862e+00,8.976094e-01,1.019793e+00,9.954141e-01,1.205292e+01,7.012580e+00,7.667449e+00,8.174266e+00,8.799038e+00,1.704644e-01,7.983193e+00,6.302521e+01,1.520543e+00,-1.156906e+01,5.293829e+00,5.930182e-02
00000581.wav,1.158020e+00,7.155218e-01,7.585351e-01,7.956467e-01,1.218604e+01,7.015786e+00,7.637911e+00,7.963579e+00,8.570690e+00,2.707832e-01,3.851541e+00,6.106443e+01,1.858684e+00,-1.381817e+01,5.152948e+00,5.271172e-02
00000582.wav,2.094226e+00,1.292319e+00,1.390754e+00,1.368011e+00,1.289195e+01,7.467683e+00,8.190263e+00,8.904972e+00,9.404494e+00,2.930620e-01,1.121170e+01,7.033426e+01,1.946314e+00,-1.251593e+01,5.612118e+00,5.516314e-02
00000583.wav,4.964693e-01,3.243204e-01,3.734198e-01,3.601554e-01,1.205624e+01,6.845200e+00,7.810367e+00,8.080567e+00,8.342993e+00,1.537648e-01,1.542777e+00,4.235624e+01,1.422547e+00,-1.346321e+01,4.976238e+00,5.423156e-02
00000584.wav,1.812839e+00,1.121259e+00,1.175961e+00,1.240307e+00,1.281336e+01,7.392329e+00,8.177012e+00,8.719769e+00,9.164382e+00,2.903582e-01,6.923077e+00,7.615385e+01,1.963593e+00,-1.535589e+01,3.493274e+00,5.305274e-02
00000585.wav,2.046337e+00,1.265358e+00,1.347775e+00,1.331749e+00,1.332909e+01,7.726931e+00,8.374561e+00,8.820972e+00,9.400164e+00,2.643497e-01,1.068229e+01,7.739490e+01,1.741664e+00,-1.150137e+01,4.964617e+00,6.073125e-02
00000586.wav,2.481634e+00,1.541733e+00,1.580816e+00,1.558992e+00,1.330399e+01,7.703606e+00,8.411794e+00,9.160392e+00,9.457347e+00,2.695445e-01,1.352288e+01,7.850208e+01,1.890813e+00,-1.199193e+01,5.541200e+00,5.703488e-02
00000587.wav,3.050409e+00,1.868184e+00,1.973701e+00,1.993343e+00,1.385432e+01,7.978103e+00,8.857551e+00,9.373113e+00,9.734895e+00,5.368309e-01,1.762665e+01,7.904233e+01,2.140803e+00,-1.621541e+01,4.762139e+00,4.767000e-02
00000588.wav,2.515461e+00,1.538814e+00,1.682724e+00,1.690815e+00,1.281758e+01,7.382506e+00,8.180093e+00,8.650063e+00,9.149868e+00,4.467028e-01,9.619377e+00,7.785467e+01,2.220039e+00,-1.291515e+01,4.877649e+00,5.620251e-02
00000589.wav,2.088164e+00,1.247078e+00,1.404377e+00,2.011119e+00,1.318869e+01,7.367858e+00,8.528430e+00,9.622447e+00,1.072369e+01,1.070733e+00,7.380797e+00,7.576747e+01,2.131992e+00,-2.807522e+01,5.740417e+00,2.957212e-02
00000590.wav,2.883835e+00,1.794608e+00,1.869408e+00,1.833295e+00,1.358639e+01,7.763704e+00,8.787147e+00,9.244083e+00,9.687305e+00,3.994554e-01,1.674707e+01,7.760165e+01,2.119005e+00,-1.166917e+01,6.085066e+00,5.632457e-02
00000591.wav,3.089076e+00,1.929455e+00,1.988687e+00,1.935705e+00,1.310741e+01,7.468667e+00,8.424552e+00,9.027608e+00,9.401285e+00,3.885343e-01,1.823856e+01,7.940361e+01,2.142466e+00,-1.235353e+01,5.099766e+00,5.729576e-02
00000592.wav,1.991632e+00,1.213359e+00,1.300654e+00,1.339808e+00,1.287382e+01,7.341755e+00,8.366212e+00,8.874304e+00,9.428989e+00,3.627721e-01,8.402778e+00,7.798611e+01,1.982854e+00,-1.161319e+01,6.978924e+00,5.378624e-02
00000593.wav,3.163502e+00,1.962844e+00,1.992992e+00,1.998567e+00,1.338854e+01,7.820925e+00,8.337612e+00,9.127934e+00,9.650124e+00,3.646803e-01,1.890959e+01,7.922705e+01,2.164280e+00,-1.273925e+01,5.040995e+00,5.624220e-02
00000594.wav,2.325861e+00,1.426385e+00,1.537928e+00,1.465677e+00,1.354274e+01,7.912437e+00,8.286378e+00,8.863232e+00,9.459683e+00,2.709191e-01,1.168289e+01,7.573018e+01,1.882937e+00,-1.237762e+01,4.981066e+00,5.760805e-02
00000595.wav,3.062848e+00,1.890055e+00,1.991078e+00,1.965851e+00,1.312263e+01,7.626138e+00,8.375470e+00,8.961777e+00,9.606218e+00,2.758183e-01,2.077562e+01,7.638504e+01,1.849464e+00,-1.049946e+01,5.239564e+00,6.353633e-02
00000596.wav,2.633969e+00,1.630852e+00,1.772031e+00,1.708062e+00,1.364067e+01,7.946946e+00,8.662866e+00,9.088285e+00,9.574127e+00,2.754928e-01,1.785962e+01,7.456567e+01,1.781927e+00,-1.036249e+01,5.573099e+00,6.275261e-02
00000597.wav,1.947974e+00,1.199540e+00,1.292544e+00,1.272153e+00,1.270107e+01,7.266961e+00,8.232994e+00,8.916754e+00,9.347568e+00,2.886803e-01,7.306889e+00,7.863605e+01,1.981262e+00,-1.289271e+01,5.133778e+00,5.547392e-02
00000598.wav,2.391567e+00,1.473946e+00,1.550114e+00,1.515935e+00,1.371999e+01,7.881225e+00,8.628224e+00,9.247792e+00,9.638754e+00,2.823851e-01,1.362057e+01,7.859625e+01,2.024066e+00,-1.176613e+01,5.324854e+00,5.851040e-02
00000599.wav,4.829328e+00,2.801373e+00,3.129229e+00,3.300802e+00,1.776381e+01,1.023886e+01,1.154563e+01,1.201657e+01,1.273016e+01,1.344215e+00,3.373060e-01,7.688329e+01,2.779737e+00,-8.883146e+00,3.603176e+00,8.008763e-02
00000600.wav,1.090487e+00,6.656925e-01,7.620623e-01,7.300211e-01,1.240431e+01,7.337489e+00,7.693932e+00,8.185292e+00,8.827002e+00,2.973743e-01,3.149055e+00,7.088873e+01,1.830778e+00,-1.121089e+01,5.669848e+00,5.923912e-02
00000601.wav,2.031813e+00,1.248135e+00,1.326304e+00,1.311657e+00,1.300326e+01,7.485154e+00,8.235300e+00,8.707598e+00,9.296334e+00,2.709879e-01,1.018131e+01,7.538354e+01,1.854622e+00,-9.854160e+00,4.630260e+00,6.903970e-02
00000602.wav,1.622258e+00,1.006896e+00,1.117271e+00,1.040623e+00,1.285452e+01,7.328331e+00,8.421593e+00,8.784721e+00,9.293493e+00,1.459814e-01,7.337526e+00,7.225716e+01,1.384897e+00,-1.300196e+01,5.656044e+00,5.359631e-02
00000603.wav,9.564472e-01,6.042505e-01,6.911104e-01,7.337729e-01,1.328630e+01,7.559304e+00,8.982808e+00,8.986878e+00,9.110035e+00,3.493158e-01,3.683113e+00,5.482974e+01,1.873857e+00,-1.430076e+01,5.384400e+00,5.079969e-02
00000604.wav,6.360982e-01,4.145455e-01,4.778214e-01,4.795654e-01,1.323123e+01,7.630537e+00,8.690746e+00,8.783966e+00,8.963514e+00,3.154276e-01,1.530967e+00,4.766875e+01,1.945348e+00,-1.306403e+01,3.586778e+00,6.005713e-02
00000605.wav,5.365206e-01,3.468615e-01,3.915943e-01,3.546174e-01,1.350800e+01,7.719605e+00,8.801070e+00,9.079909e+00,9.230668e+00,2.113467e-01,1.806810e+00,4.412787e+01,1.659224e+00,-1.134598e+01,5.571142e+00,5.911172e-02
00000606.wav,1.325958e+00,8.338549e-01,9.312818e-01,1.086444e+00,1.412874e+01,8.259597e+00,8.994072e+00,9.278913e+00,9.667244e+00,2.349802e-01,5.606813e+00,6.671398e+01,1.667920e+00,-1.137941e+01,5.498449e+00,5.924923e-02
00000607.wav,2.162511e+00,1.368179e+00,1.430781e+00,1.858504e+00,1.375353e+01,7.816696e+00,8.820606e+00,9.272341e+00,9.516007e+00,3.396817e-01,1.306156e+01,7.845258e+01,1.991138e+00,-1.102369e+01,5.071154e+00,6.213170e-02
