filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000312.wav,9.389263e+00,5.651948e+00,6.174798e+00,8.580915e+00,3.370632e+01,1.976441e+01,2.096508e+01,2.256063e+01,2.371404e+01,3.130312e+00,3.954802e+01,7.192525e+01,3.687044e+00,-1.415261e+01,6.038476e+00,4.952681e-02
00000313.wav,9.610050e+00,5.779798e+00,6.422569e+00,9.027825e+00,3.264280e+01,1.862907e+01,2.104535e+01,2.293940e+01,2.388248e+01,5.409364e+00,1.943140e+01,7.415232e+01,4.346119e+00,-1.349408e+01,5.869003e+00,5.164468e-02
00000314.wav,9.372060e+00,5.650827e+00,6.236675e+00,8.584741e+00,3.195816e+01,1.843656e+01,2.047548e+01,2.175376e+01,2.279783e+01,5.174838e+00,1.915062e+01,7.414930e+01,4.249653e+00,-1.206093e+01,5.519894e+00,5.688017e-02
00000315.wav,9.269133e+00,5.575979e+00,6.184836e+00,8.604103e+00,3.095323e+01,1.784548e+01,1.999278e+01,2.120068e+01,2.226996e+01,4.754733e+00,2.240232e+01,7.426918e+01,4.177625e+00,-1.343613e+01,5.765354e+00,5.207931e-02
00000316.wav,9.170587e+00,5.535503e+00,5.996370e+00,8.394282e+00,3.160751e+01,1.835697e+01,1.999017e+01,2.133232e+01,2.219185e+01,4.195585e+00,2.814614e+01,7.300406e+01,4.042045e+00,-1.135768e+01,5.234880e+00,6.026799e-02
00000317.wav,9.046888e+00,5.483316e+00,5.924156e+00,7.964209e+00,3.290170e+01,1.906871e+01,2.119854e+01,2.268081e+01,2.345565e+01,4.082288e+00,1.801778e+01,7.437238e+01,4.134194e+00,-1.210926e+01,5.687748e+00,5.618922e-02
00000318.wav,9.303782e+00,5.690065e+00,6.246149e+00,7.719175e+00,3.469357e+01,2.013507e+01,2.210402e+01,2.365352e+01,2.457345e+01,3.423163e+00,1.778433e+01,7.553427e+01,4.052108e+00,-1.339022e+01,6.350186e+00,5.065752e-02
00000319.wav,9.429690e+00,5.681818e+00,6.306008e+00,8.670028e+00,3.106063e+01,1.788916e+01,2.016926e+01,2.143757e+01,2.219308e+01,5.534334e+00,2.231053e+01,7.374397e+01,4.213561e+00,-1.121763e+01,5.595416e+00,5.947763e-02
00000320.wav,9.584049e+00,5.765214e+00,6.277138e+00,9.172919e+00,3.172436e+01,1.837200e+01,2.041922e+01,2.154937e+01,2.280784e+01,4.936174e+00,2.401799e+01,7.367316e+01,4.196212e+00,-1.188258e+01,5.438485e+00,5.773317e-02
00000321.wav,8.666767e+00,5.161609e+00,5.666139e+00,7.753169e+00,2.496983e+01,1.447902e+01,1.583826e+01,1.703610e+01,1.786473e+01,4.587170e+00,1.195001e+01,7.607394e+01,4.213421e+00,-1.375680e+01,5.600419e+00,5.166032e-02
00000322.wav,9.320873e+00,5.640233e+00,6.035362e+00,8.506707e+00,3.115639e+01,1.818264e+01,1.978774e+01,2.109418e+01,2.234459e+01,4.816727e+00,2.765164e+01,7.516096e+01,4.010702e+00,-1.270978e+01,5.733441e+00,5.422048e-02
00000323.wav,7.684723e+00,4.652346e+00,5.009772e+00,5.745089e+00,2.715899e+01,1.555566e+01,1.760717e+01,1.894830e+01,2.045970e+01,2.182077e+00,8.387251e+00,7.855260e+01,3.489006e+00,-1.568379e+01,5.743852e+00,4.666869e-02
00000324.wav,9.205721e+00,5.583680e+00,6.055736e+00,8.566730e+00,3.097886e+01,1.807393e+01,1.985832e+01,2.124501e+01,2.230463e+01,4.899734e+00,2.442002e+01,7.332112e+01,4.117628e+00,-1.210140e+01,5.902405e+00,5.554380e-02
00000325.wav,7.081490e+00,4.282804e+00,4.526135e+00,6.831794e+00,2.610773e+01,1.497575e+01,1.653649e+01,1.762871e+01,1.953304e+01,3.401292e+00,1.674894e+01,7.700987e+01,3.524136e+00,-1.626792e+01,5.013636e+00,4.698904e-02
00000326.wav,9.018615e+00,5.412495e+00,5.924362e+00,8.963439e+00,2.883267e+01,1.653989e+01,1.870370e+01,1.975256e+01,2.127581e+01,5.078887e+00,2.385705e+01,7.395364e+01,4.154794e+00,-1.166478e+01,6.071507e+00,5.638160e-02
00000327.wav,6.897691e+00,4.111396e+00,4.396046e+00,5.685936e+00,2.638100e+01,1.535026e+01,1.692255e+01,1.762660e+01,1.918005e+01,2.971314e+00,2.060890e+01,7.470726e+01,3.439232e+00,-1.800751e+01,5.993544e+00,4.166483e-02
00000328.wav,8.506184e+00,5.127825e+00,5.582872e+00,6.293256e+00,2.914458e+01,1.677948e+01,1.840339e+01,1.991516e+01,2.152881e+01,2.547483e+00,8.763345e+00,7.820285e+01,3.590649e+00,-1.428036e+01,5.909009e+00,4.953101e-02
00000329.wav,1.019497e+01,6.220807e+00,6.645147e+00,8.588553e+00,3.570682e+01,2.078832e+01,2.283649e+01,2.374628e+01,2.440845e+01,3.927298e+00,3.936006e+01,7.367001e+01,3.854575e+00,-1.019905e+01,5.504527e+00,6.367977e-02
00000330.wav,9.083354e+00,5.444942e+00,5.990288e+00,8.886955e+00,3.097943e+01,1.788310e+01,1.962025e+01,2.109256e+01,2.217587e+01,4.168013e+00,2.692563e+01,7.320717e+01,4.080605e+00,-1.404714e+01,6.233605e+00,4.930785e-02
00000331.wav,6.736749e+00,3.964915e+00,4.244430e+00,6.118788e+00,2.110820e+01,1.197294e+01,1.352608e+01,1.485762e+01,1.578064e+01,4.338685e+00,1.566612e+01,7.417763e+01,3.843186e+00,-1.798828e+01,7.492333e+00,3.924552e-02
00000332.wav,8.332742e+00,5.024614e+00,5.569894e+00,6.526698e+00,3.033457e+01,1.767045e+01,1.916474e+01,2.040189e+01,2.173825e+01,3.956803e+00,1.157660e+01,7.677243e+01,3.959476e+00,-1.350878e+01,5.430408e+00,5.280056e-02
00000333.wav,7.958304e+00,4.694026e+00,5.029832e+00,7.326379e+00,2.321081e+01,1.342899e+01,1.491687e+01,1.591039e+01,1.685122e+01,5.086571e+00,2.135437e+01,7.383609e+01,3.911588e+00,-1.886909e+01,6.510056e+00,3.940243e-02
00000334.wav,7.469839e+00,4.582733e+00,4.497713e+00,5.926813e+00,2.445767e+01,1.424630e+01,1.516515e+01,1.639690e+01,1.793815e+01,1.545184e+00,2.954876e+01,7.719554e+01,2.990825e+00,-1.562567e+01,6.186915e+00,4.584509e-02
00000335.wav,9.504952e+00,5.740776e+00,6.212131e+00,9.296405e+00,3.231879e+01,1.870693e+01,2.039827e+01,2.178984e+01,2.293278e+01,5.414148e+00,2.181070e+01,7.448560e+01,4.264530e+00,-1.094275e+01,5.229808e+00,6.183313e-02
00000336.wav,1.030882e+01,6.268405e+00,6.772923e+00,8.928951e+00,3.536613e+01,2.049790e+01,2.241219e+01,2.345679e+01,2.433470e+01,4.320037e+00,4.223524e+01,7.245710e+01,3.775277e+00,-1.345664e+01,6.431100e+00,5.028224e-02
00000337.wav,7.551273e+00,4.558383e+00,4.930085e+00,5.795138e+00,2.772878e+01,1.595499e+01,1.800693e+01,1.965656e+01,2.109845e+01,2.456456e+00,9.645818e+00,7.797036e+01,3.271930e+00,-1.404783e+01,5.701306e+00,5.063513e-02
00000338.wav,9.783669e+00,5.978450e+00,6.257884e+00,8.437757e+00,3.305557e+01,1.931736e+01,2.096054e+01,2.252445e+01,2.329198e+01,3.415715e+00,4.167401e+01,7.396476e+01,3.662528e+00,-1.318827e+01,5.960223e+00,5.222342e-02
00000339.wav,8.940390e+00,5.370858e+00,5.934509e+00,7.758806e+00,3.298725e+01,1.907855e+01,2.075668e+01,2.166405e+01,2.303458e+01,2.960295e+00,3.174898e+01,7.085035e+01,3.779091e+00,-1.200902e+01,5.960677e+00,5.564925e-02
00000340.wav,9.299875e+00,5.633900e+00,5.929247e+00,8.368267e+00,3.079349e+01,1.807719e+01,1.898423e+01,2.049844e+01,2.139100e+01,5.051920e+00,2.511298e+01,7.562944e+01,4.051084e+00,-1.219902e+01,5.600608e+00,5.618094e-02
00000341.wav,7.938542e+00,4.940747e+00,4.691678e+00,6.144754e+00,2.525381e+01,1.502945e+01,1.515246e+01,1.657263e+01,1.807072e+01,1.598506e+00,3.902977e+01,7.811466e+01,3.018992e+00,-1.055478e+01,5.764074e+00,6.127883e-02
00000342.wav,8.937089e+00,5.425615e+00,5.733771e+00,6.526973e+00,2.921842e+01,1.679986e+01,1.865379e+01,1.992773e+01,2.128161e+01,2.603294e+00,8.598585e+00,7.884615e+01,3.302045e+00,-1.635487e+01,5.719965e+00,4.530046e-02
00000343.wav,8.142222e+00,4.926282e+00,5.195621e+00,5.924397e+00,2.839888e+01,1.627015e+01,1.814890e+01,1.976314e+01,2.120436e+01,2.722849e+00,7.664842e+00,7.824328e+01,3.785263e+00,-1.487150e+01,5.729387e+00,4.854159e-02
00000344.wav,1.023307e+01,6.245940e+00,6.418574e+00,8.605922e+00,3.260575e+01,1.897067e+01,2.078289e+01,2.189033e+01,2.264315e+01,2.958670e+00,4.590764e+01,7.503429e+01,3.575691e+00,-1.108687e+01,5.905327e+00,5.885054e-02
00000345.wav,9.670799e+00,5.803947e+00,6.290688e+00,9.198067e+00,3.202286e+01,1.845901e+01,2.037601e+01,2.184275e+01,2.271996e+01,4.710888e+00,2.640397e+01,7.421657e+01,4.172370e+00,-1.013998e+01,5.395751e+00,6.436776e-02
00000346.wav,4.848640e+00,2.938966e+00,3.224899e+00,3.470740e+00,1.521286e+01,8.532459e+00,9.843320e+00,1.105572e+01,1.381726e+01,8.430939e-01,5.415430e+01,7.121662e+01,2.397159e+00,-6.617580e+00,4.704273e+00,8.832476e-02
00000347.wav,9.524062e+00,5.818233e+00,6.064208e+00,8.186001e+00,3.259168e+01,1.885920e+01,2.087042e+01,2.208904e+01,2.298892e+01,4.436183e+00,2.504805e+01,7.434337e+01,3.996615e+00,-1.315107e+01,5.663150e+00,5.315129e-02
00000348.wav,9.395637e+00,5.682414e+00,6.062466e+00,8.292077e+00,3.091432e+01,1.822084e+01,1.943525e+01,2.073458e+01,2.197540e+01,4.911737e+00,2.895848e+01,7.448980e+01,3.974852e+00,-1.180719e+01,6.010129e+00,5.612517e-02
00000349.wav,7.293545e+00,4.375846e+00,4.543626e+00,6.115199e+00,2.408997e+01,1.403584e+01,1.504234e+01,1.629767e+01,1.806213e+01,1.870374e+00,3.060914e+01,7.456853e+01,3.170434e+00,-1.440344e+01,6.296377e+00,4.830962e-02
00000350.wav,9.266092e+00,5.535910e+00,6.225718e+00,8.695103e+00,3.282791e+01,1.896122e+01,2.077594e+01,2.195044e+01,2.310467e+01,4.302316e+00,2.582205e+01,7.333978e+01,4.108891e+00,-1.281908e+01,5.497764e+00,5.459456e-02
00000351.wav,9.021383e+00,5.382137e+00,6.120164e+00,8.683360e+00,3.295604e+01,1.915389e+01,2.083644e+01,2.206427e+01,2.292303e+01,5.027818e+00,1.934612e+01,7.243988e+01,4.321406e+00,-1.093778e+01,5.463651e+00,6.097030e-02
00000352.wav,8.285431e+00,4.998393e+00,5.560208e+00,6.346511e+00,2.920969e+01,1.671303e+01,1.870219e+01,2.025667e+01,2.158404e+01,2.023091e+00,8.059100e+00,7.703156e+01,3.529508e+00,-1.426822e+01,5.553197e+00,5.045049e-02
00000353.wav,8.460303e+00,5.117669e+00,5.574807e+00,6.214514e+00,2.922014e+01,1.684691e+01,1.880354e+01,2.025193e+01,2.170062e+01,1.949359e+00,8.184425e+00,7.802780e+01,3.403498e+00,-1.401619e+01,5.671168e+00,5.079402e-02
00000354.wav,7.533157e+00,4.525341e+00,4.773513e+00,6.369869e+00,2.925992e+01,1.682964e+01,1.852442e+01,2.093079e+01,2.256725e+01,3.508915e+00,3.503222e+01,7.199766e+01,3.375100e+00,-1.921386e+01,7.562485e+00,3.734639e-02
00000355.wav,9.474933e+00,5.724456e+00,6.174681e+00,8.347966e+00,3.158855e+01,1.812797e+01,2.054542e+01,2.197642e+01,2.298173e+01,4.172509e+00,1.978827e+01,7.538002e+01,4.249257e+00,-1.131162e+01,6.419353e+00,5.639850e-02
00000356.wav,7.766479e+00,4.565572e+00,5.111258e+00,7.718227e+00,2.371983e+01,1.381036e+01,1.491391e+01,1.601591e+01,1.692306e+01,5.142015e+00,1.194969e+01,7.312004e+01,4.296323e+00,-1.788218e+01,5.742376e+00,4.232884e-02
00000357.wav,5.635934e+00,3.397222e+00,3.347227e+00,3.850989e+00,1.716056e+01,9.590855e+00,1.116591e+01,1.292799e+01,1.473221e+01,1.070024e+00,6.434911e+01,75,2.397125e+00,-6.090729e+00,4.332908e+00,9.593581e-02
00000358.wav,7.013614e+00,4.280059e+00,4.313719e+00,5.312877e+00,2.451087e+01,1.438011e+01,1.515181e+01,1.653906e+01,1.787400e+01,2.133177e+00,3.047569e+01,7.726085e+01,3.079411e+00,-1.528407e+01,6.292226e+00,4.634715e-02
00000359.wav,9.701158e+00,5.946540e+00,6.269549e+00,8.587192e+00,3.411322e+01,1.989253e+01,2.157844e+01,2.280811e+01,2.400998e+01,4.311655e+00,3.805825e+01,7.401942e+01,3.805575e+00,-1.462285e+01,6.110261e+00,4.823202e-02
00000360.wav,7.885115e+00,4.695141e+00,5.041954e+00,6.501869e+00,2.598595e+01,1.492681e+01,1.621691e+01,1.767174e+01,1.925495e+01,3.674701e+00,3.951049e+01,7.185315e+01,3.462607e+00,-1.614625e+01,7.215934e+00,4.280422e-02
00000361.wav,9.013922e+00,5.402079e+00,6.097382e+00,8.458491e+00,3.246022e+01,1.884660e+01,2.066339e+01,2.217514e+01,2.321631e+01,4.136778e+00,1.952890e+01,7.378800e+01,4.241615e+00,-1.094772e+01,5.292021e+00,6.157732e-02
00000362.wav,6.655343e+00,4.015643e+00,4.219877e+00,5.733126e+00,2.532274e+01,1.449678e+01,1.604243e+01,1.742387e+01,1.905282e+01,2.087478e+00,1.536017e+01,7.704802e+01,3.301548e+00,-1.877566e+01,5.976210e+00,4.040099e-02
00000363.wav,8.928186e+00,5.431276e+00,5.928384e+00,7.825312e+00,3.389133e+01,1.958099e+01,2.171953e+01,2.325399e+01,2.397520e+01,4.957355e+00,1.757903e+01,7.473657e+01,4.189231e+00,-1.160882e+01,6.032353e+00,5.668556e-02
00000364.wav,9.258915e+00,5.609338e+00,6.097812e+00,8.289203e+00,3.065309e+01,1.770485e+01,1.927595e+01,2.090764e+01,2.193543e+01,3.907095e+00,4.045624e+01,7.281192e+01,3.637657e+00,-1.784272e+01,6.459229e+00,4.114897e-02
00000365.wav,9.185719e+00,5.609384e+00,6.096830e+00,8.395878e+00,3.588371e+01,2.067198e+01,2.311086e+01,2.449596e+01,2.561168e+01,4.311244e+00,2.424769e+01,7.323495e+01,4.068385e+00,-1.169511e+01,5.401659e+00,5.849059e-02
00000366.wav,8.493973e+00,5.080203e+00,5.498647e+00,7.389491e+00,2.589942e+01,1.498751e+01,1.655531e+01,1.765643e+01,1.842397e+01,4.267223e+00,1.683373e+01,7.505896e+01,3.793525e+00,-1.347962e+01,5.927426e+00,5.152768e-02
00000367.wav,9.594703e+00,5.747356e+00,6.330619e+00,9.250024e+00,3.170045e+01,1.836361e+01,2.009697e+01,2.146216e+01,2.259904e+01,5.369941e+00,2.523592e+01,7.406393e+01,4.135631e+00,-1.157372e+01,5.158699e+00,5.976423e-02
00000368.wav,8.559365e+00,5.209498e+00,5.440602e+00,7.593047e+00,3.060166e+01,1.776034e+01,1.940260e+01,2.073850e+01,2.176524e+01,3.854426e+00,3.027523e+01,7.412080e+01,3.858775e+00,-1.787352e+01,5.863982e+00,4.212744e-02
00000369.wav,9.278110e+00,5.652047e+00,6.126727e+00,8.533519e+00,3.247508e+01,1.892416e+01,2.066041e+01,2.176180e+01,2.263406e+01,5.387623e+00,2.504488e+01,7.426691e+01,4.232098e+00,-9.155003e+00,5.490164e+00,6.828191e-02
00000370.wav,9.514587e+00,5.764207e+00,6.296588e+00,8.691421e+00,3.059179e+01,1.767293e+01,1.937470e+01,2.107355e+01,2.200674e+01,4.265082e+00,2.595880e+01,7.391442e+01,4.099660e+00,-1.509094e+01,6.069382e+00,4.725826e-02
00000371.wav,8.873976e+00,5.355641e+00,5.704324e+00,7.364631e+00,2.742277e+01,1.583111e+01,1.745954e+01,1.842279e+01,1.986026e+01,3.972732e+00,2.294498e+01,7.653722e+01,3.878209e+00,-1.322263e+01,5.872580e+00,5.236916e-02
00000372.wav,8.638856e+00,5.231493e+00,5.590844e+00,7.924980e+00,2.931653e+01,1.699780e+01,1.879315e+01,1.996820e+01,2.098621e+01,4.423721e+00,2.379642e+01,7.334938e+01,3.965595e+00,-1.825907e+01,6.247834e+00,4.080482e-02
00000373.wav,9.141482e+00,5.499192e+00,5.997694e+00,8.349150e+00,3.063887e+01,1.750525e+01,1.992171e+01,2.147287e+01,2.237382e+01,4.552683e+00,2.610870e+01,7.342447e+01,4.032278e+00,-1.333114e+01,5.752173e+00,5.240181e-02
00000374.wav,9.107690e+00,5.444780e+00,6.034850e+00,8.689047e+00,3.050367e+01,1.758243e+01,1.943314e+01,2.086812e+01,2.162468e+01,4.350737e+00,2.577286e+01,7.364139e+01,4.105034e+00,-1.179559e+01,5.797534e+00,5.684040e-02
00000375.wav,9.360375e+00,5.654351e+00,6.186126e+00,8.512888e+00,3.201555e+01,1.846913e+01,2.070656e+01,2.190315e+01,2.272016e+01,4.885745e+00,2.138614e+01,7.507779e+01,4.254174e+00,-1.159479e+01,5.507776e+00,5.847076e-02
00000376.wav,9.634337e+00,5.800119e+00,6.503398e+00,8.208723e+00,3.396919e+01,1.979216e+01,2.130673e+01,2.277538e+01,2.409841e+01,4.336928e+00,3.895582e+01,7.357430e+01,3.761701e+00,-9.634946e+00,5.294220e+00,6.698298e-02
00000377.wav,6.705763e+00,4.095288e+00,4.099722e+00,5.689505e+00,2.520570e+01,1.464467e+01,1.617531e+01,1.731586e+01,1.907783e+01,2.165525e+00,1.762295e+01,7.868852e+01,3.164546e+00,-1.592665e+01,6.103409e+00,4.539253e-02
00000378.wav,9.199689e+00,5.552508e+00,6.162211e+00,8.361858e+00,3.190679e+01,1.856998e+01,2.026129e+01,2.169734e+01,2.261703e+01,3.911226e+00,2.306534e+01,7.425474e+01,4.071313e+00,-1.115535e+01,5.436948e+00,6.026892e-02
00000379.wav,7.854288e+00,4.739806e+00,5.196186e+00,6.627009e+00,2.896324e+01,1.678423e+01,1.837310e+01,1.977316e+01,2.060653e+01,3.606103e+00,1.500301e+01,7.672880e+01,3.587687e+00,-1.150057e+01,5.463467e+00,5.894825e-02
00000380.wav,9.454274e+00,5.735865e+00,6.182213e+00,8.464882e+00,3.263077e+01,1.872643e+01,2.116901e+01,2.255290e+01,2.337621e+01,4.622940e+00,2.195189e+01,7.453691e+01,4.231870e+00,-1.190045e+01,5.807806e+00,5.647085e-02
00000381.wav,8.895723e+00,5.369575e+00,5.871121e+00,7.983213e+00,3.374104e+01,1.960727e+01,2.128173e+01,2.289805e+01,2.387325e+01,3.918306e+00,1.700078e+01,7.443374e+01,4.187094e+00,-1.334690e+01,5.566810e+00,5.287170e-02
00000382.wav,8.949272e+00,5.428791e+00,5.642324e+00,7.225229e+00,3.026671e+01,1.772797e+01,1.883682e+01,1.983270e+01,2.172201e+01,2.847777e+00,2.976955e+01,7.635059e+01,3.699516e+00,-1.523065e+01,5.783310e+00,4.758741e-02
00000383.wav,6.816043e+00,4.126975e+00,4.278490e+00,5.826925e+00,2.456892e+01,1.426644e+01,1.582438e+01,1.687332e+01,1.838553e+01,2.141979e+00,2.744807e+01,7.546983e+01,3.260053e+00,-1.919947e+01,6.736855e+00,3.855596e-02
00000384.wav,9.572880e+00,5.831893e+00,6.315070e+00,8.823021e+00,3.666695e+01,2.136065e+01,2.351124e+01,2.455295e+01,2.564600e+01,4.631012e+00,2.864533e+01,7.280957e+01,4.110820e+00,-1.297112e+01,5.439835e+00,5.431548e-02
00000385.wav,9.029667e+00,5.463486e+00,6.037388e+00,7.495256e+00,3.174808e+01,1.844135e+01,2.017208e+01,2.155580e+01,2.216749e+01,2.752463e+00,1.296253e+01,7.621966e+01,3.792598e+00,-1.342153e+01,5.601516e+00,5.256781e-02
00000386.wav,8.500942e+00,5.146685e+00,5.570388e+00,6.101910e+00,2.894136e+01,1.662037e+01,1.844989e+01,1.993225e+01,2.153524e+01,2.649223e+00,7.904615e+00,7.836167e+01,3.616550e+00,-1.399756e+01,5.845852e+00,5.039457e-02
00000387.wav,6.893996e+00,4.140321e+00,4.457886e+00,6.052246e+00,2.470435e+01,1.419991e+01,1.597218e+01,1.703223e+01,1.891048e+01,1.966260e+00,1.912589e+01,7.650355e+01,3.182984e+00,-1.601639e+01,5.722777e+00,4.599991e-02
00000388.wav,7.671599e+00,4.627325e+00,4.857211e+00,6.856042e+00,2.310479e+01,1.349785e+01,1.437205e+01,1.566290e+01,1.657527e+01,4.578194e+00,1.820728e+01,7.440476e+01,3.498449e+00,-2.003795e+01,6.013572e+00,3.838547e-02
00000389.wav,5.523826e+00,3.441210e+00,3.323851e+00,3.719958e+00,1.838600e+01,1.077201e+01,1.127479e+01,1.280589e+01,1.466599e+01,7.972593e-01,4.432590e+01,7.866149e+01,2.556100e+00,-1.257092e+01,7.240141e+00,5.047686e-02
00000390.wav,6.890046e+00,4.095967e+00,4.381968e+00,6.179216e+00,2.589666e+01,1.508856e+01,1.621514e+01,1.732036e+01,1.849804e+01,3.458273e+00,1.924099e+01,7.491461e+01,3.519826e+00,-1.494300e+01,6.029086e+00,4.768244e-02
00000391.wav,8.522569e+00,5.120358e+00,5.552145e+00,6.329657e+00,2.847444e+01,1.636124e+01,1.827958e+01,1.983424e+01,2.131610e+01,2.790745e+00,9.560413e+00,7.703579e+01,3.814566e+00,-1.375827e+01,5.692131e+00,5.141283e-02
00000392.wav,8.112018e+00,4.907381e+00,5.355814e+00,6.102974e+00,2.849579e+01,1.627322e+01,1.840749e+01,2.023080e+01,2.184760e+01,2.152533e+00,8.242714e+00,7.753371e+01,3.240243e+00,-1.247350e+01,5.159161e+00,5.671293e-02
00000393.wav,8.405740e+00,5.086315e+00,5.489835e+00,6.306567e+00,2.825750e+01,1.621255e+01,1.797032e+01,1.942197e+01,2.100560e+01,3.444744e+00,8.542114e+00,7.797662e+01,3.845847e+00,-1.382764e+01,5.818798e+00,5.089981e-02
00000394.wav,9.400840e+00,5.643334e+00,6.295665e+00,8.922043e+00,3.214838e+01,1.847532e+01,2.061964e+01,2.192655e+01,2.293581e+01,5.343493e+00,2.019613e+01,7.307183e+01,4.332589e+00,-1.179273e+01,6.661362e+00,5.418853e-02
00000395.wav,9.012849e+00,5.395123e+00,5.804888e+00,8.122320e+00,2.897866e+01,1.674375e+01,1.839743e+01,2.001208e+01,2.126551e+01,4.041430e+00,2.313700e+01,7.484543e+01,4.003001e+00,-1.086520e+01,5.372879e+00,6.158365e-02
00000396.wav,9.319150e+00,5.693335e+00,6.057361e+00,8.681175e+00,3.175150e+01,1.851537e+01,2.003659e+01,2.146672e+01,2.223483e+01,3.886547e+00,2.800537e+01,7.397582e+01,4.083114e+00,-1.437511e+01,6.879641e+00,4.704830e-02
00000397.wav,7.079621e+00,4.297882e+00,4.455255e+00,6.102014e+00,2.330035e+01,1.336533e+01,1.487908e+01,1.601131e+01,1.796788e+01,2.482627e+00,2.713737e+01,7.761768e+01,3.248617e+00,-1.518914e+01,6.715782e+00,4.565183e-02
00000398.wav,7.978680e+00,4.776414e+00,5.123572e+00,6.944458e+00,2.828386e+01,1.634278e+01,1.789837e+01,1.916298e+01,2.046330e+01,4.964373e+00,3.350886e+01,7.453327e+01,3.628140e+00,-1.760312e+01,7.348258e+00,4.007794e-02
00000399.wav,7.922580e+00,4.670029e+00,5.065632e+00,7.229751e+00,2.437312e+01,1.414828e+01,1.518893e+01,1.631574e+01,1.716376e+01,4.595314e+00,2.483580e+01,7.286535e+01,3.813116e+00,-1.861053e+01,7.052571e+00,3.896645e-02
00000400.wav,7.723112e+00,4.601648e+00,5.155218e+00,6.580102e+00,2.636414e+01,1.511776e+01,1.671996e+01,1.837705e+01,2.148608e+01,3.628874e+00,8.591827e+00,7.582472e+01,3.971932e+00,-1.358655e+01,6.217959e+00,5.049356e-02
00000401.wav,8.275036e+00,4.998370e+00,5.198395e+00,6.962672e+00,2.633250e+01,1.538022e+01,1.671982e+01,1.788135e+01,1.893546e+01,3.868097e+00,3.171992e+01,7.532895e+01,3.495886e+00,-1.788111e+01,7.239856e+00,3.980738e-02
00000402.wav,8.781876e+00,5.268678e+00,5.716654e+00,7.218237e+00,2.913350e+01,1.682667e+01,1.868420e+01,1.997592e+01,2.074049e+01,3.368843e+00,1.678161e+01,7.617816e+01,4.074549e+00,-1.119830e+01,5.374967e+00,6.033814e-02
00000403.wav,6.698132e+00,4.063011e+00,4.132720e+00,4.993226e+00,2.558484e+01,1.484304e+01,1.599377e+01,1.689072e+01,1.804159e+01,3.091295e+00,1.853796e+01,7.738288e+01,3.450626e+00,-1.403004e+01,6.322261e+00,4.913449e-02
00000404.wav,7.413954e+00,4.463340e+00,4.739317e+00,6.276540e+00,2.585484e+01,1.467474e+01,1.682507e+01,1.793256e+01,1.918460e+01,2.817219e+00,1.550191e+01,7.595299e+01,3.605878e+00,-1.471727e+01,6.554955e+00,4.700966e-02
00000405.wav,6.892535e+00,4.116264e+00,4.416840e+00,5.563242e+00,2.508486e+01,1.458669e+01,1.591811e+01,1.704716e+01,1.832410e+01,3.038324e+00,1.451334e+01,7.537236e+01,3.462101e+00,-1.519225e+01,5.567273e+00,4.817067e-02
00000406.wav,8.009516e+00,4.797160e+00,5.251054e+00,6.990554e+00,2.742896e+01,1.592102e+01,1.748519e+01,1.919333e+01,2.013164e+01,3.760102e+00,4.132948e+01,7.317919e+01,3.422139e+00,-1.481580e+01,7.659240e+00,4.449380e-02
00000407.wav,8.727531e+00,5.203732e+00,5.517053e+00,8.038292e+00,2.548067e+01,1.468562e+01,1.623596e+01,1.734099e+01,1.808009e+01,4.789939e+00,2.458776e+01,7.434958e+01,3.973682e+00,-1.895935e+01,6.253089e+00,3.966296e-02
00000408.wav,8.361436e+00,4.970941e+00,5.356158e+00,8.012388e+00,2.445440e+01,1.418404e+01,1.553872e+01,1.639477e+01,1.728603e+01,4.732491e+00,2.042105e+01,7.375439e+01,3.984974e+00,-1.560173e+01,5.727348e+00,4.688435e-02
00000409.wav,8.810946e+00,5.278301e+00,5.705166e+00,8.296311e+00,2.699078e+01,1.567910e+01,1.732658e+01,1.842728e+01,1.916432e+01,5.105038e+00,1.926742e+01,7.361525e+01,4.208253e+00,-1.300564e+01,5.861435e+00,5.300238e-02
00000410.wav,9.251467e+00,5.566322e+00,6.166591e+00,7.854873e+00,3.336430e+01,1.929271e+01,2.118271e+01,2.276728e+01,2.375610e+01,4.127674e+00,1.840361e+01,7.486078e+01,4.153367e+00,-1.348484e+01,5.652839e+00,5.225294e-02
00000411.wav,7.870322e+00,4.721486e+00,4.977058e+00,6.828482e+00,2.425803e+01,1.417470e+01,1.538213e+01,1.637124e+01,1.704664e+01,3.564592e+00,1.691201e+01,7.523716e+01,3.696682e+00,-1.688095e+01,6.118341e+00,4.347960e-02
00000412.wav,9.104956e+00,5.520384e+00,5.821707e+00,6.973054e+00,3.156731e+01,1.838129e+01,1.980208e+01,2.104111e+01,2.196426e+01,3.622130e+00,1.522082e+01,7.723449e+01,4.103176e+00,-1.353213e+01,6.131919e+00,5.085424e-02
