filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000505.wav,8.746127e+00,5.199702e+00,5.617211e+00,8.424485e+00,3.925213e+01,2.139904e+01,2.844254e+01,3.763573e+01,5.151822e+01,3.331926e+00,2.789700e+01,7.424893e+01,3.889341e+00,-1.678705e+01,5.912238e+00,4.405425e-02
00000506.wav,9.298900e+00,5.499813e+00,5.943748e+00,8.802843e+00,3.537086e+01,1.897180e+01,2.620137e+01,3.635653e+01,5.069730e+01,4.281962e+00,2.565144e+01,7.411168e+01,4.082145e+00,-2.206802e+01,6.070009e+00,3.553909e-02
00000507.wav,9.115617e+00,5.406332e+00,5.776132e+00,8.797466e+00,3.475170e+01,1.916183e+01,2.441733e+01,3.539169e+01,5.303841e+01,4.154021e+00,2.308217e+01,7.463348e+01,4.113727e+00,-1.864037e+01,6.604124e+00,3.961259e-02
00000508.wav,9.556331e+00,5.743460e+00,6.175106e+00,9.660584e+00,4.586816e+01,2.591815e+01,3.353765e+01,4.433396e+01,6.069931e+01,4.501637e+00,3.700205e+01,7.318275e+01,3.808620e+00,-1.757281e+01,7.422028e+00,4.000826e-02
00000509.wav,2.732121e+00,1.631558e+00,1.890698e+00,6.076414e+00,4.060517e+01,2.207231e+01,3.135439e+01,4.321630e+01,6.191287e+01,1.991016e+00,1.266527e+01,7.327766e+01,2.858562e+00,-1.691816e+01,6.075387e+00,4.349047e-02
00000510.wav,3.820321e+00,2.338213e+00,2.565983e+00,4.962723e+00,4.132530e+01,2.277996e+01,3.161304e+01,4.263289e+01,5.320598e+01,1.860985e+00,1.974561e+01,7.571169e+01,2.763065e+00,-1.906927e+01,5.527498e+00,4.065575e-02
00000511.wav,5.159959e+00,3.048391e+00,3.270213e+00,5.385155e+00,3.423933e+01,1.910238e+01,2.418005e+01,3.337273e+01,4.861298e+01,2.846617e+00,1.153998e+01,7.692005e+01,3.386675e+00,-2.272569e+01,6.234674e+00,3.452995e-02
00000512.wav,9.105859e+00,5.432380e+00,5.777743e+00,9.710333e+00,4.501454e+01,2.525355e+01,3.277981e+01,4.235197e+01,5.667590e+01,4.453430e+00,3.418259e+01,7.392781e+01,3.922782e+00,-1.761954e+01,5.662835e+00,4.295095e-02
00000513.wav,8.558480e+00,5.083902e+00,5.454275e+00,8.555349e+00,4.283103e+01,2.381599e+01,3.158260e+01,4.122048e+01,5.654578e+01,3.446272e+00,3.791709e+01,7.366026e+01,3.664488e+00,-2.071465e+01,5.792198e+00,3.772609e-02
00000514.wav,8.959761e+00,5.266209e+00,5.778454e+00,9.230705e+00,4.012469e+01,2.284704e+01,2.900332e+01,3.767414e+01,5.172661e+01,3.585391e+00,2.953488e+01,7.298450e+01,3.944077e+00,-1.836053e+01,5.911850e+00,4.119908e-02
00000515.wav,8.979937e+00,5.302765e+00,5.678916e+00,9.527100e+00,4.272498e+01,2.329587e+01,3.229661e+01,4.260900e+01,5.626461e+01,4.311297e+00,3.433628e+01,7.353982e+01,3.822189e+00,-1.840810e+01,5.521436e+00,4.178936e-02
00000516.wav,9.443639e+00,5.598608e+00,6.121577e+00,1.144165e+01,4.208016e+01,2.361495e+01,3.054672e+01,4.034245e+01,5.694235e+01,6.697275e+00,3.188728e+01,7.208009e+01,4.089440e+00,-2.274373e+01,6.211507e+00,3.453607e-02
00000517.wav,9.292735e+00,5.468942e+00,5.803207e+00,9.494298e+00,4.040044e+01,2.293401e+01,2.881322e+01,3.746656e+01,5.159144e+01,3.537523e+00,2.709538e+01,7.409682e+01,4.017388e+00,-1.988461e+01,5.889202e+00,3.879907e-02
00000518.wav,3.859461e+00,2.275924e+00,2.520455e+00,3.703053e+00,3.885531e+01,2.176286e+01,2.982921e+01,3.946315e+01,5.478092e+01,1.502243e+00,1.801357e+01,7.409007e+01,2.967174e+00,-1.767048e+01,5.583441e+00,4.300351e-02
00000519.wav,8.965145e+00,5.281486e+00,5.834413e+00,9.835336e+00,3.932248e+01,2.206206e+01,2.822368e+01,3.685956e+01,5.048787e+01,4.418897e+00,2.167375e+01,7.361883e+01,4.188581e+00,-2.307030e+01,6.210288e+00,3.415232e-02
00000520.wav,8.624362e+00,5.140774e+00,5.555587e+00,7.937817e+00,3.737172e+01,2.049263e+01,2.682112e+01,3.548263e+01,4.964199e+01,4.988097e+00,2.371930e+01,7.550877e+01,3.887333e+00,-2.030986e+01,5.691905e+00,3.845893e-02
00000521.wav,3.889031e+00,2.339838e+00,2.580768e+00,5.601264e+00,3.822263e+01,2.087449e+01,2.925559e+01,3.885297e+01,5.354320e+01,2.371259e+00,1.922852e+01,7.510228e+01,2.890162e+00,-2.146192e+01,5.630364e+00,3.691088e-02
00000522.wav,3.269101e+00,1.894724e+00,2.235303e+00,6.224959e+00,3.973198e+01,2.208537e+01,2.980146e+01,4.017327e+01,5.560648e+01,2.696934e+00,1.529637e+01,7.348630e+01,2.896699e+00,-1.689884e+01,5.452677e+00,4.473969e-02
00000523.wav,3.599010e+00,2.144176e+00,2.455590e+00,3.887267e+00,4.108872e+01,2.336269e+01,3.046926e+01,4.062300e+01,4.993111e+01,1.874565e+00,1.644498e+01,7.557437e+01,2.727566e+00,-1.949797e+01,5.072624e+00,4.069906e-02
00000524.wav,4.636280e+00,2.765246e+00,2.837925e+00,4.953048e+00,4.016264e+01,2.161694e+01,3.154161e+01,4.303350e+01,5.918707e+01,1.636908e+00,2.489768e+01,7.871760e+01,2.992517e+00,-1.354113e+01,6.253311e+00,5.051924e-02
00000525.wav,8.576535e+00,5.071835e+00,5.511042e+00,8.712160e+00,3.714619e+01,1.997032e+01,2.732479e+01,3.756807e+01,5.355349e+01,4.557806e+00,2.372942e+01,7.405154e+01,4.019164e+00,-2.008270e+01,5.485141e+00,3.911163e-02
00000526.wav,7.673245e+00,4.440278e+00,4.935046e+00,9.238216e+00,3.279704e+01,1.739120e+01,2.402864e+01,3.367237e+01,5.002440e+01,7.000875e+00,1.429961e+01,7.337873e+01,4.233201e+00,-2.668126e+01,7.270365e+00,2.945367e-02
00000527.wav,9.549165e+00,5.721376e+00,6.143639e+00,1.062195e+01,4.332310e+01,2.314362e+01,3.118971e+01,4.363590e+01,6.328595e+01,6.986328e+00,2.860585e+01,7.290878e+01,4.142167e+00,-2.201267e+01,6.041936e+00,3.564477e-02
00000528.wav,8.333347e+00,4.916902e+00,5.420853e+00,7.270335e+00,3.967460e+01,2.103535e+01,3.021865e+01,4.311323e+01,6.280230e+01,3.149219e+00,4.277238e+01,7.222222e+01,3.561560e+00,-1.231620e+01,5.676873e+00,5.557693e-02
00000529.wav,3.453713e+00,2.049040e+00,2.265827e+00,5.036533e+00,3.335489e+01,1.755749e+01,2.453446e+01,3.651603e+01,5.374936e+01,3.017964e+00,1.025115e+01,7.519221e+01,3.049870e+00,-2.052985e+01,6.111763e+00,3.753526e-02
00000530.wav,8.493370e+00,5.078063e+00,5.584886e+00,8.074846e+00,3.634864e+01,1.985953e+01,2.579440e+01,3.582772e+01,5.416536e+01,3.051255e+00,1.928410e+01,7.520155e+01,3.745655e+00,-2.353964e+01,6.346957e+00,3.345981e-02
00000531.wav,8.815682e+00,5.282283e+00,5.561068e+00,8.006270e+00,3.788561e+01,2.041973e+01,2.747400e+01,3.682622e+01,5.366290e+01,2.492971e+00,1.842644e+01,7.665984e+01,3.526602e+00,-1.842156e+01,7.425202e+00,3.868956e-02
00000532.wav,8.797067e+00,5.255446e+00,5.635099e+00,8.742236e+00,4.055541e+01,2.113945e+01,2.937886e+01,4.072681e+01,5.588341e+01,4.039894e+00,2.942857e+01,7.302041e+01,3.852217e+00,-1.888829e+01,5.842874e+00,4.043482e-02
00000533.wav,9.030384e+00,5.362105e+00,5.871285e+00,9.363097e+00,3.992030e+01,2.174937e+01,2.862294e+01,3.920239e+01,5.625814e+01,4.362128e+00,2.430346e+01,7.401813e+01,4.007832e+00,-1.977858e+01,6.186346e+00,3.851349e-02
00000534.wav,4.508969e+00,2.698191e+00,2.940971e+00,6.371951e+00,3.457105e+01,1.832622e+01,2.646823e+01,3.744549e+01,5.769475e+01,2.855768e+00,1.358670e+01,7.657957e+01,3.296038e+00,-2.093827e+01,6.429897e+00,3.653880e-02
00000535.wav,4.225442e+00,2.482976e+00,2.760709e+00,4.420075e+00,3.484939e+01,1.881290e+01,2.521784e+01,3.581590e+01,5.168988e+01,2.754529e+00,8.808063e+00,7.607362e+01,3.297600e+00,-2.205217e+01,6.300247e+00,3.527036e-02
00000536.wav,8.584448e+00,5.098382e+00,5.534207e+00,9.107702e+00,3.889510e+01,2.025450e+01,2.849231e+01,4.170479e+01,5.905537e+01,3.830485e+00,3.316720e+01,7.326688e+01,3.772365e+00,-2.052356e+01,6.241746e+00,3.736180e-02
00000537.wav,3.947361e+00,2.337068e+00,2.552074e+00,4.175247e+00,3.235736e+01,1.632077e+01,2.336186e+01,3.497522e+01,5.191120e+01,1.721374e+00,8.979948e+00,7.484743e+01,2.986589e+00,-2.383490e+01,6.883822e+00,3.255344e-02
00000538.wav,4.398957e+00,2.660511e+00,2.933715e+00,5.352118e+00,3.636608e+01,2.007397e+01,2.604656e+01,3.578359e+01,5.075927e+01,2.667385e+00,1.807349e+01,7.557100e+01,2.959632e+00,-2.221909e+01,6.698609e+00,3.458089e-02
00000539.wav,5.530842e+00,3.280774e+00,3.512434e+00,5.639733e+00,2.909780e+01,1.595955e+01,2.114370e+01,2.950928e+01,4.245322e+01,2.545140e+00,3.976515e+00,7.921003e+01,3.583242e+00,-2.048061e+01,6.933902e+00,3.647703e-02
00000540.wav,8.881461e+00,5.250726e+00,5.773355e+00,7.643468e+00,4.271953e+01,2.194965e+01,3.237896e+01,4.587404e+01,6.515726e+01,2.899067e+00,4.342369e+01,7.334337e+01,3.648547e+00,-1.449960e+01,4.508692e+00,5.260862e-02
00000541.wav,9.094222e+00,5.369176e+00,5.815943e+00,8.055725e+00,3.590592e+01,1.950530e+01,2.626631e+01,3.607783e+01,5.166322e+01,3.955712e+00,2.681704e+01,7.364841e+01,3.925796e+00,-1.956472e+01,5.541938e+00,3.983008e-02
00000542.wav,4.549918e+00,2.739957e+00,3.008921e+00,6.619967e+00,3.744550e+01,2.039799e+01,2.764747e+01,3.927034e+01,5.462491e+01,2.497293e+00,2.369697e+01,7.575758e+01,3.077574e+00,-2.238789e+01,6.027277e+00,3.519248e-02
00000543.wav,6.101320e+00,3.522979e+00,3.886580e+00,6.872067e+00,3.009011e+01,1.630437e+01,2.266987e+01,3.144195e+01,4.446656e+01,3.313784e+00,9.232402e+00,7.339936e+01,3.703486e+00,-2.730310e+01,5.998645e+00,3.002846e-02
00000544.wav,6.800978e+00,4.042004e+00,4.216623e+00,5.665455e+00,2.994693e+01,1.614744e+01,2.093511e+01,2.830558e+01,4.196608e+01,2.918447e+00,3.825690e+00,7.772992e+01,3.841621e+00,-2.046711e+01,6.283850e+00,3.738183e-02
00000545.wav,3.878013e+00,2.271084e+00,2.528888e+00,6.704852e+00,3.292301e+01,1.693024e+01,2.544950e+01,3.745526e+01,5.407833e+01,2.984991e+00,1.613300e+01,7.432266e+01,3.231626e+00,-1.564419e+01,6.820287e+00,4.451472e-02
00000546.wav,4.600856e+00,2.687682e+00,2.960794e+00,4.706823e+00,3.265980e+01,1.724892e+01,2.426586e+01,3.435149e+01,4.698847e+01,2.583353e+00,1.011854e+01,7.624894e+01,3.445491e+00,-1.965854e+01,5.783367e+00,3.930523e-02
00000547.wav,5.267288e+00,3.137065e+00,3.411334e+00,6.325537e+00,3.310329e+01,1.752729e+01,2.438345e+01,3.509358e+01,5.205374e+01,2.813841e+00,1.689944e+01,7.593110e+01,3.453008e+00,-1.977457e+01,6.394910e+00,3.821245e-02
00000548.wav,8.022232e+00,4.665802e+00,5.183986e+00,6.888215e+00,4.011252e+01,2.129776e+01,3.033175e+01,4.319318e+01,6.133617e+01,2.864187e+00,4.040620e+01,6.974880e+01,3.557701e+00,-1.224251e+01,5.723305e+00,5.566128e-02
00000549.wav,9.285145e+00,5.552445e+00,5.885613e+00,8.190463e+00,3.696117e+01,1.969020e+01,2.757799e+01,3.812326e+01,5.501844e+01,4.622323e+00,2.772209e+01,7.466298e+01,4.006378e+00,-1.766049e+01,5.149042e+00,4.384133e-02
00000550.wav,6.547165e+00,3.785383e+00,4.229931e+00,6.702114e+00,2.916570e+01,1.556611e+01,2.229809e+01,3.128035e+01,4.597498e+01,3.675579e+00,1.173975e+01,7.294908e+01,3.702276e+00,-2.725021e+01,5.246774e+00,3.077209e-02
00000551.wav,6.263060e+00,3.738376e+00,3.907165e+00,5.710168e+00,3.279145e+01,1.787402e+01,2.384399e+01,3.288369e+01,4.393352e+01,2.446877e+00,6.531333e+00,7.861136e+01,3.702816e+00,-2.069813e+01,6.044519e+00,3.739346e-02
00000552.wav,9.906585e+00,5.970219e+00,6.302897e+00,1.029820e+01,4.308952e+01,2.301516e+01,3.236174e+01,4.420042e+01,6.218314e+01,4.775327e+00,3.912692e+01,7.437348e+01,4.002173e+00,-1.837869e+01,5.926198e+00,4.114399e-02
00000553.wav,4.302929e+00,2.585303e+00,2.636134e+00,3.657778e+00,3.479296e+01,1.868579e+01,2.582360e+01,3.385528e+01,4.255347e+01,2.765454e+00,5.959752e+00,7.925697e+01,3.178080e+00,-2.470103e+01,5.690351e+00,3.290407e-02
00000554.wav,9.167763e+00,5.441646e+00,5.937604e+00,8.581569e+00,3.795352e+01,2.059850e+01,2.779751e+01,3.648857e+01,5.058068e+01,4.617195e+00,2.125078e+01,7.545115e+01,4.148370e+00,-1.910231e+01,6.483578e+00,3.908404e-02
00000555.wav,8.771801e+00,5.191174e+00,5.663994e+00,8.525534e+00,3.563516e+01,1.906610e+01,2.641087e+01,3.506508e+01,4.941496e+01,4.954214e+00,1.845962e+01,7.517930e+01,4.157306e+00,-2.079214e+01,6.735100e+00,3.632766e-02
00000556.wav,3.957352e+00,2.345071e+00,2.527051e+00,5.231241e+00,3.388029e+01,1.779481e+01,2.592682e+01,3.627277e+01,5.000797e+01,3.050512e+00,1.055556e+01,7.740741e+01,3.202947e+00,-2.334487e+01,5.897521e+00,3.419693e-02
00000557.wav,3.202157e+00,1.917811e+00,2.138668e+00,5.110633e+00,3.602347e+01,1.855603e+01,2.658532e+01,3.766949e+01,5.464160e+01,2.440580e+00,1.182020e+01,7.613762e+01,3.039690e+00,-2.030937e+01,6.633138e+00,3.711607e-02
00000558.wav,9.067645e+00,5.368201e+00,5.881927e+00,8.007877e+00,3.754868e+01,2.006610e+01,2.894773e+01,3.800859e+01,5.259006e+01,4.766346e+00,2.347480e+01,7.337533e+01,4.128714e+00,-1.824122e+01,6.628364e+00,4.020975e-02
00000559.wav,8.194803e+00,4.847191e+00,5.264850e+00,7.234833e+00,3.138281e+01,1.652568e+01,2.387141e+01,3.359497e+01,4.747612e+01,2.644173e+00,2.640449e+01,7.391653e+01,3.655916e+00,-2.061620e+01,6.099437e+00,3.743126e-02
00000560.wav,2.773540e+00,1.639596e+00,1.885381e+00,4.115214e+00,3.405448e+01,1.826303e+01,2.589641e+01,3.683513e+01,5.163282e+01,2.099606e+00,8.580680e+00,7.452779e+01,2.939697e+00,-1.606962e+01,5.485264e+00,4.639319e-02
00000561.wav,6.637465e+00,3.963930e+00,4.199213e+00,6.575840e+00,3.178111e+01,1.749111e+01,2.306915e+01,3.104509e+01,4.506765e+01,3.972743e+00,7.415859e+00,7.837992e+01,3.810372e+00,-1.885395e+01,5.976337e+00,4.027340e-02
00000562.wav,9.252212e+00,5.488511e+00,6.137636e+00,9.715402e+00,3.884965e+01,2.089709e+01,2.923567e+01,3.936717e+01,5.422467e+01,4.151739e+00,2.981685e+01,7.311355e+01,3.952495e+00,-1.951379e+01,5.978583e+00,3.922741e-02
00000563.wav,4.875338e+00,2.892689e+00,3.133190e+00,6.001611e+00,3.145071e+01,1.674966e+01,2.319437e+01,3.190536e+01,4.484535e+01,3.358186e+00,5.850032e+00,7.727860e+01,3.502925e+00,-2.263037e+01,6.503942e+00,3.432379e-02
00000564.wav,7.740912e+00,4.428082e+00,5.049095e+00,7.297029e+00,3.165074e+01,1.699259e+01,2.362268e+01,3.136003e+01,4.347937e+01,4.379365e+00,2.176791e+01,7.145639e+01,3.828296e+00,-1.894469e+01,5.561752e+00,4.080560e-02
00000565.wav,3.466938e+00,2.059058e+00,2.243805e+00,4.479216e+00,3.223377e+01,1.694111e+01,2.422721e+01,3.372967e+01,4.771514e+01,2.457518e+00,7.870165e+00,7.661183e+01,2.994630e+00,-2.489946e+01,5.547112e+00,3.284442e-02
00000566.wav,6.919326e+00,3.986940e+00,4.400466e+00,7.302046e+00,2.865212e+01,1.529970e+01,2.128480e+01,2.847916e+01,3.881542e+01,4.738323e+00,9.862835e+00,7.387329e+01,4.030369e+00,-2.778200e+01,6.433555e+00,2.922648e-02
00000567.wav,9.087582e+00,5.379905e+00,6.014444e+00,8.013970e+00,3.894031e+01,2.106307e+01,2.918276e+01,3.828171e+01,5.331008e+01,4.456327e+00,2.971094e+01,7.281376e+01,3.937969e+00,-1.997745e+01,6.204697e+00,3.819396e-02
00000568.wav,8.903329e+00,5.251422e+00,5.724153e+00,7.898794e+00,3.783148e+01,2.048565e+01,2.867949e+01,3.754900e+01,5.044948e+01,4.138921e+00,2.708257e+01,7.372477e+01,4.000356e+00,-1.644046e+01,5.739772e+00,4.508520e-02
00000569.wav,9.500278e+00,5.650036e+00,6.333688e+00,8.670750e+00,3.889049e+01,2.099268e+01,2.884014e+01,3.886266e+01,5.535821e+01,3.612068e+00,3.027917e+01,7.219041e+01,3.959678e+00,-1.782583e+01,6.691418e+00,4.078761e-02
00000570.wav,8.418450e+00,4.880961e+00,5.598154e+00,8.161851e+00,4.242510e+01,2.306112e+01,3.238752e+01,4.142771e+01,5.720043e+01,3.399105e+00,3.826303e+01,6.858561e+01,3.749757e+00,-1.347991e+01,6.741981e+00,4.945135e-02
00000571.wav,7.814257e+00,4.530590e+00,4.949983e+00,7.713505e+00,2.955789e+01,1.581110e+01,2.178141e+01,2.791138e+01,3.858250e+01,4.346384e+00,9.080460e+00,7.428161e+01,4.044061e+00,-2.380183e+01,6.180823e+00,3.335262e-02
00000572.wav,9.393848e+00,5.518597e+00,6.275085e+00,9.057650e+00,4.114651e+01,2.164066e+01,3.112722e+01,4.263217e+01,6.042652e+01,4.188153e+00,4.061790e+01,7.019537e+01,3.860500e+00,-1.572448e+01,5.799699e+00,4.645939e-02
00000573.wav,8.900091e+00,5.216031e+00,5.918445e+00,8.163370e+00,3.744814e+01,2.034353e+01,2.801370e+01,3.780473e+01,5.267710e+01,4.455881e+00,2.377785e+01,7.229797e+01,4.090813e+00,-1.798636e+01,5.442358e+00,4.268266e-02
00000574.wav,9.068487e+00,5.362954e+00,5.834279e+00,8.380954e+00,3.615881e+01,1.971642e+01,2.753185e+01,3.696883e+01,5.161364e+01,4.075175e+00,2.406848e+01,7.381672e+01,4.066080e+00,-1.958883e+01,5.696240e+00,3.954902e-02
00000575.wav,8.556602e+00,5.039557e+00,5.551746e+00,7.978465e+00,3.607306e+01,1.935833e+01,2.729917e+01,3.725332e+01,5.204675e+01,3.919888e+00,1.999340e+01,7.360607e+01,3.846159e+00,-1.917996e+01,7.362354e+00,3.767569e-02
00000576.wav,3.705326e+00,2.204103e+00,2.416860e+00,5.430036e+00,3.316627e+01,1.775996e+01,2.577015e+01,3.685332e+01,5.210440e+01,2.809734e+00,1.303219e+01,7.533749e+01,3.114339e+00,-2.094200e+01,5.705029e+00,3.752763e-02
00000577.wav,4.265596e+00,2.551055e+00,2.709559e+00,4.023415e+00,3.204772e+01,1.704521e+01,2.421130e+01,3.327071e+01,4.777670e+01,2.183583e+00,7.654784e+00,7.767355e+01,2.847729e+00,-2.354971e+01,6.987655e+00,3.274677e-02
00000578.wav,8.209068e+00,4.809963e+00,5.204200e+00,7.799819e+00,3.298546e+01,1.795174e+01,2.455600e+01,3.232977e+01,4.496575e+01,4.117400e+00,1.634402e+01,7.426214e+01,4.116231e+00,-2.187548e+01,6.490253e+00,3.525381e-02
00000579.wav,9.036812e+00,5.320212e+00,5.964218e+00,8.808716e+00,3.619594e+01,1.948322e+01,2.736203e+01,3.572405e+01,4.977153e+01,4.520558e+00,1.730094e+01,7.341920e+01,4.252369e+00,-2.053378e+01,6.958158e+00,3.637430e-02
00000580.wav,9.357281e+00,5.541616e+00,6.004256e+00,8.662011e+00,3.699207e+01,2.003851e+01,2.800379e+01,3.657195e+01,5.015269e+01,5.137951e+00,2.101273e+01,7.362038e+01,4.218008e+00,-1.976980e+01,6.283755e+00,3.838248e-02
00000581.wav,4.065641e+00,2.398676e+00,2.764147e+00,5.897733e+00,3.222748e+01,1.692081e+01,2.444062e+01,3.447643e+01,5.019693e+01,2.704499e+00,1.163998e+01,7.416703e+01,3.020285e+00,-2.279792e+01,5.865200e+00,3.488804e-02
00000582.wav,9.349222e+00,5.549559e+00,6.006472e+00,8.495910e+00,3.722482e+01,1.988786e+01,2.805477e+01,3.769402e+01,4.955744e+01,4.175187e+00,2.128358e+01,7.432836e+01,4.185057e+00,-1.852876e+01,6.373664e+00,4.015673e-02
00000583.wav,8.989392e+00,5.355203e+00,5.784941e+00,7.515668e+00,3.660143e+01,1.944557e+01,2.801434e+01,3.803587e+01,5.223269e+01,4.174414e+00,2.704652e+01,7.475658e+01,4.011969e+00,-1.503291e+01,5.794434e+00,4.801381e-02
00000584.wav,8.629174e+00,5.033110e+00,5.805835e+00,8.213039e+00,3.755450e+01,1.987183e+01,2.921326e+01,4.070846e+01,5.624178e+01,3.715535e+00,3.833256e+01,7.061015e+01,3.750326e+00,-1.464398e+01,5.851775e+00,4.879060e-02
00000585.wav,8.313823e+00,4.852375e+00,5.380623e+00,8.562689e+00,3.847600e+01,2.047079e+01,2.925730e+01,3.927227e+01,5.455415e+01,3.144267e+00,3.864685e+01,7.114300e+01,3.558649e+00,-1.819224e+01,6.394896e+00,4.067168e-02
00000586.wav,9.038205e+00,5.378605e+00,5.886118e+00,9.029639e+00,3.628682e+01,1.973314e+01,2.770966e+01,3.575723e+01,5.023100e+01,4.982515e+00,1.845444e+01,7.520185e+01,4.267413e+00,-2.092602e+01,6.926919e+00,3.590286e-02
00000587.wav,9.042663e+00,5.331868e+00,5.946469e+00,8.303586e+00,3.593031e+01,1.932784e+01,2.696378e+01,3.567457e+01,4.963025e+01,4.597082e+00,1.811444e+01,7.391047e+01,4.191693e+00,-2.201621e+01,6.289406e+00,3.532868e-02
00000588.wav,9.200210e+00,5.506410e+00,6.049710e+00,8.674315e+00,3.793012e+01,2.025023e+01,2.896576e+01,3.857029e+01,5.461733e+01,4.251281e+00,2.121212e+01,7.545455e+01,4.048069e+00,-2.202221e+01,7.164801e+00,3.426181e-02
00000589.wav,8.555501e+00,5.123724e+00,5.504630e+00,7.562104e+00,3.614584e+01,1.851721e+01,2.663423e+01,3.672386e+01,5.154545e+01,4.027884e+00,1.681389e+01,7.602802e+01,4.066201e+00,-2.209374e+01,6.563847e+00,3.489477e-02
00000590.wav,5.939038e+00,3.543963e+00,3.750839e+00,5.159320e+00,3.023055e+01,1.627323e+01,2.245219e+01,3.042315e+01,4.330118e+01,2.495663e+00,3.745318e+00,7.820225e+01,3.085695e+00,-2.110895e+01,6.662381e+00,3.600836e-02
00000591.wav,8.919152e+00,5.266916e+00,5.764886e+00,9.148752e+00,3.860552e+01,2.101628e+01,2.939922e+01,3.822895e+01,4.996445e+01,4.060531e+00,2.006240e+01,7.407176e+01,4.181164e+00,-2.007207e+01,5.791385e+00,3.866460e-02
00000592.wav,6.896888e+00,4.091128e+00,4.337230e+00,6.494434e+00,3.006693e+01,1.609782e+01,2.248839e+01,2.982277e+01,4.051714e+01,3.227102e+00,5.051472e+00,7.797462e+01,3.741261e+00,-1.755767e+01,6.358840e+00,4.181212e-02
00000593.wav,9.082523e+00,5.373419e+00,5.863538e+00,8.611866e+00,3.494407e+01,1.908688e+01,2.641042e+01,3.506881e+01,4.861564e+01,4.361722e+00,1.975121e+01,7.445388e+01,4.211731e+00,-1.943712e+01,6.065661e+00,3.921141e-02
00000594.wav,5.203650e+00,3.078523e+00,3.405282e+00,5.492610e+00,2.603890e+01,1.425376e+01,1.957332e+01,2.686586e+01,3.781468e+01,3.067294e+00,5.940289e+00,7.353032e+01,3.432066e+00,-2.657155e+01,7.440487e+00,2.940136e-02
00000595.wav,9.535730e+00,5.655047e+00,6.306170e+00,9.585551e+00,4.068043e+01,2.224097e+01,3.123504e+01,4.153648e+01,5.938642e+01,4.324092e+00,3.865653e+01,7.258133e+01,3.887747e+00,-1.696257e+01,5.372979e+00,4.477167e-02
00000596.wav,9.518622e+00,5.699592e+00,6.347840e+00,9.613195e+00,4.059066e+01,2.179638e+01,3.045675e+01,4.138053e+01,5.919620e+01,5.338803e+00,3.044092e+01,7.336861e+01,4.056734e+00,-1.865114e+01,6.732431e+00,3.939555e-02
00000597.wav,9.098525e+00,5.412266e+00,5.932923e+00,8.468467e+00,3.661996e+01,1.977351e+01,2.785918e+01,3.673596e+01,5.116956e+01,4.501323e+00,2.132376e+01,7.546051e+01,4.159101e+00,-2.136392e+01,6.459110e+00,3.594145e-02
00000598.wav,6.196525e+00,3.608828e+00,4.074781e+00,6.740713e+00,2.759244e+01,1.493257e+01,2.098474e+01,2.796646e+01,3.817518e+01,4.250094e+00,8.596670e+00,7.468569e+01,3.473948e+00,-3.298751e+01,8.456018e+00,2.412922e-02
00000599.wav,8.516912e+00,5.086067e+00,5.397107e+00,8.401314e+00,3.778711e+01,2.029002e+01,2.818578e+01,3.701300e+01,5.174770e+01,4.253693e+00,2.058433e+01,75,3.839668e+00,-2.219842e+01,5.768464e+00,3.575658e-02
00000600.wav,9.859209e+00,5.958941e+00,6.333975e+00,8.697995e+00,4.154830e+01,2.220833e+01,3.271845e+01,4.287746e+01,6.132080e+01,3.536655e+00,4.633445e+01,7.498802e+01,3.689534e+00,-1.371524e+01,6.069128e+00,5.054496e-02
00000601.wav,9.263870e+00,5.502933e+00,5.922320e+00,7.887510e+00,3.637105e+01,1.969900e+01,2.805326e+01,3.750907e+01,4.693591e+01,3.840053e+00,2.458629e+01,7.507599e+01,3.979324e+00,-1.720120e+01,5.712098e+00,4.364279e-02
00000602.wav,6.630994e+00,3.976871e+00,4.260615e+00,5.913493e+00,2.971669e+01,1.601081e+01,2.191305e+01,2.981139e+01,4.329286e+01,2.393891e+00,3.847067e+00,7.850867e+01,3.473947e+00,-2.253187e+01,7.031844e+00,3.382525e-02
00000603.wav,9.087909e+00,5.445975e+00,5.788449e+00,8.446335e+00,3.918358e+01,2.085577e+01,3.041533e+01,4.056222e+01,5.728157e+01,3.709120e+00,3.113133e+01,7.535601e+01,3.824171e+00,-2.082095e+01,6.005152e+00,3.727713e-02
00000604.wav,9.109269e+00,5.400631e+00,5.898104e+00,7.629943e+00,3.779981e+01,1.987376e+01,2.904543e+01,3.855740e+01,5.025338e+01,3.826399e+00,2.737291e+01,7.472449e+01,3.912392e+00,-1.744554e+01,5.392093e+00,4.378738e-02
00000605.wav,9.077968e+00,5.372506e+00,5.943709e+00,8.065570e+00,3.657276e+01,1.967851e+01,2.800796e+01,3.892012e+01,5.649470e+01,4.431582e+00,2.467402e+01,7.445670e+01,4.044310e+00,-2.045143e+01,5.901252e+00,3.794680e-02
00000606.wav,6.307669e+00,3.746722e+00,3.977561e+00,4.952370e+00,2.856700e+01,1.562935e+01,2.063795e+01,2.868947e+01,4.152688e+01,1.811286e+00,2.321876e+00,7.896654e+01,2.964783e+00,-1.661973e+01,5.616971e+00,4.497070e-02
