filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000321.wav,4.487962e+00,2.681367e+00,2.741117e+00,4.400027e+00,1.603587e+01,9.102697e+00,1.021340e+01,1.165674e+01,1.648199e+01,2.388965e+00,1.630027e+01,6.734584e+01,2.956744e+00,-1.485005e+01,9.881289e+00,4.043453e-02
00000322.wav,8.630121e+00,5.216050e+00,5.422369e+00,7.392864e+00,2.627529e+01,1.508231e+01,1.687560e+01,1.798160e+01,2.187189e+01,3.986832e+00,2.751952e+01,7.660840e+01,3.605339e+00,-1.107349e+01,8.414787e+00,5.131290e-02
00000323.wav,8.284643e+00,4.902772e+00,5.607399e+00,6.982572e+00,2.656668e+01,1.425362e+01,1.854527e+01,1.911081e+01,2.212521e+01,2.811016e+00,2.288017e+01,7.256482e+01,3.383206e+00,-1.478968e+01,1.145252e+01,3.810657e-02
00000324.wav,8.830595e+00,5.276016e+00,5.674605e+00,7.580846e+00,2.634209e+01,1.497186e+01,1.723247e+01,1.850367e+01,2.261808e+01,4.123157e+00,2.599498e+01,7.511653e+01,3.792471e+00,-9.757272e+00,8.461783e+00,5.488759e-02
00000325.wav,8.632145e+00,5.121569e+00,5.555675e+00,7.404995e+00,2.625523e+01,1.481042e+01,1.702962e+01,1.882596e+01,2.268096e+01,2.926823e+00,2.858262e+01,7.537197e+01,3.586790e+00,-9.142927e+00,7.828278e+00,5.892334e-02
00000326.wav,8.685965e+00,5.200975e+00,5.410979e+00,7.360496e+00,2.508849e+01,1.448861e+01,1.574630e+01,1.695808e+01,2.039626e+01,4.204512e+00,2.724888e+01,7.466267e+01,3.743173e+00,-9.097709e+00,7.653748e+00,5.969630e-02
00000327.wav,7.340799e+00,4.406401e+00,4.494708e+00,5.774950e+00,2.393409e+01,1.371090e+01,1.551907e+01,1.635729e+01,2.019127e+01,2.498972e+00,2.059852e+01,7.543723e+01,3.404878e+00,-8.723595e+00,7.526525e+00,6.153801e-02
00000328.wav,8.844058e+00,5.271121e+00,5.660776e+00,6.812987e+00,2.525256e+01,1.433420e+01,1.644863e+01,1.828195e+01,2.159428e+01,3.147634e+00,2.763010e+01,7.431674e+01,3.684883e+00,-9.517016e+00,7.571320e+00,5.851945e-02
00000329.wav,6.720009e+00,3.986616e+00,4.198151e+00,6.368577e+00,2.109518e+01,1.207811e+01,1.340969e+01,1.492435e+01,1.871822e+01,3.760657e+00,1.255514e+01,7.448252e+01,3.692408e+00,-1.431666e+01,1.033526e+01,4.056479e-02
00000330.wav,8.159883e+00,4.854092e+00,5.112009e+00,7.228432e+00,2.362696e+01,1.331287e+01,1.550305e+01,1.701089e+01,2.126668e+01,3.335955e+00,2.289599e+01,7.427416e+01,3.706430e+00,-1.053698e+01,8.165583e+00,5.346860e-02
00000331.wav,7.079919e+00,4.194103e+00,4.397582e+00,6.861009e+00,2.515126e+01,1.484647e+01,1.558649e+01,1.627400e+01,2.005777e+01,2.813276e+00,2.263837e+01,7.578027e+01,3.173354e+00,-8.480601e+00,8.425915e+00,5.914879e-02
00000332.wav,8.945431e+00,5.360446e+00,5.674267e+00,7.716314e+00,2.637454e+01,1.522903e+01,1.689751e+01,1.805373e+01,2.145702e+01,3.945699e+00,2.501735e+01,7.494795e+01,3.725797e+00,-1.083520e+01,8.963755e+00,5.050771e-02
00000333.wav,5.051495e+00,3.031029e+00,3.491073e+00,4.847222e+00,2.027897e+01,1.146168e+01,1.319789e+01,1.445122e+01,1.841182e+01,1.674059e+00,1.267549e+01,7.693542e+01,2.909984e+00,-1.031722e+01,8.987952e+00,5.179960e-02
00000334.wav,8.637521e+00,5.185113e+00,5.533952e+00,7.529359e+00,2.611964e+01,1.483999e+01,1.697628e+01,1.839200e+01,2.247431e+01,4.251517e+00,2.446846e+01,7.532241e+01,3.875611e+00,-1.098951e+01,8.475304e+00,5.137474e-02
00000335.wav,9.807038e+00,5.927439e+00,6.160451e+00,7.481804e+00,2.915054e+01,1.665373e+01,1.898776e+01,2.015619e+01,2.438637e+01,2.549979e+00,3.841762e+01,7.561175e+01,3.193492e+00,-7.945780e+00,7.506607e+00,6.471492e-02
00000336.wav,5.431352e+00,3.283581e+00,3.626641e+00,5.023509e+00,2.062861e+01,1.156909e+01,1.348653e+01,1.426243e+01,1.837974e+01,2.508797e+00,1.352733e+01,7.672041e+01,2.940635e+00,-9.498457e+00,8.406640e+00,5.585002e-02
00000337.wav,9.040561e+00,5.405154e+00,5.924966e+00,7.345616e+00,2.670846e+01,1.492626e+01,1.797612e+01,1.940887e+01,2.395094e+01,3.230641e+00,3.145286e+01,7.530912e+01,3.370877e+00,-8.731873e+00,7.880915e+00,6.019459e-02
00000338.wav,9.085715e+00,5.375016e+00,6.066693e+00,7.763450e+00,2.756158e+01,1.551700e+01,1.884849e+01,1.903118e+01,2.305412e+01,3.330544e+00,3.588995e+01,7.257190e+01,3.436938e+00,-7.927626e+00,7.518920e+00,6.473939e-02
00000339.wav,8.504621e+00,5.077574e+00,5.474574e+00,6.709280e+00,2.578484e+01,1.460648e+01,1.672748e+01,1.820864e+01,2.194373e+01,3.303974e+00,2.687428e+01,7.524029e+01,3.677201e+00,-8.668926e+00,7.302377e+00,6.261230e-02
00000340.wav,3.239325e+00,1.952002e+00,2.075894e+00,2.498806e+00,1.668606e+01,9.176340e+00,1.108996e+01,1.286891e+01,1.737476e+01,1.149613e+00,1.565421e+01,7.718069e+01,2.545080e+00,-8.314897e+00,2.073496e+00,9.626128e-02
00000341.wav,7.826927e+00,4.700428e+00,4.828866e+00,7.365811e+00,2.637805e+01,1.541069e+01,1.661925e+01,1.731621e+01,2.116502e+01,3.188974e+00,2.302483e+01,7.667419e+01,3.243278e+00,-1.073384e+01,9.347453e+00,4.979758e-02
00000342.wav,8.565933e+00,5.090567e+00,5.468623e+00,7.703052e+00,2.557509e+01,1.447885e+01,1.632385e+01,1.785100e+01,2.163689e+01,4.628478e+00,2.489083e+01,7.441776e+01,3.735736e+00,-1.092951e+01,8.654358e+00,5.106244e-02
00000343.wav,6.774380e+00,4.109784e+00,4.113644e+00,6.601666e+00,2.169160e+01,1.250319e+01,1.379581e+01,1.508274e+01,1.917254e+01,3.090086e+00,1.420260e+01,7.837098e+01,3.372633e+00,-1.169651e+01,1.023891e+01,4.558836e-02
00000344.wav,9.433814e+00,5.702191e+00,5.997444e+00,7.379495e+00,2.800444e+01,1.566761e+01,1.839649e+01,2.007830e+01,2.416338e+01,2.802356e+00,3.679284e+01,7.643468e+01,3.234503e+00,-8.022810e+00,7.887251e+00,6.285331e-02
00000345.wav,8.383485e+00,4.994086e+00,5.179357e+00,7.313464e+00,2.483929e+01,1.428605e+01,1.546313e+01,1.722421e+01,2.119173e+01,3.608040e+00,2.410909e+01,7.480000e+01,3.852815e+00,-1.052732e+01,7.809099e+00,5.453629e-02
00000346.wav,6.874911e+00,4.078129e+00,4.390765e+00,5.870056e+00,1.943514e+01,1.092188e+01,1.263955e+01,1.366825e+01,1.726189e+01,2.851154e+00,1.786698e+01,7.575758e+01,3.516043e+00,-8.506491e+00,7.889917e+00,6.098897e-02
00000347.wav,2.968024e+00,1.835081e+00,1.906561e+00,2.536910e+00,1.636379e+01,9.005014e+00,1.059791e+01,1.289227e+01,1.721323e+01,1.061887e+00,1.451500e+01,7.815771e+01,2.366934e+00,-1.513168e+01,8.027694e+00,4.317906e-02
00000348.wav,7.241631e+00,4.400122e+00,4.391510e+00,5.917365e+00,2.562523e+01,1.503868e+01,1.571510e+01,1.616366e+01,2.010628e+01,2.702452e+00,1.894582e+01,7.869517e+01,2.984726e+00,-9.242476e+00,9.207178e+00,5.420156e-02
00000349.wav,5.932850e+00,3.616335e+00,3.902701e+00,5.449590e+00,2.074464e+01,1.172389e+01,1.343996e+01,1.454686e+01,1.824139e+01,2.493175e+00,1.752336e+01,7.803738e+01,3.064116e+00,-9.762478e+00,9.283498e+00,5.250453e-02
00000350.wav,8.635433e+00,5.307207e+00,4.978172e+00,6.566208e+00,2.594852e+01,1.544884e+01,1.533875e+01,1.636556e+01,2.010900e+01,2.611046e+00,3.081232e+01,7.911164e+01,3.113231e+00,-8.331587e+00,7.652009e+00,6.256414e-02
00000351.wav,8.338365e+00,4.928635e+00,5.281560e+00,6.995207e+00,2.439095e+01,1.366070e+01,1.592111e+01,1.733502e+01,2.070775e+01,3.263336e+00,2.523647e+01,7.472569e+01,3.712934e+00,-9.385147e+00,7.737727e+00,5.840141e-02
00000352.wav,8.618044e+00,5.188292e+00,5.349745e+00,8.126127e+00,2.692858e+01,1.509127e+01,1.767236e+01,1.944819e+01,2.276547e+01,4.530909e+00,2.278226e+01,7.594086e+01,3.861022e+00,-1.180568e+01,8.700090e+00,4.876675e-02
00000353.wav,8.756488e+00,5.275254e+00,5.537454e+00,6.592412e+00,2.578058e+01,1.458489e+01,1.694908e+01,1.837877e+01,2.211056e+01,3.248916e+00,2.870759e+01,7.628669e+01,3.632325e+00,-8.661594e+00,6.932286e+00,6.412772e-02
00000354.wav,4.990481e+00,3.033937e+00,3.043284e+00,4.501378e+00,2.024681e+01,1.174577e+01,1.249596e+01,1.427138e+01,1.868385e+01,1.738677e+00,1.453634e+01,7.965748e+01,2.683226e+00,-8.315059e+00,8.670858e+00,5.887230e-02
00000355.wav,9.117305e+00,5.482011e+00,5.818762e+00,7.625503e+00,2.823344e+01,1.627624e+01,1.785667e+01,1.914762e+01,2.319372e+01,4.151516e+00,2.893013e+01,7.518195e+01,3.677960e+00,-8.751778e+00,8.191364e+00,5.902093e-02
00000356.wav,8.630140e+00,5.170189e+00,5.551258e+00,7.445293e+00,2.774231e+01,1.501961e+01,1.812029e+01,2.377524e+01,2.628715e+01,3.404317e+00,2.897771e+01,7.444274e+01,3.420717e+00,-9.764789e+00,8.462671e+00,5.486228e-02
00000357.wav,9.607819e+00,5.752705e+00,6.215524e+00,8.030912e+00,3.024677e+01,1.672809e+01,2.001365e+01,2.231736e+01,2.588447e+01,3.831113e+00,3.416916e+01,7.503743e+01,3.441181e+00,-9.614044e+00,8.633661e+00,5.480141e-02
00000358.wav,8.133779e+00,4.822320e+00,5.307466e+00,6.171982e+00,2.544250e+01,1.429673e+01,1.625290e+01,1.812692e+01,2.244708e+01,2.406198e+00,2.933277e+01,7.381452e+01,3.275120e+00,-8.437075e+00,8.100493e+00,6.046838e-02
00000359.wav,6.892669e+00,4.184631e+00,4.272653e+00,5.407447e+00,2.147024e+01,1.244303e+01,1.343530e+01,1.449398e+01,1.858819e+01,2.169431e+00,1.623994e+01,7.776152e+01,3.439288e+00,-1.138852e+01,8.006918e+00,5.155852e-02
00000360.wav,8.747090e+00,5.279923e+00,5.427631e+00,7.451133e+00,2.599351e+01,1.483609e+01,1.672866e+01,1.864240e+01,2.161368e+01,3.429946e+00,3.026683e+01,7.566706e+01,3.667151e+00,-1.160417e+01,9.548925e+00,4.727441e-02
00000361.wav,8.730718e+00,5.211599e+00,5.528938e+00,7.052664e+00,2.658948e+01,1.509169e+01,1.714659e+01,1.856836e+01,2.236768e+01,3.303094e+00,2.452107e+01,7.401602e+01,3.806893e+00,-1.075045e+01,8.750467e+00,5.127963e-02
00000362.wav,4.606428e+00,2.865434e+00,2.815477e+00,3.933692e+00,1.911098e+01,1.104414e+01,1.195427e+01,1.400197e+01,1.832910e+01,1.033010e+00,2.724885e+01,7.990808e+01,2.553178e+00,-1.521694e+01,7.724909e+00,4.358846e-02
00000363.wav,9.283271e+00,5.620688e+00,5.903104e+00,7.641329e+00,2.772778e+01,1.544176e+01,1.822268e+01,2.087320e+01,2.434670e+01,4.177912e+00,3.218692e+01,7.484112e+01,3.541520e+00,-1.002087e+01,8.595857e+00,5.371513e-02
00000364.wav,6.659753e+00,3.893379e+00,4.224998e+00,6.700299e+00,1.864000e+01,1.070723e+01,1.209158e+01,1.283613e+01,1.658835e+01,3.966435e+00,1.680947e+01,7.331701e+01,3.781071e+00,-9.246888e+00,8.599584e+00,5.603348e-02
00000365.wav,8.855458e+00,5.293302e+00,5.678736e+00,7.502480e+00,2.682333e+01,1.511316e+01,1.755869e+01,1.902306e+01,2.297182e+01,3.885439e+00,2.567661e+01,7.421929e+01,3.775954e+00,-9.811605e+00,8.220003e+00,5.545817e-02
00000366.wav,9.599102e+00,5.717369e+00,6.326421e+00,8.556198e+00,3.055528e+01,1.685818e+01,2.084768e+01,2.128223e+01,2.606915e+01,3.037291e+00,3.588442e+01,7.286216e+01,3.404330e+00,-9.221551e+00,8.427675e+00,5.665971e-02
00000367.wav,8.227593e+00,4.911148e+00,5.276914e+00,7.055898e+00,2.487941e+01,1.401596e+01,1.623476e+01,1.799239e+01,2.162484e+01,3.691832e+00,2.548498e+01,7.394447e+01,3.770612e+00,-9.699614e+00,7.104573e+00,5.950898e-02
00000368.wav,8.405313e+00,5.012816e+00,5.322088e+00,7.242459e+00,2.525236e+01,1.435000e+01,1.643214e+01,1.786343e+01,2.162058e+01,4.149567e+00,2.436975e+01,7.515528e+01,3.785228e+00,-9.211218e+00,7.936621e+00,5.831639e-02
00000369.wav,7.500568e+00,4.442713e+00,4.780104e+00,6.808533e+00,2.160933e+01,1.209686e+01,1.397495e+01,1.570016e+01,1.962648e+01,3.527890e+00,2.146803e+01,7.454617e+01,3.696521e+00,-1.003413e+01,8.730543e+00,5.329163e-02
00000370.wav,7.734887e+00,4.640006e+00,4.719742e+00,7.199401e+00,2.275303e+01,1.302859e+01,1.446248e+01,1.583283e+01,1.945629e+01,4.946714e+00,2.452678e+01,7.587596e+01,3.690028e+00,-9.691345e+00,8.555721e+00,5.480333e-02
00000371.wav,2.577112e+00,1.581857e+00,1.731175e+00,2.137135e+00,1.578943e+01,8.841493e+00,1.005743e+01,1.222773e+01,1.664046e+01,8.454866e-01,1.492911e+01,7.739783e+01,2.227763e+00,-2.181851e+01,5.081486e+00,3.717472e-02
00000372.wav,8.718392e+00,5.204542e+00,5.507872e+00,7.364630e+00,2.510417e+01,1.432934e+01,1.625501e+01,1.734405e+01,2.130303e+01,3.795468e+00,2.435714e+01,7.592857e+01,3.670554e+00,-1.027352e+01,8.775377e+00,5.249647e-02
00000373.wav,1.916701e+00,1.162009e+00,1.294915e+00,1.420495e+00,1.587219e+01,8.638600e+00,1.043989e+01,1.233356e+01,1.668085e+01,6.909513e-01,8.168121e+00,7.827121e+01,2.215652e+00,-2.154206e+01,4.759397e+00,3.802071e-02
00000374.wav,4.446187e+00,2.687693e+00,2.768296e+00,4.517020e+00,1.939915e+01,1.103042e+01,1.229734e+01,1.357402e+01,1.942863e+01,2.024547e+00,1.226375e+01,7.723646e+01,3.104683e+00,-1.003647e+01,9.279569e+00,5.177044e-02
00000375.wav,7.174523e+00,4.352503e+00,4.576274e+00,6.709215e+00,2.229787e+01,1.280446e+01,1.414266e+01,1.507228e+01,1.858638e+01,3.255153e+00,1.678439e+01,7.769929e+01,3.514743e+00,-1.177220e+01,8.166821e+00,5.015290e-02
00000376.wav,7.253214e+00,4.500898e+00,4.190720e+00,5.475668e+00,2.509798e+01,1.485109e+01,1.485534e+01,1.714336e+01,2.047304e+01,2.396325e+00,1.499392e+01,8.156934e+01,3.228304e+00,-9.490359e+00,5.981731e+00,6.463251e-02
00000377.wav,2.893873e+00,1.744070e+00,1.805403e+00,2.578847e+00,1.715004e+01,9.616797e+00,1.088387e+01,1.324101e+01,1.808932e+01,1.112597e+00,1.209048e+01,7.784711e+01,2.498771e+00,-9.645189e+00,3.190255e+00,7.790926e-02
00000378.wav,5.900277e+00,3.602882e+00,3.918890e+00,5.340674e+00,2.070134e+01,1.158804e+01,1.342594e+01,1.471252e+01,1.857579e+01,2.196385e+00,1.547111e+01,7.801473e+01,2.993058e+00,-9.706351e+00,8.523101e+00,5.485628e-02
00000379.wav,8.746597e+00,5.177119e+00,5.588223e+00,7.450478e+00,2.610747e+01,1.470203e+01,1.719054e+01,1.907213e+01,2.277127e+01,4.031741e+00,2.529816e+01,7.332851e+01,3.822653e+00,-9.858178e+00,8.171568e+00,5.546390e-02
00000380.wav,5.563567e+00,3.399378e+00,3.741206e+00,5.389248e+00,2.017562e+01,1.154045e+01,1.288102e+01,1.398324e+01,1.830361e+01,2.097526e+00,2.034436e+01,7.616674e+01,2.799163e+00,-1.085001e+01,8.622920e+00,5.135333e-02
00000381.wav,7.155880e+00,4.371610e+00,4.514772e+00,6.830554e+00,2.376027e+01,1.353997e+01,1.542835e+01,1.617401e+01,1.988261e+01,3.081454e+00,1.404268e+01,7.717290e+01,3.438723e+00,-1.460014e+01,7.838795e+00,4.456540e-02
00000382.wav,5.575601e+00,3.401396e+00,3.759504e+00,6.395466e+00,1.933477e+01,1.083784e+01,1.249943e+01,1.377764e+01,1.854305e+01,3.127080e+00,1.610039e+01,7.590734e+01,3.143413e+00,-1.014746e+01,9.008785e+00,5.220230e-02
00000383.wav,1.015852e+01,6.161819e+00,6.375800e+00,8.073238e+00,3.120908e+01,1.814154e+01,1.941675e+01,2.113763e+01,2.633867e+01,3.879533e+00,3.525387e+01,7.702557e+01,3.227600e+00,-1.025292e+01,9.591199e+00,5.039276e-02
00000384.wav,4.865981e+00,2.956100e+00,3.104038e+00,4.315523e+00,1.943043e+01,1.107723e+01,1.238463e+01,1.364579e+01,1.825364e+01,2.143939e+00,1.719117e+01,7.689056e+01,2.923492e+00,-1.083787e+01,8.893638e+00,5.068036e-02
00000385.wav,7.356957e+00,4.330310e+00,4.825644e+00,7.187284e+00,2.230088e+01,1.229059e+01,1.430110e+01,1.634554e+01,2.325267e+01,4.488782e+00,2.051282e+01,7.213424e+01,3.722469e+00,-1.188240e+01,9.786738e+00,4.614858e-02
00000386.wav,8.643605e+00,5.161422e+00,5.490490e+00,7.014560e+00,2.583732e+01,1.439047e+01,1.713942e+01,1.870672e+01,2.278123e+01,3.365071e+00,2.764729e+01,7.524066e+01,3.575592e+00,-9.234952e+00,8.140786e+00,5.755151e-02
00000387.wav,8.623631e+00,5.215499e+00,5.540287e+00,7.064896e+00,2.843856e+01,1.623866e+01,1.832734e+01,1.933670e+01,2.429549e+01,3.174400e+00,2.888304e+01,7.536668e+01,3.239182e+00,-1.128488e+01,9.143725e+00,4.895098e-02
00000388.wav,5.051198e+00,3.038878e+00,3.484049e+00,5.433514e+00,1.955227e+01,1.097929e+01,1.282079e+01,1.411857e+01,1.854083e+01,2.222983e+00,1.162438e+01,7.519879e+01,3.066299e+00,-1.138018e+01,8.669840e+00,4.987527e-02
00000389.wav,9.131399e+00,5.492133e+00,5.783795e+00,7.538044e+00,2.642180e+01,1.502730e+01,1.719758e+01,1.852267e+01,2.231761e+01,3.886489e+00,2.815217e+01,7.496377e+01,3.764313e+00,-1.044898e+01,8.712572e+00,5.218784e-02
00000390.wav,8.568539e+00,5.151024e+00,5.431752e+00,7.414669e+00,2.586694e+01,1.479098e+01,1.668171e+01,1.811260e+01,2.152752e+01,3.858623e+00,2.638736e+01,7.537670e+01,3.809275e+00,-1.177585e+01,8.908339e+00,4.834611e-02
00000391.wav,7.263214e+00,4.249361e+00,4.609849e+00,7.133574e+00,2.113341e+01,1.213123e+01,1.340353e+01,1.469360e+01,1.781373e+01,3.241819e+00,1.779497e+01,7.237911e+01,3.764116e+00,-9.320886e+00,8.568105e+00,5.590030e-02
00000392.wav,8.682998e+00,5.175433e+00,5.571776e+00,7.239117e+00,2.674312e+01,1.517763e+01,1.711237e+01,1.896771e+01,2.282064e+01,3.411877e+00,2.579595e+01,7.543415e+01,3.684298e+00,-9.929061e+00,8.190365e+00,5.518939e-02
00000393.wav,8.545082e+00,5.172812e+00,5.340867e+00,6.448495e+00,2.451309e+01,1.414362e+01,1.549775e+01,1.672323e+01,2.096968e+01,2.693117e+00,2.936980e+01,7.661514e+01,3.377833e+00,-9.383573e+00,8.886412e+00,5.473458e-02
00000394.wav,9.067776e+00,5.468170e+00,5.618169e+00,8.247315e+00,2.830577e+01,1.634710e+01,1.804629e+01,1.956174e+01,2.317813e+01,4.439319e+00,2.625509e+01,7.483039e+01,3.732504e+00,-1.239213e+01,9.768090e+00,4.512591e-02
00000395.wav,9.416934e+00,5.725819e+00,5.906094e+00,7.772678e+00,2.928436e+01,1.697628e+01,1.852668e+01,1.973571e+01,2.353796e+01,4.340124e+00,2.739174e+01,7.593152e+01,3.775022e+00,-1.221107e+01,9.579786e+00,4.589081e-02
00000396.wav,8.714247e+00,5.266926e+00,5.444068e+00,7.450435e+00,2.629410e+01,1.497209e+01,1.702702e+01,1.847658e+01,2.186398e+01,3.773915e+00,2.470830e+01,7.580645e+01,3.781398e+00,-1.204204e+01,9.189957e+00,4.709872e-02
00000397.wav,8.572347e+00,5.149702e+00,5.425624e+00,7.386990e+00,2.645189e+01,1.495804e+01,1.743262e+01,1.834327e+01,2.214564e+01,4.288718e+00,2.646310e+01,7.499091e+01,3.685089e+00,-1.058515e+01,8.464531e+00,5.249432e-02
00000398.wav,1.625023e+00,1.023569e+00,1.137268e+00,1.137256e+00,1.450551e+01,8.172224e+00,9.441403e+00,1.251599e+01,1.700057e+01,3.045013e-01,1.030303e+01,8.024242e+01,1.571611e+00,-2.628850e+01,5.980326e+00,3.098966e-02
00000399.wav,8.730066e+00,5.196758e+00,5.572198e+00,7.538784e+00,2.613416e+01,1.487819e+01,1.698063e+01,1.813420e+01,2.167133e+01,3.417561e+00,2.326545e+01,7.373145e+01,3.808096e+00,-1.069423e+01,9.077705e+00,5.057674e-02
00000400.wav,6.677980e+00,3.927728e+00,4.156095e+00,6.138563e+00,1.851512e+01,1.064233e+01,1.180252e+01,1.302924e+01,1.606353e+01,3.679161e+00,1.698795e+01,7.465863e+01,3.644327e+00,-8.925467e+00,9.039120e+00,5.566507e-02
00000401.wav,9.297471e+00,5.681897e+00,6.018590e+00,7.415106e+00,3.181763e+01,1.815363e+01,2.085250e+01,2.137318e+01,2.605112e+01,3.290738e+00,3.178102e+01,7.468894e+01,3.142873e+00,-9.428162e+00,7.796631e+00,5.805585e-02
00000402.wav,9.285546e+00,5.549291e+00,6.021717e+00,7.782244e+00,2.733325e+01,1.547129e+01,1.765488e+01,1.878637e+01,2.270450e+01,3.871781e+00,2.943755e+01,7.567568e+01,3.607422e+00,-1.068208e+01,9.084740e+00,5.058984e-02
00000403.wav,8.640531e+00,5.081401e+00,5.588437e+00,7.181111e+00,2.533711e+01,1.437816e+01,1.650527e+01,1.754357e+01,2.125378e+01,3.271775e+00,2.622205e+01,7.245169e+01,3.724672e+00,-9.294305e+00,7.526110e+00,5.945157e-02
00000404.wav,6.176488e+00,3.600782e+00,3.789195e+00,6.280487e+00,1.719018e+01,9.840873e+00,1.090392e+01,1.178633e+01,1.499576e+01,3.783149e+00,1.134454e+01,7.478992e+01,3.808462e+00,-1.048626e+01,1.049982e+01,4.765063e-02
00000405.wav,8.089938e+00,4.804899e+00,5.134773e+00,7.038880e+00,2.359615e+01,1.332150e+01,1.519738e+01,1.651649e+01,2.060647e+01,3.690583e+00,2.590432e+01,7.390121e+01,3.673704e+00,-1.125352e+01,8.754306e+00,4.998045e-02
00000406.wav,8.761706e+00,5.200028e+00,5.649683e+00,7.489774e+00,2.589795e+01,1.461563e+01,1.671737e+01,1.826266e+01,2.159351e+01,3.479446e+00,2.462557e+01,7.436433e+01,3.862596e+00,-1.013049e+01,8.368333e+00,5.405749e-02
00000407.wav,8.788716e+00,5.218779e+00,5.639053e+00,7.318857e+00,2.600757e+01,1.462891e+01,1.691518e+01,1.877718e+01,2.275888e+01,3.878598e+00,2.668137e+01,7.375965e+01,3.724504e+00,-9.741419e+00,8.075760e+00,5.612561e-02
00000408.wav,8.072121e+00,4.910405e+00,5.016254e+00,7.112484e+00,2.433331e+01,1.400288e+01,1.535481e+01,1.654265e+01,2.018127e+01,3.462417e+00,1.764706e+01,7.824162e+01,3.338349e+00,-1.347857e+01,8.692251e+00,4.510433e-02
00000409.wav,6.600936e+00,3.955964e+00,4.139401e+00,6.333190e+00,2.339612e+01,1.330845e+01,1.503981e+01,1.617517e+01,1.951959e+01,2.794591e+00,1.142498e+01,7.573760e+01,3.447593e+00,-1.435402e+01,8.539395e+00,4.368068e-02
00000410.wav,9.863363e+00,6.150326e+00,5.935540e+00,6.875418e+00,2.692822e+01,1.568670e+01,1.648334e+01,1.854780e+01,2.100721e+01,1.812429e+00,1.699737e+01,8.171169e+01,3.426886e+00,-1.540618e+01,6.064828e+00,4.657443e-02
00000411.wav,8.972858e+00,5.441809e+00,5.667961e+00,7.357900e+00,2.619326e+01,1.498381e+01,1.673341e+01,1.846745e+01,2.205524e+01,3.545727e+00,2.857670e+01,7.710177e+01,3.726419e+00,-8.954577e+00,7.985062e+00,5.903314e-02
00000412.wav,9.043481e+00,5.413102e+00,5.787181e+00,7.988351e+00,2.672546e+01,1.528201e+01,1.734839e+01,1.854225e+01,2.253647e+01,4.194706e+00,2.562607e+01,7.519726e+01,3.857134e+00,-1.112054e+01,8.996836e+00,4.970827e-02
00000413.wav,6.799575e+00,3.956973e+00,4.316551e+00,6.737560e+00,1.917163e+01,1.082568e+01,1.240910e+01,1.334970e+01,1.591474e+01,4.202272e+00,1.582254e+01,7.302709e+01,3.761343e+00,-9.711681e+00,9.104540e+00,5.314563e-02
00000414.wav,9.144894e+00,5.487917e+00,5.891324e+00,7.530901e+00,2.736830e+01,1.550197e+01,1.783627e+01,1.905745e+01,2.261913e+01,4.087778e+00,2.737549e+01,7.615684e+01,3.793288e+00,-1.192432e+01,8.746127e+00,4.837825e-02
00000415.wav,7.441427e+00,4.536127e+00,4.625075e+00,6.914435e+00,2.359144e+01,1.383702e+01,1.450460e+01,1.590402e+01,1.947029e+01,3.573878e+00,1.702332e+01,7.751517e+01,3.458258e+00,-1.192313e+01,8.392776e+00,4.922251e-02
00000416.wav,9.408094e+00,5.711275e+00,5.993159e+00,7.644815e+00,3.055889e+01,1.748026e+01,1.914934e+01,2.075591e+01,2.605307e+01,3.643714e+00,3.360564e+01,7.616042e+01,3.165416e+00,-1.096203e+01,9.681879e+00,4.844045e-02
00000417.wav,8.821626e+00,5.312168e+00,5.586111e+00,7.605262e+00,2.489265e+01,1.432763e+01,1.566611e+01,1.675792e+01,2.103153e+01,3.279212e+00,2.775968e+01,7.582338e+01,3.632769e+00,-1.003907e+01,9.812933e+00,5.037274e-02
00000418.wav,8.859359e+00,5.308497e+00,5.670312e+00,7.461081e+00,2.724054e+01,1.543476e+01,1.759401e+01,1.960581e+01,2.317653e+01,3.744615e+00,2.574680e+01,7.450213e+01,3.781335e+00,-1.044425e+01,8.229008e+00,5.355252e-02
00000419.wav,6.739516e+00,4.015918e+00,4.178249e+00,6.991335e+00,2.040486e+01,1.157941e+01,1.294003e+01,1.450941e+01,2.083385e+01,3.118233e+00,1.456278e+01,7.635250e+01,3.183584e+00,-1.595344e+01,1.295111e+01,3.459662e-02
00000420.wav,9.288509e+00,5.602806e+00,6.078810e+00,8.170052e+00,3.135479e+01,1.795605e+01,2.018365e+01,2.148408e+01,2.573395e+01,3.619515e+00,2.712032e+01,7.337278e+01,3.432859e+00,-1.246481e+01,9.379781e+00,4.577792e-02
00000421.wav,8.420223e+00,5.152770e+00,5.343309e+00,6.643415e+00,2.545324e+01,1.464482e+01,1.668103e+01,1.692858e+01,1.912967e+01,2.560598e+00,1.377005e+01,7.834225e+01,3.427350e+00,-1.478841e+01,7.502499e+00,4.486133e-02
