filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000324.wav,4.851746e+00,2.834844e+00,3.115681e+00,4.884833e+00,2.117180e+01,1.191749e+01,1.383615e+01,1.593833e+01,1.759752e+01,2.497352e+00,1.457848e+01,7.414998e+01,3.413407e+00,-1.664709e+01,5.110731e+00,4.596048e-02
00000325.wav,8.245505e+00,4.835848e+00,5.201947e+00,8.163116e+00,2.592877e+01,1.472997e+01,1.690951e+01,1.901206e+01,2.070674e+01,5.208335e+00,1.297710e+01,7.492660e+01,4.154184e+00,-1.949875e+01,5.917392e+00,3.934508e-02
00000326.wav,5.517842e+00,3.243534e+00,3.457900e+00,5.513386e+00,2.146360e+01,1.221141e+01,1.396206e+01,1.579770e+01,1.780040e+01,2.532073e+00,2.752843e+01,7.193297e+01,3.263530e+00,-1.665490e+01,6.196753e+00,4.376051e-02
00000327.wav,7.350659e+00,4.267503e+00,4.677865e+00,6.999188e+00,2.436638e+01,1.386095e+01,1.586933e+01,1.803475e+01,2.065196e+01,4.034235e+00,1.473900e+01,7.386557e+01,3.804184e+00,-1.833651e+01,5.462854e+00,4.201792e-02
00000328.wav,6.729099e+00,3.961864e+00,4.279394e+00,6.258355e+00,2.354714e+01,1.330788e+01,1.553558e+01,1.724026e+01,1.938699e+01,3.719269e+00,1.024577e+01,7.567826e+01,3.910153e+00,-1.649058e+01,4.995916e+00,4.654086e-02
00000329.wav,4.840328e+00,2.843381e+00,3.106532e+00,4.806264e+00,2.049901e+01,1.165409e+01,1.329424e+01,1.564258e+01,1.774521e+01,2.476928e+00,2.247537e+01,7.438424e+01,3.273179e+00,-1.144741e+01,5.647673e+00,5.849636e-02
00000330.wav,8.405673e+00,4.950514e+00,5.392076e+00,8.250995e+00,2.602685e+01,1.479886e+01,1.712493e+01,1.879628e+01,2.057399e+01,4.498353e+00,1.214927e+01,7.441077e+01,4.199349e+00,-1.610153e+01,5.778782e+00,4.570319e-02
00000331.wav,7.135804e+00,4.091909e+00,4.514014e+00,6.846050e+00,2.263498e+01,1.302733e+01,1.486765e+01,1.635363e+01,1.832844e+01,3.526043e+00,1.782524e+01,7.238835e+01,3.852440e+00,-2.455415e+01,5.647925e+00,3.311030e-02
00000332.wav,7.272693e+00,4.245437e+00,4.595076e+00,6.625234e+00,2.162290e+01,1.231297e+01,1.413675e+01,1.568578e+01,1.689976e+01,3.266265e+00,2.434182e+01,7.203280e+01,3.638584e+00,-1.508040e+01,6.080533e+00,4.725690e-02
00000333.wav,5.584628e+00,3.242992e+00,3.516023e+00,4.990792e+00,2.256329e+01,1.267792e+01,1.500693e+01,1.680804e+01,1.864696e+01,3.181256e+00,1.559261e+01,7.296079e+01,3.529238e+00,-1.232885e+01,5.900912e+00,5.485534e-02
00000334.wav,7.845369e+00,4.568372e+00,4.943485e+00,7.498771e+00,2.442364e+01,1.385798e+01,1.631358e+01,1.839035e+01,2.062234e+01,4.752092e+00,1.250000e+01,7.377451e+01,4.147211e+00,-1.863902e+01,5.439415e+00,4.153094e-02
00000335.wav,8.013749e+00,4.656799e+00,5.211305e+00,7.965400e+00,2.506799e+01,1.411506e+01,1.670911e+01,1.859136e+01,2.079493e+01,3.625324e+00,2.156503e+01,7.240999e+01,3.867571e+00,-1.899343e+01,5.603498e+00,4.065548e-02
00000336.wav,5.526181e+00,3.209389e+00,3.610889e+00,5.753724e+00,2.237431e+01,1.267764e+01,1.455273e+01,1.604526e+01,1.834775e+01,2.723667e+00,2.260778e+01,7.255521e+01,3.441329e+00,-1.601076e+01,5.985984e+00,4.546127e-02
00000337.wav,5.784994e+00,3.404851e+00,3.812873e+00,5.899193e+00,2.150291e+01,1.203409e+01,1.413212e+01,1.584240e+01,1.729225e+01,2.387420e+00,3.158867e+01,7.198276e+01,3.220276e+00,-1.502830e+01,5.441821e+00,4.885169e-02
00000338.wav,8.202375e+00,4.792562e+00,5.268059e+00,8.419667e+00,2.615613e+01,1.495098e+01,1.702170e+01,1.933209e+01,2.161976e+01,4.663858e+00,1.273775e+01,7.438040e+01,4.198804e+00,-1.796728e+01,5.771682e+00,4.212484e-02
00000339.wav,7.826645e+00,4.572144e+00,4.959904e+00,7.858885e+00,2.539304e+01,1.423217e+01,1.646328e+01,1.861846e+01,2.074346e+01,4.090018e+00,1.843575e+01,7.370810e+01,3.951930e+00,-1.951459e+01,6.224355e+00,3.885164e-02
00000340.wav,5.276578e+00,3.105719e+00,3.372921e+00,4.955445e+00,2.140928e+01,1.214301e+01,1.378382e+01,1.566521e+01,1.757102e+01,2.406975e+00,2.150026e+01,7.395668e+01,3.303320e+00,-1.404070e+01,6.453508e+00,4.879428e-02
00000341.wav,7.993977e+00,4.732565e+00,5.093648e+00,7.985237e+00,2.558121e+01,1.463081e+01,1.674760e+01,1.881391e+01,2.092182e+01,4.714189e+00,1.810491e+01,7.556684e+01,4.049835e+00,-1.899446e+01,5.534415e+00,4.076827e-02
00000342.wav,8.166777e+00,4.800347e+00,5.191589e+00,7.893791e+00,2.464630e+01,1.395930e+01,1.594165e+01,1.794661e+01,2.034902e+01,5.091885e+00,1.766892e+01,7.408784e+01,4.037454e+00,-1.669582e+01,5.741323e+00,4.456895e-02
00000343.wav,5.725337e+00,3.351219e+00,3.687834e+00,5.557287e+00,2.222513e+01,1.254610e+01,1.444250e+01,1.677000e+01,1.931102e+01,2.199075e+00,2.217461e+01,7.359400e+01,3.432909e+00,-1.560872e+01,5.739335e+00,4.684267e-02
00000344.wav,5.215545e+00,3.050651e+00,3.298297e+00,4.777476e+00,2.124819e+01,1.186298e+01,1.441628e+01,1.601694e+01,1.823884e+01,2.503005e+00,2.171202e+01,7.369615e+01,3.357567e+00,-1.629696e+01,5.337688e+00,4.622216e-02
00000345.wav,4.765660e+00,2.815271e+00,3.042586e+00,4.597832e+00,2.112165e+01,1.203527e+01,1.383132e+01,1.606919e+01,1.759793e+01,2.585808e+00,1.291667e+01,7.662037e+01,3.398692e+00,-1.966173e+01,6.703785e+00,3.792834e-02
00000346.wav,7.982329e+00,4.668085e+00,5.050210e+00,8.356682e+00,2.460619e+01,1.402723e+01,1.586952e+01,1.798085e+01,1.997265e+01,4.968685e+00,1.483161e+01,7.464378e+01,4.106768e+00,-1.850342e+01,5.857982e+00,4.104854e-02
00000347.wav,8.072657e+00,4.744997e+00,5.119283e+00,7.996199e+00,2.420806e+01,1.364126e+01,1.607734e+01,1.792408e+01,1.994099e+01,5.279296e+00,1.596474e+01,7.486125e+01,4.098420e+00,-1.509551e+01,5.941467e+00,4.753534e-02
00000348.wav,5.655021e+00,3.283768e+00,3.668743e+00,5.100428e+00,2.151488e+01,1.215559e+01,1.389797e+01,1.573370e+01,1.772873e+01,2.099634e+00,2.315845e+01,7.228405e+01,3.364172e+00,-1.264752e+01,5.908687e+00,5.389033e-02
00000349.wav,8.097495e+00,4.730533e+00,5.226855e+00,8.110085e+00,2.570624e+01,1.460476e+01,1.670406e+01,1.879310e+01,2.070128e+01,4.754288e+00,1.095417e+01,7.431536e+01,4.191390e+00,-1.869018e+01,5.637302e+00,4.110577e-02
00000350.wav,8.222770e+00,4.829278e+00,5.220030e+00,7.644729e+00,2.462004e+01,1.397571e+01,1.589183e+01,1.817261e+01,2.031891e+01,3.739654e+00,1.614550e+01,7.409062e+01,4.055647e+00,-2.071017e+01,5.434104e+00,3.824930e-02
00000351.wav,7.331885e+00,4.272647e+00,4.669765e+00,6.589183e+00,2.336775e+01,1.307945e+01,1.532469e+01,1.754968e+01,1.980073e+01,3.657275e+00,1.975978e+01,7.295622e+01,3.711081e+00,-1.823472e+01,5.456159e+00,4.221034e-02
00000352.wav,5.156365e+00,3.028328e+00,3.409309e+00,4.977007e+00,2.089028e+01,1.206556e+01,1.360593e+01,1.523138e+01,1.771760e+01,2.378358e+00,2.327293e+01,7.281993e+01,3.319230e+00,-1.503727e+01,6.073982e+00,4.736810e-02
00000353.wav,7.856065e+00,4.586625e+00,5.103751e+00,7.655091e+00,2.562296e+01,1.453038e+01,1.702199e+01,1.885441e+01,2.104331e+01,3.883002e+00,1.413462e+01,7.407051e+01,4.024675e+00,-1.938044e+01,5.708634e+00,3.985798e-02
00000354.wav,8.139432e+00,4.775502e+00,5.111022e+00,7.505198e+00,2.555367e+01,1.445377e+01,1.648341e+01,1.837496e+01,2.096764e+01,4.658219e+00,1.622495e+01,7.495152e+01,4.027475e+00,-2.263873e+01,5.230745e+00,3.588156e-02
00000355.wav,5.416174e+00,3.169477e+00,3.384318e+00,4.356727e+00,2.162885e+01,1.210155e+01,1.416126e+01,1.646232e+01,1.801228e+01,1.574199e+00,3.022814e+01,7.224335e+01,3.198423e+00,-7.429583e+00,4.759679e+00,8.203942e-02
00000356.wav,5.212103e+00,3.070913e+00,3.340892e+00,5.748288e+00,2.188811e+01,1.237368e+01,1.424971e+01,1.608433e+01,1.801411e+01,2.474432e+00,1.913357e+01,7.483239e+01,3.359553e+00,-1.539668e+01,5.761759e+00,4.726247e-02
00000357.wav,8.144054e+00,4.744683e+00,5.223525e+00,7.723411e+00,2.614079e+01,1.483869e+01,1.694934e+01,1.910391e+01,2.101458e+01,4.576363e+00,1.081157e+01,7.472620e+01,4.224142e+00,-1.844106e+01,5.803371e+00,4.124658e-02
00000358.wav,7.513970e+00,4.367675e+00,4.735411e+00,7.792875e+00,2.270593e+01,1.285121e+01,1.476249e+01,1.662714e+01,1.928210e+01,4.743047e+00,1.782249e+01,7.348185e+01,3.972186e+00,-2.367418e+01,5.985639e+00,3.371565e-02
00000359.wav,7.619863e+00,4.418929e+00,4.943260e+00,7.608869e+00,2.499448e+01,1.416212e+01,1.649676e+01,1.801844e+01,2.010793e+01,3.914131e+00,2.566868e+01,7.135462e+01,3.746792e+00,-1.512854e+01,5.876541e+00,4.760753e-02
00000360.wav,8.045074e+00,4.689688e+00,5.118864e+00,7.509927e+00,2.588723e+01,1.468993e+01,1.695665e+01,1.914050e+01,2.143697e+01,4.272255e+00,1.472065e+01,7.388575e+01,4.008239e+00,-2.074937e+01,5.442572e+00,3.817969e-02
00000361.wav,7.808778e+00,4.499580e+00,5.030961e+00,7.332564e+00,2.405784e+01,1.350966e+01,1.616702e+01,1.798667e+01,2.033334e+01,4.451577e+00,2.021199e+01,7.214912e+01,3.937249e+00,-1.947415e+01,5.544467e+00,3.997024e-02
00000362.wav,7.902847e+00,4.591144e+00,4.957127e+00,7.605472e+00,2.206862e+01,1.260177e+01,1.411783e+01,1.568067e+01,1.761934e+01,4.365747e+00,2.001522e+01,7.275495e+01,3.933379e+00,-1.466905e+01,5.579497e+00,4.938625e-02
00000363.wav,8.009671e+00,4.668798e+00,5.172235e+00,7.936684e+00,2.597004e+01,1.464137e+01,1.689562e+01,1.880135e+01,2.136875e+01,4.671835e+00,1.085027e+01,7.411967e+01,4.208025e+00,-1.873903e+01,5.615655e+00,4.105986e-02
00000364.wav,5.252798e+00,3.092234e+00,3.435959e+00,5.443786e+00,2.102462e+01,1.199718e+01,1.355265e+01,1.539705e+01,1.774031e+01,2.704558e+00,1.999003e+01,7.437687e+01,3.396906e+00,-1.840182e+01,5.613155e+00,4.164068e-02
00000365.wav,7.880034e+00,4.571943e+00,5.096661e+00,7.693364e+00,2.428134e+01,1.373349e+01,1.590362e+01,1.764813e+01,1.983241e+01,4.285008e+00,1.954806e+01,7.234577e+01,3.968831e+00,-1.529114e+01,5.664173e+00,4.772059e-02
00000366.wav,7.174861e+00,4.155017e+00,4.501397e+00,5.984870e+00,2.243400e+01,1.267449e+01,1.498328e+01,1.667180e+01,1.899883e+01,3.766171e+00,2.061728e+01,7.234568e+01,3.828189e+00,-1.444072e+01,5.433263e+00,5.031703e-02
00000367.wav,7.980273e+00,4.652587e+00,5.053610e+00,8.021240e+00,2.475258e+01,1.384703e+01,1.634617e+01,1.860991e+01,2.055997e+01,5.016335e+00,1.226134e+01,7.464200e+01,4.202322e+00,-2.167773e+01,5.740372e+00,3.647225e-02
00000368.wav,8.103732e+00,4.775561e+00,5.101718e+00,7.508342e+00,2.553746e+01,1.439310e+01,1.654773e+01,1.884936e+01,2.106435e+01,4.152519e+00,1.395765e+01,7.530570e+01,3.973571e+00,-1.991925e+01,6.053382e+00,3.850206e-02
00000369.wav,4.298788e+00,2.538410e+00,2.852345e+00,4.564918e+00,2.057162e+01,1.131498e+01,1.352003e+01,1.533280e+01,1.746626e+01,1.833120e+00,2.013631e+01,7.459727e+01,3.168145e+00,-1.837192e+01,5.045197e+00,4.270381e-02
00000370.wav,6.491560e+00,3.857819e+00,4.028458e+00,5.054185e+00,1.998517e+01,1.126965e+01,1.317755e+01,1.498599e+01,1.608083e+01,1.913960e+00,4.214286e+01,7.342857e+01,3.057620e+00,-1.135325e+01,4.768817e+00,6.202680e-02
00000371.wav,7.424038e+00,4.279452e+00,4.883773e+00,7.818618e+00,2.510951e+01,1.424017e+01,1.664383e+01,1.841337e+01,2.014077e+01,3.267470e+00,2.758140e+01,7.041860e+01,3.665510e+00,-1.622112e+01,6.123096e+00,4.475430e-02
00000372.wav,7.520459e+00,4.368516e+00,4.799446e+00,7.469919e+00,2.365979e+01,1.336578e+01,1.550362e+01,1.749013e+01,2.034161e+01,3.871442e+00,1.512027e+01,7.378007e+01,3.971609e+00,-2.054271e+01,5.985696e+00,3.769545e-02
00000373.wav,8.135789e+00,4.770893e+00,5.149631e+00,7.798086e+00,2.414703e+01,1.341684e+01,1.603223e+01,1.807824e+01,2.071992e+01,4.797090e+00,1.356139e+01,7.470984e+01,4.135924e+00,-2.668458e+01,5.846483e+00,3.073985e-02
00000374.wav,8.074411e+00,4.740312e+00,5.169781e+00,7.928648e+00,2.567708e+01,1.432474e+01,1.682403e+01,1.933609e+01,2.186552e+01,4.047257e+00,1.143511e+01,7.432819e+01,4.112849e+00,-2.125566e+01,5.794452e+00,3.696843e-02
00000375.wav,8.148736e+00,4.762798e+00,5.175174e+00,7.636539e+00,2.488481e+01,1.399101e+01,1.619288e+01,1.822006e+01,2.034535e+01,4.339480e+00,1.638492e+01,7.418726e+01,4.096067e+00,-1.746625e+01,5.404426e+00,4.372411e-02
00000376.wav,6.265288e+00,3.674450e+00,4.016452e+00,6.481670e+00,2.309686e+01,1.301072e+01,1.503407e+01,1.709754e+01,1.937528e+01,3.150466e+00,1.994609e+01,7.461815e+01,3.548114e+00,-2.121273e+01,5.418620e+00,3.754974e-02
00000377.wav,8.050366e+00,4.741769e+00,5.171815e+00,7.322956e+00,2.703867e+01,1.531610e+01,1.764488e+01,1.968687e+01,2.160222e+01,4.694521e+00,1.126152e+01,7.505760e+01,4.094503e+00,-1.546860e+01,5.822098e+00,4.696886e-02
00000378.wav,8.175885e+00,4.779121e+00,5.197620e+00,8.189083e+00,2.488341e+01,1.400415e+01,1.621049e+01,1.815048e+01,2.019934e+01,4.272017e+00,1.739843e+01,7.365662e+01,4.055387e+00,-1.893367e+01,5.238092e+00,4.137058e-02
00000379.wav,5.977357e+00,3.480336e+00,3.767982e+00,6.211036e+00,2.252077e+01,1.265277e+01,1.480896e+01,1.667526e+01,1.872200e+01,3.612309e+00,1.036607e+01,7.509967e+01,3.689092e+00,-1.868076e+01,5.887884e+00,4.070228e-02
00000380.wav,6.561738e+00,3.790780e+00,4.138138e+00,5.677366e+00,1.980200e+01,1.128210e+01,1.272827e+01,1.423868e+01,1.542318e+01,2.609085e+00,3.395894e+01,7.079179e+01,3.295005e+00,-1.011950e+01,3.930374e+00,7.117500e-02
00000381.wav,7.855739e+00,4.564651e+00,4.905894e+00,7.700949e+00,2.382278e+01,1.341788e+01,1.545837e+01,1.769419e+01,1.987245e+01,4.338070e+00,1.740188e+01,7.269885e+01,4.026589e+00,-2.071044e+01,6.049713e+00,3.736899e-02
00000382.wav,5.568974e+00,3.266788e+00,3.666687e+00,5.144421e+00,2.105503e+01,1.189455e+01,1.394462e+01,1.572050e+01,1.793456e+01,2.929324e+00,2.849526e+01,7.298578e+01,3.345666e+00,-1.818354e+01,5.959294e+00,4.142016e-02
00000383.wav,5.778789e+00,3.466944e+00,3.725887e+00,5.672442e+00,2.026106e+01,1.142599e+01,1.317934e+01,1.496878e+01,1.635984e+01,2.168503e+00,2.601220e+01,7.465336e+01,3.210114e+00,-1.596132e+01,5.285768e+00,4.706527e-02
00000384.wav,4.675746e+00,2.770870e+00,2.972015e+00,5.094541e+00,2.120114e+01,1.179902e+01,1.379724e+01,1.578526e+01,1.803173e+01,2.477697e+00,1.427198e+01,7.573282e+01,3.371987e+00,-2.013231e+01,5.130482e+00,3.958391e-02
00000385.wav,7.478835e+00,4.388711e+00,4.744695e+00,7.143455e+00,2.419546e+01,1.365679e+01,1.584658e+01,1.769672e+01,1.956268e+01,3.903956e+00,2.373311e+01,7.461993e+01,3.740055e+00,-1.611297e+01,5.792132e+00,4.565147e-02
00000386.wav,5.698235e+00,3.342143e+00,3.629795e+00,6.103448e+00,2.183906e+01,1.235165e+01,1.457299e+01,1.652718e+01,1.858593e+01,2.597643e+00,2.884728e+01,7.267408e+01,3.324675e+00,-1.352802e+01,5.519622e+00,5.249993e-02
00000387.wav,4.871258e+00,2.862751e+00,3.201214e+00,4.806674e+00,2.159633e+01,1.201790e+01,1.421591e+01,1.578424e+01,1.803218e+01,2.348055e+00,2.478207e+01,7.160648e+01,3.224809e+00,-1.495519e+01,5.411200e+00,4.910050e-02
00000388.wav,7.355091e+00,4.264879e+00,4.739290e+00,7.421022e+00,2.254140e+01,1.274327e+01,1.470407e+01,1.630239e+01,1.900906e+01,3.984841e+00,1.340616e+01,7.408143e+01,3.892972e+00,-1.927783e+01,5.156024e+00,4.092682e-02
00000389.wav,7.081957e+00,4.132873e+00,4.462326e+00,6.393594e+00,2.332540e+01,1.326369e+01,1.526397e+01,1.700404e+01,1.950544e+01,3.856603e+00,6.332306e+00,7.598767e+01,4.093726e+00,-1.906088e+01,5.880424e+00,4.009414e-02
00000390.wav,8.423539e+00,4.973361e+00,5.305766e+00,8.068773e+00,2.675138e+01,1.499032e+01,1.774370e+01,1.982654e+01,2.197424e+01,4.526055e+00,1.157229e+01,7.561847e+01,4.232438e+00,-1.585362e+01,5.657718e+00,4.648711e-02
00000391.wav,4.647230e+00,2.672891e+00,3.061840e+00,4.306392e+00,2.229716e+01,1.269508e+01,1.459742e+01,1.662177e+01,1.862786e+01,2.239127e+00,1.971264e+01,7.252874e+01,3.296094e+00,-1.940980e+01,5.630846e+00,3.993508e-02
00000392.wav,8.255406e+00,4.832699e+00,5.305502e+00,8.085545e+00,2.523170e+01,1.437933e+01,1.625794e+01,1.830589e+01,2.055188e+01,4.593830e+00,1.601001e+01,7.407755e+01,4.064002e+00,-1.789322e+01,5.365045e+00,4.299547e-02
00000393.wav,7.598164e+00,4.382144e+00,4.909163e+00,7.842723e+00,2.420139e+01,1.375557e+01,1.573099e+01,1.754672e+01,1.939775e+01,4.490748e+00,1.263754e+01,7.236718e+01,4.070929e+00,-2.177647e+01,6.022041e+00,3.597315e-02
00000394.wav,8.348132e+00,4.913340e+00,5.388832e+00,8.047028e+00,2.573963e+01,1.438558e+01,1.718462e+01,1.859712e+01,2.041925e+01,5.146253e+00,1.619850e+01,7.425094e+01,4.090418e+00,-2.324152e+01,5.747829e+00,3.449543e-02
00000395.wav,8.168224e+00,4.809358e+00,5.161943e+00,8.057726e+00,2.597616e+01,1.472694e+01,1.723531e+01,1.915046e+01,2.144855e+01,4.583041e+00,1.321439e+01,7.484125e+01,4.141432e+00,-1.667838e+01,5.884200e+00,4.432118e-02
00000396.wav,5.558693e+00,3.264183e+00,3.519763e+00,4.676915e+00,2.060760e+01,1.153112e+01,1.361743e+01,1.529347e+01,1.735346e+01,1.941801e+00,2.965517e+01,7.410658e+01,3.261816e+00,-6.540083e+00,4.931373e+00,8.717289e-02
00000397.wav,8.055521e+00,4.672094e+00,5.229131e+00,7.707098e+00,2.589564e+01,1.476345e+01,1.676642e+01,1.871242e+01,2.068770e+01,5.040468e+00,1.275328e+01,7.273540e+01,4.105188e+00,-1.838749e+01,5.324268e+00,4.217316e-02
00000398.wav,5.027680e+00,2.942845e+00,3.311118e+00,5.323595e+00,2.207831e+01,1.237408e+01,1.482912e+01,1.711128e+01,1.876135e+01,2.561552e+00,1.601307e+01,7.320261e+01,3.414138e+00,-2.413754e+01,5.978432e+00,3.320497e-02
00000399.wav,7.990575e+00,4.649390e+00,5.043507e+00,8.083922e+00,2.520458e+01,1.420318e+01,1.629214e+01,1.830025e+01,2.057750e+01,4.007842e+00,2.530364e+01,7.271255e+01,3.764976e+00,-2.084606e+01,5.842156e+00,3.746972e-02
00000400.wav,8.003225e+00,4.685542e+00,5.107597e+00,7.707486e+00,2.388922e+01,1.324114e+01,1.593594e+01,1.786308e+01,1.962786e+01,3.384221e+00,3.184358e+01,7.253259e+01,3.656987e+00,-1.719346e+01,5.264011e+00,4.452861e-02
00000401.wav,8.047489e+00,4.704293e+00,5.202406e+00,8.015556e+00,2.496105e+01,1.398734e+01,1.641568e+01,1.851139e+01,2.119349e+01,4.263637e+00,2.399086e+01,7.216299e+01,3.944856e+00,-1.191558e+01,5.502501e+00,5.741161e-02
00000402.wav,8.065644e+00,4.672943e+00,5.179814e+00,8.469380e+00,2.566272e+01,1.450221e+01,1.679982e+01,1.904373e+01,2.110917e+01,4.532422e+00,1.990774e+01,7.359830e+01,3.982726e+00,-1.754906e+01,5.753028e+00,4.291460e-02
00000403.wav,5.451518e+00,3.189967e+00,3.547625e+00,5.657795e+00,2.264565e+01,1.258918e+01,1.499723e+01,1.721843e+01,1.939800e+01,2.755920e+00,1.824645e+01,7.454976e+01,3.440713e+00,-1.586374e+01,5.810855e+00,4.613696e-02
00000404.wav,8.018081e+00,4.694326e+00,5.127209e+00,8.258601e+00,2.606405e+01,1.456741e+01,1.707629e+01,2.006714e+01,2.229821e+01,4.954734e+00,1.979914e+01,7.320660e+01,4.004744e+00,-2.202440e+01,5.869412e+00,3.585025e-02
00000405.wav,7.787356e+00,4.517580e+00,5.073909e+00,7.936596e+00,2.712602e+01,1.529622e+01,1.777513e+01,2.056314e+01,2.340237e+01,4.507446e+00,1.630916e+01,7.187606e+01,4.044296e+00,-2.713350e+01,5.293747e+00,3.083826e-02
00000406.wav,5.479764e+00,3.161565e+00,3.470817e+00,5.167040e+00,2.327405e+01,1.317012e+01,1.566467e+01,1.754836e+01,1.928845e+01,2.938137e+00,2.302857e+01,7.160000e+01,3.429841e+00,-1.411971e+01,6.215060e+00,4.917686e-02
00000407.wav,8.025186e+00,4.631192e+00,5.212205e+00,7.932652e+00,2.634251e+01,1.444112e+01,1.762428e+01,2.004313e+01,2.319433e+01,4.823795e+00,2.171996e+01,7.133407e+01,3.913413e+00,-2.000730e+01,5.875399e+00,3.863585e-02
00000408.wav,8.031986e+00,4.617062e+00,5.089821e+00,8.302205e+00,2.628855e+01,1.443284e+01,1.782018e+01,1.996502e+01,2.167048e+01,4.734681e+00,2.054645e+01,7.154827e+01,3.954739e+00,-2.117943e+01,5.582980e+00,3.736584e-02
00000409.wav,5.660979e+00,3.299712e+00,3.603480e+00,5.827874e+00,2.333621e+01,1.300875e+01,1.577794e+01,1.860220e+01,2.029618e+01,2.774011e+00,2.306900e+01,7.420185e+01,3.440269e+00,-1.960129e+01,6.175843e+00,3.879407e-02
00000410.wav,6.410491e+00,3.731275e+00,4.183279e+00,6.345166e+00,2.303912e+01,1.280617e+01,1.514619e+01,1.745578e+01,1.926090e+01,2.821822e+00,3.528347e+01,7.183353e+01,3.338775e+00,-1.172211e+01,6.561946e+00,5.469248e-02
00000411.wav,8.036671e+00,4.733688e+00,5.139346e+00,8.043088e+00,2.738277e+01,1.538934e+01,1.810725e+01,2.031919e+01,2.243042e+01,4.422307e+00,1.629870e+01,7.363636e+01,4.007008e+00,-2.220347e+01,6.527396e+00,3.480577e-02
00000412.wav,8.168418e+00,4.759689e+00,5.165192e+00,8.447154e+00,2.592187e+01,1.444778e+01,1.698500e+01,1.908589e+01,2.223522e+01,5.091557e+00,2.276272e+01,7.285555e+01,3.964130e+00,-1.893734e+01,5.871998e+00,4.030740e-02
00000413.wav,7.890932e+00,4.564016e+00,5.091608e+00,7.959652e+00,2.684260e+01,1.501076e+01,1.744742e+01,2.018570e+01,2.317758e+01,4.887950e+00,2.049392e+01,7.183929e+01,3.991206e+00,-1.975381e+01,6.366628e+00,3.828419e-02
00000414.wav,7.896539e+00,4.589490e+00,5.063276e+00,7.869580e+00,2.585936e+01,1.455221e+01,1.711213e+01,1.964327e+01,2.189415e+01,4.929137e+00,2.552751e+01,7.248655e+01,3.843899e+00,-1.909700e+01,6.444031e+00,3.915268e-02
00000415.wav,8.352058e+00,4.835135e+00,5.403408e+00,8.479033e+00,2.676240e+01,1.478582e+01,1.776885e+01,2.018951e+01,2.258363e+01,4.619399e+00,1.800391e+01,7.175473e+01,4.115253e+00,-1.742328e+01,6.345058e+00,4.207278e-02
00000416.wav,7.191927e+00,4.102267e+00,4.543895e+00,7.829727e+00,2.309134e+01,1.312969e+01,1.516741e+01,1.728402e+01,1.954713e+01,3.274424e+00,2.845966e+01,7.139364e+01,3.696784e+00,-1.850948e+01,5.631349e+00,4.142360e-02
00000417.wav,6.711592e+00,3.864544e+00,4.421739e+00,6.807865e+00,2.500582e+01,1.388810e+01,1.674220e+01,1.948456e+01,2.207105e+01,2.784123e+00,2.327306e+01,7.167362e+01,3.692376e+00,-2.363935e+01,5.925894e+00,3.382349e-02
00000418.wav,8.458433e+00,4.946278e+00,5.430386e+00,8.802128e+00,2.802376e+01,1.553292e+01,1.854312e+01,2.157559e+01,2.485298e+01,5.566602e+00,1.930339e+01,7.252604e+01,4.146806e+00,-1.927396e+01,5.999936e+00,3.956652e-02
00000419.wav,8.229597e+00,4.839407e+00,5.194611e+00,8.574535e+00,2.736040e+01,1.513411e+01,1.819283e+01,2.134005e+01,2.439761e+01,5.295855e+00,1.824722e+01,7.468934e+01,4.102093e+00,-2.442343e+01,5.746881e+00,3.314516e-02
00000420.wav,5.583882e+00,3.198096e+00,3.579747e+00,4.647894e+00,2.316301e+01,1.299112e+01,1.575511e+01,1.764762e+01,1.910269e+01,2.060303e+00,3.035248e+01,7.036554e+01,3.293824e+00,-9.587133e+00,5.248955e+00,6.740321e-02
00000421.wav,8.154157e+00,4.801255e+00,5.183966e+00,8.321345e+00,2.857633e+01,1.621358e+01,1.879458e+01,2.147600e+01,2.479767e+01,5.624751e+00,1.976462e+01,7.417792e+01,4.017071e+00,-2.221696e+01,6.100151e+00,3.531434e-02
00000422.wav,8.189275e+00,4.759610e+00,5.301917e+00,8.141471e+00,2.699089e+01,1.518931e+01,1.760960e+01,2.021511e+01,2.241414e+01,4.655067e+00,1.975482e+01,7.309982e+01,4.008834e+00,-1.856084e+01,5.725369e+00,4.117563e-02
00000423.wav,8.470369e+00,4.956024e+00,5.384412e+00,8.411879e+00,2.729160e+01,1.513159e+01,1.795837e+01,2.093127e+01,2.346840e+01,4.598206e+00,2.403418e+01,7.310550e+01,3.926079e+00,-2.282698e+01,5.652431e+00,3.511308e-02
00000424.wav,7.319695e+00,4.209558e+00,4.716835e+00,7.813774e+00,2.285658e+01,1.275955e+01,1.509852e+01,1.716308e+01,1.935753e+01,3.255843e+00,2.750703e+01,7.085286e+01,3.682616e+00,-1.494469e+01,7.178674e+00,4.520108e-02
