filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000321.wav,1.060270e+01,6.760570e+00,6.419451e+00,8.130008e+00,2.820226e+01,1.679953e+01,1.613203e+01,1.840095e+01,2.006867e+01,1.638276e+00,2.847188e+01,8.272773e+01,2.316412e+00,-1.243885e+01,4.993310e+00,5.736525e-02
00000322.wav,8.670310e+00,5.124095e+00,5.933648e+00,7.001738e+00,2.553687e+01,1.384594e+01,1.782563e+01,1.723060e+01,2.083666e+01,3.298670e+00,2.514008e+01,7.433694e+01,3.035876e+00,-8.286523e+00,9.324878e+00,5.678140e-02
00000323.wav,7.996555e+00,4.808514e+00,5.186870e+00,6.135142e+00,2.191211e+01,1.219136e+01,1.456773e+01,1.541523e+01,1.873691e+01,3.485774e+00,2.062950e+01,7.724687e+01,3.147085e+00,-6.268569e+00,8.119384e+00,6.950259e-02
00000324.wav,6.109134e+00,3.730567e+00,4.134576e+00,5.842532e+00,1.858675e+01,1.056149e+01,1.209770e+01,1.260664e+01,1.608916e+01,2.644915e+00,1.287321e+01,7.739434e+01,3.250521e+00,-7.900865e+00,9.611470e+00,5.710261e-02
00000325.wav,8.404515e+00,5.056804e+00,5.355990e+00,6.171230e+00,2.224316e+01,1.251510e+01,1.490792e+01,1.569731e+01,1.899365e+01,3.358736e+00,2.230456e+01,7.662097e+01,3.099187e+00,-7.244749e+00,9.367672e+00,6.019592e-02
00000326.wav,7.905743e+00,4.753183e+00,5.178888e+00,6.159040e+00,2.221106e+01,1.252549e+01,1.480632e+01,1.560638e+01,1.891869e+01,3.079722e+00,1.858858e+01,7.668243e+01,3.232093e+00,-8.405521e+00,1.004453e+01,5.420040e-02
00000327.wav,7.455619e+00,4.433737e+00,4.892693e+00,5.854334e+00,2.049216e+01,1.151959e+01,1.355899e+01,1.436058e+01,1.730943e+01,2.909590e+00,1.926011e+01,7.601068e+01,3.192812e+00,-6.966640e+00,8.662989e+00,6.398105e-02
00000328.wav,8.136706e+00,4.894188e+00,5.374053e+00,6.095931e+00,2.189285e+01,1.222811e+01,1.420158e+01,1.524026e+01,1.811060e+01,3.159028e+00,2.007260e+01,7.695100e+01,3.302000e+00,-8.036045e+00,9.534241e+00,5.691427e-02
00000329.wav,8.227281e+00,4.934225e+00,5.420734e+00,6.292646e+00,2.219069e+01,1.239178e+01,1.512673e+01,1.563193e+01,1.889261e+01,3.196987e+00,2.129698e+01,7.700811e+01,3.193179e+00,-7.269378e+00,9.188781e+00,6.076014e-02
00000330.wav,7.563080e+00,4.580089e+00,4.969857e+00,5.829132e+00,2.054850e+01,1.165225e+01,1.344198e+01,1.399302e+01,1.727578e+01,3.008478e+00,1.794303e+01,7.746948e+01,2.820397e+00,-7.661419e+00,9.891128e+00,5.697179e-02
00000331.wav,6.045208e+00,3.696163e+00,3.937192e+00,5.545843e+00,2.062287e+01,1.194752e+01,1.344571e+01,1.400674e+01,1.666842e+01,2.786484e+00,8.575380e+00,7.728216e+01,2.963198e+00,-8.836715e+00,9.931268e+00,5.328223e-02
00000332.wav,7.350928e+00,4.436627e+00,4.589038e+00,5.009689e+00,2.243941e+01,1.296616e+01,1.447767e+01,1.474280e+01,1.798082e+01,1.874604e+00,1.826742e+01,7.856874e+01,2.440115e+00,-6.736911e+00,9.314254e+00,6.230077e-02
00000333.wav,9.977548e+00,5.994246e+00,6.377134e+00,7.186980e+00,2.761804e+01,1.627820e+01,1.763662e+01,1.714691e+01,2.064899e+01,2.841848e+00,3.122924e+01,7.633813e+01,2.419531e+00,-8.050101e+00,1.138869e+01,5.144352e-02
00000334.wav,7.767088e+00,4.701370e+00,4.974089e+00,6.064537e+00,1.991938e+01,1.135698e+01,1.295844e+01,1.350290e+01,1.663935e+01,3.506733e+00,1.951484e+01,7.693700e+01,3.160021e+00,-9.286512e+00,1.129881e+01,4.857831e-02
00000335.wav,8.369533e+00,5.078884e+00,5.559529e+00,6.599929e+00,2.357638e+01,1.358727e+01,1.535881e+01,1.596246e+01,2.019322e+01,2.779947e+00,2.316940e+01,7.683060e+01,2.748649e+00,-8.011357e+00,1.052999e+01,5.393351e-02
00000336.wav,8.852978e+00,5.449900e+00,5.486218e+00,6.574741e+00,2.503621e+01,1.445587e+01,1.583579e+01,1.649781e+01,2.083759e+01,2.844988e+00,2.808989e+01,7.662921e+01,2.916776e+00,-9.688349e+00,9.941258e+00,5.094346e-02
00000337.wav,5.437697e+00,3.199505e+00,3.655653e+00,5.017017e+00,1.712222e+01,9.530097e+00,1.122931e+01,1.210227e+01,1.464902e+01,3.521250e+00,8.857462e+00,7.368813e+01,3.486838e+00,-8.592625e+00,1.079675e+01,5.157464e-02
00000338.wav,7.718310e+00,4.835324e+00,4.853252e+00,5.896367e+00,2.234501e+01,1.289071e+01,1.395108e+01,1.547787e+01,1.826970e+01,2.055756e+00,2.047497e+01,7.997433e+01,2.606916e+00,-1.231514e+01,9.238162e+00,4.639661e-02
00000339.wav,8.210782e+00,4.926245e+00,5.325205e+00,6.251163e+00,2.278094e+01,1.274211e+01,1.529519e+01,1.595002e+01,1.912636e+01,4.156468e+00,2.115172e+01,7.696567e+01,3.196888e+00,-6.464998e+00,8.345578e+00,6.751932e-02
00000340.wav,7.139781e+00,4.273604e+00,4.656986e+00,5.443319e+00,2.033511e+01,1.134976e+01,1.333654e+01,1.422726e+01,1.743863e+01,2.513675e+00,1.772250e+01,7.714730e+01,3.057842e+00,-7.175513e+00,8.881933e+00,6.227641e-02
00000341.wav,8.160967e+00,4.928065e+00,5.312123e+00,6.112189e+00,2.216523e+01,1.239915e+01,1.472102e+01,1.532915e+01,1.853052e+01,2.722251e+00,2.079613e+01,7.797619e+01,3.153495e+00,-6.773934e+00,8.988770e+00,6.344089e-02
00000342.wav,7.480294e+00,4.470600e+00,4.987323e+00,5.211428e+00,2.154371e+01,1.184429e+01,1.432176e+01,1.512051e+01,1.844859e+01,1.386673e+00,2.173382e+01,7.806268e+01,2.512793e+00,-6.135636e+00,9.319832e+00,6.470202e-02
00000343.wav,7.921451e+00,4.778716e+00,5.164538e+00,6.186165e+00,2.196783e+01,1.229679e+01,1.463650e+01,1.554843e+01,1.866062e+01,3.649781e+00,2.134078e+01,7.649907e+01,3.208646e+00,-6.810425e+00,8.772581e+00,6.417247e-02
00000344.wav,8.019341e+00,4.885297e+00,5.094837e+00,6.347509e+00,2.359597e+01,1.327564e+01,1.549631e+01,1.604849e+01,1.918310e+01,3.486356e+00,1.959022e+01,7.728253e+01,3.369860e+00,-8.702970e+00,9.918552e+00,5.370130e-02
00000345.wav,5.003311e+00,3.008492e+00,3.295917e+00,4.501741e+00,2.000129e+01,1.140202e+01,1.302997e+01,1.384548e+01,1.663545e+01,2.425601e+00,9.356287e+00,7.331587e+01,2.998180e+00,-9.656836e+00,1.092972e+01,4.857539e-02
00000346.wav,7.863060e+00,4.669874e+00,5.138951e+00,6.249893e+00,2.183525e+01,1.220943e+01,1.450696e+01,1.526006e+01,1.869357e+01,3.405055e+00,1.916790e+01,7.592868e+01,3.189255e+00,-7.476891e+00,9.245411e+00,5.980038e-02
00000347.wav,5.856718e+00,3.604874e+00,3.897770e+00,5.372731e+00,2.003259e+01,1.143481e+01,1.318438e+01,1.354732e+01,1.669003e+01,3.359807e+00,1.101855e+01,7.671337e+01,3.232433e+00,-8.200424e+00,1.043064e+01,5.367379e-02
00000348.wav,8.857923e+00,5.364760e+00,5.761210e+00,6.554950e+00,2.438467e+01,1.362962e+01,1.623344e+01,1.685306e+01,2.067143e+01,2.629329e+00,2.648709e+01,7.755331e+01,2.688376e+00,-7.675932e+00,9.589699e+00,5.791853e-02
00000349.wav,8.245735e+00,5.099839e+00,5.347441e+00,7.359226e+00,2.267723e+01,1.297981e+01,1.439610e+01,1.574270e+01,1.807493e+01,3.118079e+00,1.731102e+01,7.807271e+01,3.278366e+00,-1.502898e+01,9.782111e+00,4.030455e-02
00000350.wav,7.909832e+00,4.749265e+00,5.214348e+00,5.778703e+00,2.081390e+01,1.154956e+01,1.398347e+01,1.460560e+01,1.820740e+01,2.777716e+00,2.095165e+01,7.674597e+01,3.012187e+00,-6.064412e+00,8.160343e+00,7.029998e-02
00000351.wav,8.713435e+00,5.096775e+00,5.959654e+00,6.755233e+00,2.575447e+01,1.389000e+01,1.833066e+01,1.785046e+01,2.165872e+01,3.589087e+00,2.461995e+01,7.278458e+01,2.989075e+00,-7.960960e+00,9.777065e+00,5.637606e-02
00000352.wav,4.102992e+00,2.459738e+00,2.780452e+00,4.423747e+00,1.887568e+01,1.080977e+01,1.202543e+01,1.304709e+01,1.609272e+01,2.699619e+00,8.221283e+00,6.753746e+01,3.153574e+00,-1.147387e+01,9.901664e+00,4.678245e-02
00000353.wav,8.098052e+00,4.865298e+00,5.276698e+00,5.884975e+00,2.183344e+01,1.232147e+01,1.439301e+01,1.520321e+01,1.830338e+01,2.898797e+00,2.185328e+01,7.683398e+01,3.138134e+00,-6.120492e+00,7.733916e+00,7.217920e-02
00000354.wav,5.047759e+00,3.083208e+00,3.195454e+00,3.403354e+00,1.844279e+01,1.046687e+01,1.191256e+01,1.255699e+01,1.593378e+01,1.344856e+00,1.177184e+01,7.734628e+01,2.281968e+00,-5.889992e+00,9.553825e+00,6.475083e-02
00000355.wav,5.532594e+00,3.372633e+00,3.578741e+00,4.706048e+00,1.933728e+01,1.085694e+01,1.247934e+01,1.347195e+01,1.657517e+01,2.099654e+00,8.944870e+00,7.820372e+01,2.858548e+00,-8.679431e+00,9.533644e+00,5.490561e-02
00000356.wav,8.076309e+00,4.807273e+00,5.319914e+00,6.319601e+00,2.296562e+01,1.297953e+01,1.527272e+01,1.619392e+01,1.941288e+01,3.321448e+00,1.985947e+01,7.463018e+01,3.152346e+00,-7.783556e+00,9.399269e+00,5.819765e-02
00000357.wav,7.999880e+00,4.790845e+00,5.197871e+00,5.984406e+00,2.220920e+01,1.246602e+01,1.467550e+01,1.530212e+01,1.853257e+01,2.744211e+00,2.070650e+01,7.730177e+01,2.933802e+00,-6.654443e+00,8.582756e+00,6.562886e-02
00000358.wav,5.093371e+00,3.125736e+00,3.416270e+00,4.516521e+00,1.820700e+01,1.033695e+01,1.200421e+01,1.238886e+01,1.582029e+01,1.350651e+00,7.859400e+00,7.582938e+01,2.820725e+00,-8.753465e+00,1.033856e+01,5.237790e-02
00000359.wav,8.034682e+00,4.845525e+00,5.179961e+00,6.023106e+00,2.152400e+01,1.202325e+01,1.424318e+01,1.527353e+01,1.845385e+01,2.867259e+00,2.072072e+01,7.713964e+01,3.214593e+00,-7.270195e+00,8.218256e+00,6.456424e-02
00000360.wav,8.212298e+00,4.964004e+00,5.355502e+00,6.957151e+00,2.230305e+01,1.267811e+01,1.441029e+01,1.499594e+01,1.860163e+01,3.625365e+00,2.054455e+01,7.747525e+01,2.970674e+00,-9.339989e+00,1.136029e+01,4.830854e-02
00000361.wav,8.600581e+00,5.269197e+00,5.481875e+00,6.535678e+00,2.349193e+01,1.325714e+01,1.511431e+01,1.648566e+01,1.983424e+01,3.358113e+00,2.448980e+01,7.862709e+01,2.953688e+00,-7.188173e+00,9.351275e+00,6.046151e-02
00000362.wav,7.114336e+00,4.234320e+00,4.721059e+00,5.997934e+00,2.126529e+01,1.136601e+01,1.430047e+01,1.692725e+01,1.958053e+01,3.002299e+00,1.572037e+01,7.505323e+01,3.150297e+00,-9.321510e+00,1.020282e+01,5.121814e-02
00000363.wav,8.504495e+00,5.072417e+00,5.578341e+00,6.556806e+00,2.240666e+01,1.241999e+01,1.500531e+01,1.578508e+01,1.943895e+01,3.273900e+00,2.295749e+01,7.585952e+01,3.033948e+00,-8.047115e+00,9.347476e+00,5.748914e-02
00000364.wav,8.418431e+00,5.033686e+00,5.526343e+00,6.233158e+00,2.251322e+01,1.252848e+01,1.486521e+01,1.600930e+01,1.940501e+01,2.717076e+00,2.162362e+01,7.690037e+01,3.270394e+00,-7.618730e+00,9.200989e+00,5.945403e-02
00000365.wav,8.413665e+00,5.112256e+00,5.378166e+00,6.313851e+00,2.377322e+01,1.361274e+01,1.536799e+01,1.608978e+01,1.923830e+01,2.892586e+00,2.371482e+01,7.771107e+01,3.090537e+00,-7.035053e+00,9.140526e+00,6.182159e-02
00000366.wav,8.343655e+00,5.045064e+00,5.387137e+00,6.712941e+00,2.383505e+01,1.365589e+01,1.553197e+01,1.590516e+01,1.934547e+01,3.083365e+00,2.121212e+01,7.625668e+01,3.234713e+00,-8.275086e+00,9.893841e+00,5.503902e-02
00000367.wav,8.355254e+00,5.051428e+00,5.454843e+00,6.329423e+00,2.293976e+01,1.253259e+01,1.536041e+01,1.643705e+01,2.073138e+01,2.649179e+00,2.417707e+01,7.722285e+01,2.594764e+00,-6.974272e+00,8.718959e+00,6.372174e-02
00000368.wav,5.763693e+00,3.514050e+00,3.868627e+00,5.163674e+00,2.003273e+01,1.140785e+01,1.308802e+01,1.365468e+01,1.702158e+01,2.490997e+00,9.329337e+00,7.463469e+01,3.006962e+00,-1.022671e+01,1.029317e+01,4.873323e-02
00000369.wav,8.011714e+00,4.777434e+00,5.193981e+00,6.005107e+00,2.197607e+01,1.218554e+01,1.487279e+01,1.604513e+01,1.959597e+01,2.975966e+00,1.935722e+01,7.565571e+01,3.084008e+00,-7.401264e+00,8.929848e+00,6.123282e-02
00000370.wav,7.557217e+00,4.550122e+00,4.951026e+00,6.139597e+00,2.147162e+01,1.207977e+01,1.415924e+01,1.538808e+01,1.809230e+01,3.617504e+00,1.767695e+01,7.745917e+01,3.467770e+00,-8.559187e+00,9.119193e+00,5.656627e-02
00000371.wav,5.129862e+00,3.137352e+00,3.608812e+00,4.652708e+00,1.837944e+01,1.049627e+01,1.206067e+01,1.248671e+01,1.623155e+01,1.237141e+00,8.239409e+00,7.598134e+01,2.852042e+00,-7.610404e+00,9.669193e+00,5.787172e-02
00000372.wav,5.777154e+00,3.450277e+00,3.847901e+00,5.020857e+00,1.786659e+01,1.009909e+01,1.160956e+01,1.214249e+01,1.532885e+01,3.311044e+00,1.002533e+01,7.596815e+01,3.237202e+00,-8.724868e+00,9.855813e+00,5.381934e-02
00000373.wav,7.925859e+00,4.726753e+00,5.162540e+00,5.780700e+00,2.184697e+01,1.221002e+01,1.453116e+01,1.524543e+01,1.866529e+01,2.770196e+00,1.980046e+01,7.724482e+01,3.074445e+00,-6.431206e+00,8.096248e+00,6.883519e-02
00000374.wav,6.636243e+00,3.982992e+00,4.386854e+00,5.483916e+00,1.903167e+01,1.033546e+01,1.243387e+01,1.401734e+01,1.691009e+01,3.505538e+00,1.339905e+01,7.710843e+01,3.347833e+00,-7.625251e+00,9.554792e+00,5.820707e-02
00000375.wav,8.701687e+00,5.304800e+00,5.616444e+00,6.999280e+00,2.384252e+01,1.335844e+01,1.567423e+01,1.638493e+01,2.009857e+01,3.259354e+00,2.518275e+01,7.711988e+01,2.778265e+00,-7.962947e+00,1.000241e+01,5.566270e-02
00000376.wav,6.553147e+00,3.996110e+00,4.266984e+00,5.428478e+00,2.109833e+01,1.199415e+01,1.394250e+01,1.409591e+01,1.687867e+01,2.471959e+00,1.130498e+01,7.855325e+01,3.114220e+00,-7.486970e+00,9.413641e+00,5.916946e-02
00000377.wav,8.295330e+00,4.908083e+00,5.519883e+00,6.477236e+00,2.492282e+01,1.325097e+01,1.716474e+01,1.968603e+01,2.220138e+01,2.552560e+00,2.261029e+01,7.444853e+01,2.796280e+00,-9.258218e+00,1.049195e+01,5.063247e-02
00000378.wav,8.040996e+00,4.781788e+00,5.265546e+00,6.499672e+00,2.236805e+01,1.232796e+01,1.495395e+01,1.581825e+01,1.858827e+01,4.103103e+00,1.920842e+01,7.654321e+01,3.385207e+00,-8.230945e+00,9.695401e+00,5.578382e-02
00000379.wav,5.825419e+00,3.425233e+00,3.831589e+00,4.686559e+00,1.694655e+01,9.506055e+00,1.114663e+01,1.158095e+01,1.433788e+01,2.896070e+00,1.051661e+01,7.527675e+01,3.333968e+00,-7.875808e+00,1.012948e+01,5.553924e-02
00000380.wav,9.507265e+00,5.909441e+00,5.554566e+00,6.351189e+00,2.329184e+01,1.351269e+01,1.454258e+01,1.593192e+01,1.913587e+01,2.163905e+00,3.025466e+01,8.126188e+01,2.583806e+00,-6.931102e+00,9.011913e+00,6.272339e-02
00000381.wav,8.276580e+00,4.957771e+00,5.395503e+00,6.499241e+00,2.231445e+01,1.251931e+01,1.488440e+01,1.579131e+01,1.898061e+01,3.861583e+00,2.189036e+01,7.659735e+01,3.268094e+00,-6.663041e+00,8.448063e+00,6.617650e-02
00000382.wav,8.118044e+00,4.918187e+00,5.049207e+00,6.129233e+00,2.284495e+01,1.311771e+01,1.448269e+01,1.520935e+01,1.841007e+01,3.217537e+00,2.143374e+01,7.639392e+01,3.305056e+00,-9.479877e+00,1.020580e+01,5.079835e-02
00000383.wav,7.873615e+00,4.732739e+00,5.108219e+00,6.215758e+00,2.228284e+01,1.256947e+01,1.446243e+01,1.532140e+01,1.845740e+01,3.057293e+00,2.033645e+01,7.618692e+01,3.145834e+00,-6.738609e+00,8.552342e+00,6.539816e-02
00000384.wav,5.360349e+00,3.324854e+00,3.594783e+00,4.289481e+00,1.971541e+01,1.127364e+01,1.273470e+01,1.315468e+01,1.631689e+01,1.628281e+00,8.455882e+00,7.896242e+01,2.995568e+00,-8.224480e+00,1.042638e+01,5.361684e-02
00000385.wav,8.260253e+00,5.003352e+00,5.430717e+00,6.187081e+00,2.199455e+01,1.238100e+01,1.442569e+01,1.523343e+01,1.826081e+01,2.908189e+00,2.154532e+01,7.823180e+01,3.105653e+00,-6.899242e+00,8.673205e+00,6.421598e-02
00000386.wav,5.851929e+00,3.438917e+00,3.876041e+00,4.970742e+00,1.629214e+01,9.192883e+00,1.067050e+01,1.111919e+01,1.374239e+01,3.040900e+00,1.003650e+01,7.525547e+01,3.407865e+00,-8.773350e+00,1.135451e+01,4.968238e-02
00000387.wav,8.837102e+00,5.354394e+00,5.510632e+00,6.504662e+00,2.380495e+01,1.356984e+01,1.527123e+01,1.637652e+01,1.900144e+01,3.103163e+00,2.580524e+01,7.801498e+01,3.126159e+00,-7.387547e+00,9.581190e+00,5.893191e-02
00000388.wav,9.055240e+00,5.546949e+00,5.746626e+00,6.936024e+00,2.437600e+01,1.394236e+01,1.569373e+01,1.656728e+01,2.054996e+01,3.552882e+00,2.631206e+01,7.783688e+01,2.810371e+00,-9.309636e+00,1.080872e+01,4.970585e-02
00000389.wav,8.165389e+00,4.899616e+00,5.312180e+00,6.160644e+00,2.234724e+01,1.249234e+01,1.498217e+01,1.573240e+01,1.921898e+01,3.066780e+00,2.130778e+01,7.662533e+01,3.110623e+00,-6.363364e+00,8.247449e+00,6.844246e-02
00000390.wav,5.306171e+00,3.315346e+00,3.333678e+00,4.536092e+00,2.285210e+01,1.340270e+01,1.411386e+01,1.475370e+01,1.827613e+01,2.314651e+00,1.566161e+01,7.305857e+01,2.750733e+00,-1.301579e+01,8.288611e+00,4.693866e-02
00000391.wav,8.267582e+00,4.972837e+00,5.250351e+00,6.138017e+00,2.307325e+01,1.312040e+01,1.508158e+01,1.572777e+01,1.850528e+01,2.721153e+00,2.207258e+01,7.695473e+01,3.282406e+00,-7.088772e+00,8.854797e+00,6.272122e-02
00000392.wav,7.142791e+00,4.254201e+00,4.676663e+00,5.946762e+00,2.009277e+01,1.129157e+01,1.350209e+01,1.384915e+01,1.665104e+01,3.740162e+00,1.536773e+01,7.566776e+01,3.359366e+00,-8.327037e+00,9.859202e+00,5.498663e-02
00000393.wav,5.907029e+00,3.615935e+00,4.129111e+00,5.681904e+00,1.868769e+01,1.045923e+01,1.248835e+01,1.287586e+01,1.584168e+01,3.350543e+00,1.095732e+01,7.654748e+01,3.290010e+00,-7.138865e+00,9.902290e+00,5.868147e-02
00000394.wav,7.565159e+00,4.538133e+00,5.045878e+00,5.886181e+00,2.049052e+01,1.155403e+01,1.358629e+01,1.447647e+01,1.799708e+01,3.132816e+00,1.927847e+01,7.673807e+01,2.816864e+00,-8.272034e+00,9.769012e+00,5.542916e-02
00000395.wav,6.686039e+00,4.068557e+00,4.380380e+00,5.511884e+00,2.200435e+01,1.245537e+01,1.471542e+01,1.477257e+01,1.768096e+01,2.517800e+00,1.058782e+01,7.701841e+01,2.885439e+00,-8.042317e+00,9.630536e+00,5.658396e-02
00000396.wav,8.289778e+00,5.026077e+00,5.408264e+00,6.083917e+00,2.354946e+01,1.318191e+01,1.534487e+01,1.600104e+01,1.974590e+01,2.473703e+00,2.341125e+01,7.596786e+01,2.849610e+00,-9.445564e+00,1.097319e+01,4.897458e-02
00000397.wav,8.266288e+00,4.999627e+00,5.508857e+00,6.286732e+00,2.185824e+01,1.244893e+01,1.441283e+01,1.504041e+01,1.982885e+01,2.442150e+00,2.366555e+01,7.629713e+01,2.664556e+00,-8.357869e+00,1.019223e+01,5.390807e-02
00000398.wav,8.429114e+00,5.074961e+00,5.444513e+00,6.309655e+00,2.240011e+01,1.255860e+01,1.495602e+01,1.563965e+01,1.869776e+01,3.135377e+00,2.169467e+01,7.772096e+01,3.183447e+00,-7.558069e+00,9.568691e+00,5.838816e-02
00000399.wav,5.721857e+00,3.473503e+00,3.753282e+00,5.661083e+00,2.049998e+01,1.187653e+01,1.299395e+01,1.369679e+01,1.720369e+01,3.384952e+00,1.106585e+01,7.511881e+01,3.338019e+00,-1.047581e+01,1.046371e+01,4.775658e-02
00000400.wav,8.769783e+00,5.255403e+00,5.803074e+00,6.822250e+00,2.396522e+01,1.344269e+01,1.604803e+01,1.611711e+01,2.028244e+01,3.542819e+00,2.456268e+01,7.583819e+01,2.801622e+00,-8.355709e+00,1.069296e+01,5.249711e-02
00000401.wav,8.389313e+00,5.023385e+00,5.409516e+00,6.589045e+00,2.220520e+01,1.245661e+01,1.474469e+01,1.592057e+01,1.922291e+01,2.723258e+00,2.119985e+01,7.651822e+01,3.298738e+00,-7.745394e+00,9.129781e+00,5.925864e-02
00000402.wav,6.488200e+00,4.000382e+00,4.262354e+00,5.257414e+00,2.441437e+01,1.426202e+01,1.540636e+01,1.590314e+01,1.820157e+01,2.255511e+00,1.408989e+01,7.143768e+01,2.996527e+00,-1.149533e+01,8.514505e+00,4.997543e-02
00000403.wav,9.227123e+00,5.583885e+00,5.942019e+00,7.061963e+00,2.429083e+01,1.386822e+01,1.575770e+01,1.649571e+01,2.051592e+01,3.290576e+00,2.660152e+01,7.701773e+01,2.843848e+00,-8.279266e+00,9.846724e+00,5.516940e-02
00000404.wav,8.084304e+00,4.863318e+00,5.165682e+00,6.050929e+00,2.205292e+01,1.259815e+01,1.404096e+01,1.492389e+01,1.791004e+01,3.375419e+00,2.170277e+01,7.746104e+01,3.190614e+00,-6.881782e+00,8.954877e+00,6.314463e-02
00000405.wav,6.615393e+00,4.022740e+00,4.373954e+00,5.783151e+00,2.158363e+01,1.228200e+01,1.411385e+01,1.442443e+01,1.735617e+01,2.692202e+00,1.003071e+01,7.669737e+01,3.253264e+00,-9.552973e+00,1.036941e+01,5.019480e-02
00000406.wav,8.729207e+00,5.300927e+00,5.459690e+00,6.468049e+00,2.334292e+01,1.327632e+01,1.512726e+01,1.547602e+01,1.862918e+01,3.117393e+00,2.385015e+01,7.833828e+01,3.253905e+00,-7.255124e+00,9.067112e+00,6.126611e-02
00000407.wav,6.734865e+00,3.998764e+00,4.384393e+00,5.606778e+00,1.876817e+01,1.056385e+01,1.250019e+01,1.344515e+01,1.626346e+01,3.838972e+00,1.416451e+01,7.561785e+01,3.524811e+00,-8.033881e+00,9.307761e+00,5.766466e-02
00000408.wav,8.152642e+00,4.884049e+00,5.315454e+00,6.051606e+00,2.211853e+01,1.239247e+01,1.450949e+01,1.561830e+01,1.905091e+01,3.293810e+00,2.202877e+01,7.630583e+01,3.134495e+00,-6.487176e+00,8.635544e+00,6.612567e-02
00000409.wav,9.595293e+00,5.933368e+00,5.952542e+00,6.973364e+00,2.544868e+01,1.456084e+01,1.626389e+01,1.729904e+01,2.109254e+01,2.888784e+00,3.092130e+01,7.978366e+01,2.823094e+00,-8.953747e+00,1.008121e+01,5.253492e-02
00000410.wav,7.793876e+00,4.691920e+00,4.981774e+00,6.311448e+00,2.392646e+01,1.357233e+01,1.570455e+01,1.585913e+01,1.836580e+01,3.917580e+00,2.050372e+01,7.293366e+01,3.305492e+00,-9.346935e+00,9.265704e+00,5.372693e-02
00000411.wav,8.094929e+00,4.887476e+00,5.223558e+00,5.953396e+00,2.220823e+01,1.255686e+01,1.480655e+01,1.510485e+01,1.829196e+01,3.260074e+00,2.126629e+01,7.802607e+01,3.173650e+00,-7.368456e+00,9.118732e+00,6.065316e-02
00000412.wav,8.180799e+00,4.920661e+00,5.325595e+00,6.161155e+00,2.168719e+01,1.206867e+01,1.433775e+01,1.505838e+01,1.847673e+01,2.998035e+00,2.295646e+01,7.700535e+01,3.192822e+00,-6.513806e+00,8.791148e+00,6.533832e-02
00000413.wav,5.661177e+00,3.429800e+00,3.769517e+00,4.574780e+00,1.812591e+01,1.010587e+01,1.206401e+01,1.238994e+01,1.599746e+01,1.967046e+00,1.158711e+01,7.670339e+01,2.846432e+00,-6.825830e+00,8.969559e+00,6.330961e-02
00000414.wav,8.412346e+00,5.044980e+00,5.641790e+00,6.616980e+00,2.451074e+01,1.315012e+01,1.690720e+01,1.891793e+01,2.125147e+01,3.344493e+00,2.391222e+01,7.483920e+01,2.854677e+00,-7.483199e+00,9.187204e+00,5.998655e-02
00000415.wav,5.499989e+00,3.304349e+00,3.653842e+00,5.090626e+00,1.913835e+01,1.071551e+01,1.277476e+01,1.332960e+01,1.657189e+01,2.398722e+00,1.884635e+01,7.449030e+01,2.563146e+00,-1.190870e+01,1.187025e+01,4.205399e-02
00000416.wav,8.072735e+00,4.883680e+00,5.127880e+00,6.306527e+00,2.247542e+01,1.277161e+01,1.480103e+01,1.561446e+01,1.870658e+01,3.612170e+00,2.156013e+01,7.641748e+01,3.229853e+00,-7.652983e+00,9.246713e+00,5.917266e-02
00000417.wav,7.754962e+00,4.657803e+00,5.134375e+00,5.849696e+00,2.202551e+01,1.226199e+01,1.456772e+01,1.506529e+01,1.804353e+01,2.767730e+00,2.076482e+01,7.625239e+01,3.132195e+00,-6.813279e+00,8.482959e+00,6.537555e-02
00000418.wav,8.633404e+00,5.252390e+00,5.442347e+00,6.642432e+00,2.386339e+01,1.347651e+01,1.558903e+01,1.636740e+01,2.011838e+01,3.321438e+00,2.409727e+01,7.815033e+01,2.985523e+00,-7.313479e+00,9.464102e+00,5.960335e-02
00000419.wav,8.359912e+00,5.034316e+00,5.256503e+00,6.305761e+00,2.286950e+01,1.306247e+01,1.491865e+01,1.533434e+01,1.867629e+01,2.860244e+00,2.244673e+01,7.788391e+01,3.108256e+00,-8.491724e+00,1.033394e+01,5.311897e-02
00000420.wav,7.160169e+00,4.346477e+00,4.783574e+00,5.891658e+00,2.221234e+01,1.261763e+01,1.471464e+01,1.558894e+01,1.938724e+01,2.797526e+00,1.994059e+01,7.597475e+01,2.892457e+00,-9.834750e+00,1.082337e+01,4.840712e-02
00000421.wav,4.213859e+00,2.603907e+00,2.609592e+00,3.526623e+00,1.910089e+01,1.131115e+01,1.126409e+01,1.247586e+01,1.635648e+01,1.538024e+00,1.614035e+01,7.461988e+01,2.503092e+00,-1.287867e+01,8.103213e+00,4.766016e-02
