filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000325.wav,6.063098e+00,3.507849e+00,3.866478e+00,6.304080e+00,2.980313e+01,1.618759e+01,2.184187e+01,2.827017e+01,4.148935e+01,3.776219e+00,6.187138e+00,7.534288e+01,3.896308e+00,-2.974416e+01,7.094259e+00,2.714557e-02
00000326.wav,9.187388e+00,5.424261e+00,5.926337e+00,8.781577e+00,3.658638e+01,1.974017e+01,2.661431e+01,3.513927e+01,5.066086e+01,5.368101e+00,1.651736e+01,7.455207e+01,4.286051e+00,-2.435815e+01,5.841495e+00,3.311297e-02
00000327.wav,8.461434e+00,4.948352e+00,5.334171e+00,8.477196e+00,3.228970e+01,1.776061e+01,2.419573e+01,3.093783e+01,4.383633e+01,5.199356e+00,1.125791e+01,7.434627e+01,4.250972e+00,-2.211250e+01,5.870610e+00,3.573584e-02
00000328.wav,8.767443e+00,5.180168e+00,5.575163e+00,8.768734e+00,3.578190e+01,1.935201e+01,2.771465e+01,3.632888e+01,5.331802e+01,3.522402e+00,2.354196e+01,7.393314e+01,3.976196e+00,-2.264415e+01,5.909981e+00,3.502121e-02
00000329.wav,7.649709e+00,4.433868e+00,4.846975e+00,7.696324e+00,3.059253e+01,1.697118e+01,2.211767e+01,2.824485e+01,4.037004e+01,4.613883e+00,1.182422e+01,7.420171e+01,4.161616e+00,-2.678724e+01,5.531864e+00,3.094146e-02
00000330.wav,9.281659e+00,5.510281e+00,5.898213e+00,8.711201e+00,3.639051e+01,2.003779e+01,2.717133e+01,3.512764e+01,5.030413e+01,5.475190e+00,2.137285e+01,7.472699e+01,4.176270e+00,-2.302150e+01,5.821949e+00,3.466992e-02
00000331.wav,2.832365e+00,1.698433e+00,1.839187e+00,3.770242e+00,3.613740e+01,1.925977e+01,2.706545e+01,3.638134e+01,5.187424e+01,1.956272e+00,7.362637e+00,7.697802e+01,3.062408e+00,-2.583169e+01,6.446882e+00,3.098030e-02
00000332.wav,9.618465e+00,5.689453e+00,6.401128e+00,9.550621e+00,3.927988e+01,2.140451e+01,3.009485e+01,3.953965e+01,5.822080e+01,6.131781e+00,2.909152e+01,7.157649e+01,4.183805e+00,-2.055573e+01,6.265415e+00,3.728402e-02
00000333.wav,8.545032e+00,4.930714e+00,5.550495e+00,8.187860e+00,3.300799e+01,1.822648e+01,2.413221e+01,3.087050e+01,4.342344e+01,5.271790e+00,1.613202e+01,7.251696e+01,4.161880e+00,-2.347688e+01,6.209060e+00,3.368599e-02
00000334.wav,9.439384e+00,5.609485e+00,6.053428e+00,8.319968e+00,3.681601e+01,1.974166e+01,2.790017e+01,3.692824e+01,5.253270e+01,5.037637e+00,2.520352e+01,7.473136e+01,4.051221e+00,-2.229343e+01,5.810170e+00,3.558263e-02
00000335.wav,6.609557e+00,3.954764e+00,4.069130e+00,5.069127e+00,3.066726e+01,1.681921e+01,2.275668e+01,2.883472e+01,4.259757e+01,2.612713e+00,3.830645e+00,7.905746e+01,3.813072e+00,-2.572174e+01,5.898841e+00,3.162498e-02
00000336.wav,4.302735e+00,2.588968e+00,2.695501e+00,6.044668e+00,3.645534e+01,1.989668e+01,2.776902e+01,3.772637e+01,5.366020e+01,3.842743e+00,1.315789e+01,7.547368e+01,3.354978e+00,-2.529104e+01,5.740042e+00,3.222575e-02
00000337.wav,6.383140e+00,3.823661e+00,3.970798e+00,5.106652e+00,3.085335e+01,1.670880e+01,2.241056e+01,2.989038e+01,4.436393e+01,2.882516e+00,4.398448e+00,7.880983e+01,3.765356e+00,-2.625603e+01,6.077524e+00,3.092762e-02
00000338.wav,9.290079e+00,5.480328e+00,5.870869e+00,8.558504e+00,3.813521e+01,2.110656e+01,2.895896e+01,3.751786e+01,4.736458e+01,5.056780e+00,2.251762e+01,7.392697e+01,4.170950e+00,-2.265896e+01,5.799225e+00,3.513927e-02
00000339.wav,9.387505e+00,5.550986e+00,6.043638e+00,9.422912e+00,3.815277e+01,2.132052e+01,2.783607e+01,3.544068e+01,5.041907e+01,5.593932e+00,2.159581e+01,7.375231e+01,4.286625e+00,-2.360891e+01,5.745535e+00,3.406639e-02
00000340.wav,8.958862e+00,5.281903e+00,5.836828e+00,8.759273e+00,3.694680e+01,2.009943e+01,2.754055e+01,3.639728e+01,5.315313e+01,5.420884e+00,2.330033e+01,7.293729e+01,4.131785e+00,-2.191247e+01,5.825700e+00,3.605141e-02
00000341.wav,8.152089e+00,4.829883e+00,5.270698e+00,8.260161e+00,3.340046e+01,1.868894e+01,2.457673e+01,3.082907e+01,4.290107e+01,5.364121e+00,1.193166e+01,7.566823e+01,4.106014e+00,-2.167870e+01,5.711389e+00,3.650955e-02
00000342.wav,8.466165e+00,4.998073e+00,5.523638e+00,8.662427e+00,3.704253e+01,2.003943e+01,2.781350e+01,3.720055e+01,5.420380e+01,4.310916e+00,2.871526e+01,7.430528e+01,3.816664e+00,-2.330379e+01,5.883584e+00,3.426139e-02
00000343.wav,2.639679e+00,1.565036e+00,1.796334e+00,4.018805e+00,3.633021e+01,1.977749e+01,2.828725e+01,3.798148e+01,5.498780e+01,2.344977e+00,9.264978e+00,7.411983e+01,3.029231e+00,-2.287760e+01,4.978015e+00,3.589941e-02
00000344.wav,6.814343e+00,4.114089e+00,4.158458e+00,5.099072e+00,3.102484e+01,1.697239e+01,2.250567e+01,2.917136e+01,4.270076e+01,2.108510e+00,4.054054e+00,7.968059e+01,3.584528e+00,-2.407396e+01,5.668337e+00,3.362215e-02
00000345.wav,1.004157e+01,5.959450e+00,6.560536e+00,9.686328e+00,3.986651e+01,2.185598e+01,3.033199e+01,3.897743e+01,5.714157e+01,5.872757e+00,3.226576e+01,7.403748e+01,4.222475e+00,-1.785445e+01,5.357416e+00,4.308140e-02
00000346.wav,2.983686e+00,1.786843e+00,1.921731e+00,3.270585e+00,4.732095e+01,2.695371e+01,3.515287e+01,4.544981e+01,5.942208e+01,1.127598e+00,1.549876e+01,7.732894e+01,2.888513e+00,-7.504404e+00,4.362784e+00,8.426596e-02
00000347.wav,9.509374e+00,5.626230e+00,6.107977e+00,9.680273e+00,3.698475e+01,2.038101e+01,2.819548e+01,3.614580e+01,4.860682e+01,5.849684e+00,2.250854e+01,7.413847e+01,4.285230e+00,-2.340799e+01,5.516733e+00,3.457250e-02
00000348.wav,1.010865e+01,6.047855e+00,6.662261e+00,1.019746e+01,3.976906e+01,2.190887e+01,3.038791e+01,4.036648e+01,5.721377e+01,5.841258e+00,3.033561e+01,7.390029e+01,4.246925e+00,-1.803959e+01,5.763179e+00,4.201191e-02
00000349.wav,9.087622e+00,5.341596e+00,5.950843e+00,8.051154e+00,3.607999e+01,1.987939e+01,2.665629e+01,3.490866e+01,5.040247e+01,4.197558e+00,2.449187e+01,7.327236e+01,4.066253e+00,-2.199567e+01,5.456229e+00,3.642736e-02
00000350.wav,3.919388e+00,2.366021e+00,2.532990e+00,4.811042e+00,3.902629e+01,2.115574e+01,3.066467e+01,4.099531e+01,4.941440e+01,2.079063e+00,1.972873e+01,7.404439e+01,2.942630e+00,-2.396592e+01,5.721944e+00,3.368380e-02
00000351.wav,2.972394e+00,1.784675e+00,1.949966e+00,3.687710e+00,3.631303e+01,2.051033e+01,2.673461e+01,3.541872e+01,4.910023e+01,1.359226e+00,1.057001e+01,7.653569e+01,2.640550e+00,-2.622294e+01,6.836485e+00,3.024856e-02
00000352.wav,9.758883e+00,5.836619e+00,6.366420e+00,1.014905e+01,4.109275e+01,2.244459e+01,3.066118e+01,4.012726e+01,5.842082e+01,5.583847e+00,3.248992e+01,7.304730e+01,4.217405e+00,-1.859480e+01,6.277828e+00,4.020484e-02
00000353.wav,6.070258e+00,3.580044e+00,3.890817e+00,7.107405e+00,3.126169e+01,1.678068e+01,2.288920e+01,2.968059e+01,4.323676e+01,4.320799e+00,5.882353e+00,7.601187e+01,3.559472e+00,-2.144182e+01,4.977709e+00,3.785079e-02
00000354.wav,9.444924e+00,5.621527e+00,5.927704e+00,7.856399e+00,3.862694e+01,2.169609e+01,2.775708e+01,3.416340e+01,4.817961e+01,4.428650e+00,2.824507e+01,7.358948e+01,4.010076e+00,-2.313632e+01,6.157309e+00,3.413711e-02
00000355.wav,9.283769e+00,5.445610e+00,6.048255e+00,9.565986e+00,3.766790e+01,2.042508e+01,2.753678e+01,3.625666e+01,5.338373e+01,5.912193e+00,2.447257e+01,7.224927e+01,4.245362e+00,-2.459630e+01,6.071056e+00,3.260797e-02
00000356.wav,2.700809e+00,1.628865e+00,1.753765e+00,4.014551e+00,3.692699e+01,2.020612e+01,2.807660e+01,3.734890e+01,5.081013e+01,2.731794e+00,7.748049e+00,7.753623e+01,2.793290e+00,-2.762888e+01,6.208078e+00,2.955349e-02
00000357.wav,3.882205e+00,2.326405e+00,2.683915e+00,5.698749e+00,3.437048e+01,1.854589e+01,2.641735e+01,3.528027e+01,5.212952e+01,3.202250e+00,1.550075e+01,7.418218e+01,3.270327e+00,-2.435031e+01,6.677829e+00,3.222881e-02
00000358.wav,8.810731e+00,5.162727e+00,5.683388e+00,7.907502e+00,3.621543e+01,1.986412e+01,2.767215e+01,3.551944e+01,5.112898e+01,4.269888e+00,2.495612e+01,7.293787e+01,3.995828e+00,-2.210891e+01,5.394887e+00,3.635861e-02
00000359.wav,4.733328e+00,2.831574e+00,2.974478e+00,4.653162e+00,3.227170e+01,1.784744e+01,2.439489e+01,3.209780e+01,4.539244e+01,2.799330e+00,7.732149e+00,7.776545e+01,3.502762e+00,-2.704136e+01,5.751477e+00,3.049446e-02
00000360.wav,1.044038e+01,6.275187e+00,6.715551e+00,1.107276e+01,4.286411e+01,2.313152e+01,3.004839e+01,3.971199e+01,5.886503e+01,6.683474e+00,3.557423e+01,7.464986e+01,4.240739e+00,-1.722655e+01,5.606907e+00,4.379538e-02
00000361.wav,8.833046e+00,5.222516e+00,5.608965e+00,7.528866e+00,3.558151e+01,1.949464e+01,2.644459e+01,3.527879e+01,5.125580e+01,4.270765e+00,2.465801e+01,7.446510e+01,3.916872e+00,-2.334155e+01,5.857407e+00,3.424780e-02
00000362.wav,9.095451e+00,5.428908e+00,5.799654e+00,7.837033e+00,3.751902e+01,2.060126e+01,2.668769e+01,3.392867e+01,4.786052e+01,5.176751e+00,2.445268e+01,7.480633e+01,3.991382e+00,-2.186691e+01,5.396417e+00,3.667930e-02
00000363.wav,1.015913e+01,6.135039e+00,6.819867e+00,1.025214e+01,4.334777e+01,2.355633e+01,3.208383e+01,4.191550e+01,5.960357e+01,7.803277e+00,2.577934e+01,7.221469e+01,4.533664e+00,-2.626470e+01,5.662049e+00,3.132170e-02
00000364.wav,9.862200e+00,5.905405e+00,6.374693e+00,1.029217e+01,4.085133e+01,2.246373e+01,3.121673e+01,4.018754e+01,5.402551e+01,5.387834e+00,3.049983e+01,7.511051e+01,4.124541e+00,-1.652348e+01,5.468980e+00,4.547014e-02
00000365.wav,9.382307e+00,5.605337e+00,6.144068e+00,9.461058e+00,4.293313e+01,2.367883e+01,3.255886e+01,4.228603e+01,6.046774e+01,4.723881e+00,3.781223e+01,7.286822e+01,3.954563e+00,-2.210517e+01,5.624974e+00,3.606184e-02
00000366.wav,3.957663e+00,2.324492e+00,2.565568e+00,5.764405e+00,3.948670e+01,2.153864e+01,3.120382e+01,4.236130e+01,5.624243e+01,1.992956e+00,1.865772e+01,7.369128e+01,3.153642e+00,-1.851895e+01,6.987745e+00,3.920539e-02
00000367.wav,1.014963e+01,6.029792e+00,6.634606e+00,1.050464e+01,4.012044e+01,2.205129e+01,3.001644e+01,3.946334e+01,5.668871e+01,6.162095e+00,3.454545e+01,7.322638e+01,4.090298e+00,-1.686603e+01,5.897411e+00,4.393009e-02
00000368.wav,3.228153e+00,1.915444e+00,2.074989e+00,4.519309e+00,3.404344e+01,1.883162e+01,2.541971e+01,3.248112e+01,4.919760e+01,3.208224e+00,5.314010e+00,7.597716e+01,3.346029e+00,-2.795359e+01,6.644515e+00,2.890332e-02
00000369.wav,7.426197e+00,4.309925e+00,4.742704e+00,7.923086e+00,3.255157e+01,1.801497e+01,2.374011e+01,3.052102e+01,4.294565e+01,4.632530e+00,1.466437e+01,7.456110e+01,4.002781e+00,-2.669023e+01,6.064195e+00,3.053022e-02
00000370.wav,9.448235e+00,5.653324e+00,6.045797e+00,8.461501e+00,3.876859e+01,2.114943e+01,2.850313e+01,3.712927e+01,5.283789e+01,4.409286e+00,1.724138e+01,7.528276e+01,4.261645e+00,-2.431803e+01,6.552049e+00,3.239383e-02
00000371.wav,8.605911e+00,5.036419e+00,5.726405e+00,9.277750e+00,3.898161e+01,2.191446e+01,2.948038e+01,3.867961e+01,5.594988e+01,3.313253e+00,3.739377e+01,6.978281e+01,3.733128e+00,-1.965234e+01,5.823480e+00,3.925291e-02
00000372.wav,9.686912e+00,5.770249e+00,6.301814e+00,9.695485e+00,4.094643e+01,2.244886e+01,3.004303e+01,3.952830e+01,5.755319e+01,3.487269e+00,2.919298e+01,7.470175e+01,4.086695e+00,-2.300181e+01,5.771526e+00,3.475440e-02
00000373.wav,7.122638e+00,4.107817e+00,4.540940e+00,6.718684e+00,2.975554e+01,1.660068e+01,2.212905e+01,2.852363e+01,4.058465e+01,4.060521e+00,8.428881e+00,7.403161e+01,3.934141e+00,-2.523400e+01,7.540968e+00,3.051109e-02
00000374.wav,9.026170e+00,5.301632e+00,5.851939e+00,9.258238e+00,3.527602e+01,1.982602e+01,2.651535e+01,3.405929e+01,4.877442e+01,5.282387e+00,1.610985e+01,7.332956e+01,4.285462e+00,-2.266433e+01,5.597308e+00,3.538365e-02
00000375.wav,9.635498e+00,5.746350e+00,6.288091e+00,9.322360e+00,3.695735e+01,2.022808e+01,2.860404e+01,3.817415e+01,5.468533e+01,5.859369e+00,2.466521e+01,7.483650e+01,4.248995e+00,-2.435857e+01,5.649761e+00,3.332408e-02
00000376.wav,7.575720e+00,4.428981e+00,4.824191e+00,7.395971e+00,3.060418e+01,1.710289e+01,2.319920e+01,2.961554e+01,4.169754e+01,4.331747e+00,1.130677e+01,7.476058e+01,4.019723e+00,-2.565256e+01,5.716962e+00,3.187807e-02
00000377.wav,8.859153e+00,5.300685e+00,5.692642e+00,8.133348e+00,3.673128e+01,1.991771e+01,2.682062e+01,3.514648e+01,5.101181e+01,3.761753e+00,1.389776e+01,7.585197e+01,4.190940e+00,-2.291370e+01,5.681246e+00,3.497121e-02
00000378.wav,6.614631e+00,3.964431e+00,4.037716e+00,4.894200e+00,3.156737e+01,1.734183e+01,2.328450e+01,3.080882e+01,4.357675e+01,2.458826e+00,4.240459e+00,7.894737e+01,3.620433e+00,-2.466268e+01,5.989873e+00,3.262371e-02
00000379.wav,4.909466e+00,2.911943e+00,3.273187e+00,7.634857e+00,3.278228e+01,1.736256e+01,2.475453e+01,3.417932e+01,5.156911e+01,4.643486e+00,1.447140e+01,7.538995e+01,3.469184e+00,-2.454535e+01,6.063187e+00,3.267062e-02
00000380.wav,5.292685e+00,3.081198e+00,3.383476e+00,7.610977e+00,3.492778e+01,1.840856e+01,2.796844e+01,3.942242e+01,5.839320e+01,3.513690e+00,1.612138e+01,7.401612e+01,3.719274e+00,-2.124753e+01,6.646029e+00,3.585057e-02
00000381.wav,9.275952e+00,5.498983e+00,6.021644e+00,8.993079e+00,3.652881e+01,2.013667e+01,2.648510e+01,3.487394e+01,5.034266e+01,5.550851e+00,1.872832e+01,7.479769e+01,4.205883e+00,-2.431904e+01,6.435479e+00,3.251555e-02
00000382.wav,9.366713e+00,5.466986e+00,6.147457e+00,9.413082e+00,4.031243e+01,2.130744e+01,3.081623e+01,4.212916e+01,6.199020e+01,4.837774e+00,3.544563e+01,7.076860e+01,3.889979e+00,-2.072856e+01,6.191796e+00,3.714661e-02
00000383.wav,3.851225e+00,2.271261e+00,2.569205e+00,5.645058e+00,3.116888e+01,1.686772e+01,2.410891e+01,3.316514e+01,4.980615e+01,2.904028e+00,6.787505e+00,7.504821e+01,3.352167e+00,-2.838390e+01,5.982708e+00,2.909801e-02
00000384.wav,4.468841e+00,2.683790e+00,2.811707e+00,5.818274e+00,3.184023e+01,1.736124e+01,2.435695e+01,3.271363e+01,4.883079e+01,3.063865e+00,7.865598e+00,7.812142e+01,3.463912e+00,-2.731002e+01,5.888485e+00,3.012183e-02
00000385.wav,9.084483e+00,5.372152e+00,5.978261e+00,9.169014e+00,3.724038e+01,1.990788e+01,2.730285e+01,3.612733e+01,5.146363e+01,4.919495e+00,1.869748e+01,7.403962e+01,4.242580e+00,-2.386314e+01,5.654365e+00,3.387820e-02
00000386.wav,6.385166e+00,3.847956e+00,4.029173e+00,6.417576e+00,3.276541e+01,1.773615e+01,2.420496e+01,3.182802e+01,4.691791e+01,2.320391e+00,5.885574e+00,7.886668e+01,3.253797e+00,-2.420092e+01,5.390331e+00,3.379377e-02
00000387.wav,9.206892e+00,5.398385e+00,5.962611e+00,8.190007e+00,3.719047e+01,2.056182e+01,2.794829e+01,3.659651e+01,4.856586e+01,4.814435e+00,2.143081e+01,7.361155e+01,4.069191e+00,-2.329939e+01,5.664507e+00,3.452574e-02
00000388.wav,8.813630e+00,5.144486e+00,5.770543e+00,9.204211e+00,3.922917e+01,2.078517e+01,3.070003e+01,4.313056e+01,6.143524e+01,4.379053e+00,3.355705e+01,7.017617e+01,3.858393e+00,-1.794447e+01,5.835260e+00,4.205262e-02
00000389.wav,1.005477e+01,6.102541e+00,6.604625e+00,1.040967e+01,4.532563e+01,2.538024e+01,3.489808e+01,4.453196e+01,6.437053e+01,6.299535e+00,2.541749e+01,7.271441e+01,4.306354e+00,-2.423801e+01,6.976015e+00,3.203688e-02
00000390.wav,9.428241e+00,5.627030e+00,6.020168e+00,8.474442e+00,3.624463e+01,1.978109e+01,2.882865e+01,3.832772e+01,5.153399e+01,4.920753e+00,2.499193e+01,7.581531e+01,4.090186e+00,-2.255708e+01,6.066599e+00,3.493611e-02
00000391.wav,9.422272e+00,5.576939e+00,6.147263e+00,9.335571e+00,3.697706e+01,2.025242e+01,2.812550e+01,3.690598e+01,5.175265e+01,5.593303e+00,2.126899e+01,7.360739e+01,4.237575e+00,-2.230783e+01,6.290068e+00,3.496760e-02
00000392.wav,8.501865e+00,5.004590e+00,5.579379e+00,8.284080e+00,3.700968e+01,2.026791e+01,2.777243e+01,3.715995e+01,5.362539e+01,5.688932e+00,1.337756e+01,7.446103e+01,4.199066e+00,-2.575839e+01,5.673097e+00,3.181523e-02
00000393.wav,3.921095e+00,2.335816e+00,2.515846e+00,5.643857e+00,3.242015e+01,1.760020e+01,2.398155e+01,3.285992e+01,5.112820e+01,2.967346e+00,8.135006e+00,7.758546e+01,3.207063e+00,-2.788703e+01,7.429502e+00,2.831535e-02
00000394.wav,9.439543e+00,5.599301e+00,6.168696e+00,9.042653e+00,3.638872e+01,1.972250e+01,2.718002e+01,3.512401e+01,5.055097e+01,5.457053e+00,1.584773e+01,7.521598e+01,4.316755e+00,-2.460266e+01,5.894943e+00,3.278946e-02
00000395.wav,3.978161e+00,2.459100e+00,2.604680e+00,3.179249e+00,3.649642e+01,2.093348e+01,2.836982e+01,3.681739e+01,4.543069e+01,7.940043e-01,2.981620e+01,6.446562e+01,2.178980e+00,-2.224828e+01,6.432070e+00,3.486708e-02
00000396.wav,9.427602e+00,5.566748e+00,6.163222e+00,9.459498e+00,3.563209e+01,1.951330e+01,2.639935e+01,3.412269e+01,4.965368e+01,5.736427e+00,2.013364e+01,7.359094e+01,4.271089e+00,-2.176629e+01,5.200144e+00,3.708314e-02
00000397.wav,7.032440e+00,4.155043e+00,4.414391e+00,6.402143e+00,3.402461e+01,1.886521e+01,2.562801e+01,3.445111e+01,5.128778e+01,3.954851e+00,2.281908e+01,7.425870e+01,3.493896e+00,-1.648967e+01,7.433015e+00,4.180133e-02
00000398.wav,9.415617e+00,5.630625e+00,6.111127e+00,8.720853e+00,3.750566e+01,2.014905e+01,2.780286e+01,3.626557e+01,4.761743e+01,4.795299e+00,2.343504e+01,7.552690e+01,4.135793e+00,-2.034779e+01,5.923814e+00,3.806392e-02
00000399.wav,3.928617e+00,2.363384e+00,2.672103e+00,6.385254e+00,3.246179e+01,1.787933e+01,2.553293e+01,3.531751e+01,5.202310e+01,3.686231e+00,1.185897e+01,7.513736e+01,3.133214e+00,-2.632927e+01,6.348901e+00,3.060146e-02
00000400.wav,9.960204e+00,5.968981e+00,6.457537e+00,1.135769e+01,4.138285e+01,2.275274e+01,3.131518e+01,4.215991e+01,6.065933e+01,6.908373e+00,2.753136e+01,7.323340e+01,4.303179e+00,-2.448074e+01,6.175159e+00,3.262015e-02
00000401.wav,4.395685e+00,2.653681e+00,2.883529e+00,5.650924e+00,3.082000e+01,1.644343e+01,2.396744e+01,3.304379e+01,4.831592e+01,3.599563e+00,7.545814e+00,7.696730e+01,3.433620e+00,-2.545123e+01,5.895028e+00,3.190174e-02
00000402.wav,6.225499e+00,3.679082e+00,3.923496e+00,6.016809e+00,3.141879e+01,1.684545e+01,2.389549e+01,3.189306e+01,4.591268e+01,3.570476e+00,7.219083e+00,7.645951e+01,3.661277e+00,-2.705585e+01,6.212365e+00,3.005872e-02
00000403.wav,8.995748e+00,5.362597e+00,5.756892e+00,8.241541e+00,3.600976e+01,1.926306e+01,2.733509e+01,3.641556e+01,5.167341e+01,5.220044e+00,2.227690e+01,7.493438e+01,4.047246e+00,-2.273494e+01,6.038999e+00,3.475367e-02
00000404.wav,9.308982e+00,5.504410e+00,6.083287e+00,9.436255e+00,3.682412e+01,2.003079e+01,2.743683e+01,3.528643e+01,5.200279e+01,6.241189e+00,1.821816e+01,7.412907e+01,4.256958e+00,-2.308574e+01,5.573525e+00,3.489273e-02
00000405.wav,4.591418e+00,2.701009e+00,2.949327e+00,6.257522e+00,4.108773e+01,2.272303e+01,3.135135e+01,4.088105e+01,5.612557e+01,3.101981e+00,2.068966e+01,7.475602e+01,3.229138e+00,-2.003892e+01,5.439104e+00,3.924952e-02
00000406.wav,9.165150e+00,5.358490e+00,6.045165e+00,1.017043e+01,3.976255e+01,2.152725e+01,3.064005e+01,4.148448e+01,5.994479e+01,4.883336e+00,3.536481e+01,7.060086e+01,4.000940e+00,-1.956267e+01,6.672541e+00,3.811671e-02
00000407.wav,9.888544e+00,5.906809e+00,6.543601e+00,9.668260e+00,4.099298e+01,2.241294e+01,3.037021e+01,3.971201e+01,5.753942e+01,5.808242e+00,2.897690e+01,7.409241e+01,4.246330e+00,-2.326094e+01,5.360902e+00,3.493836e-02
00000408.wav,1.065955e+01,6.543768e+00,6.671964e+00,8.716623e+00,4.073201e+01,2.267749e+01,3.052838e+01,4.056886e+01,5.623592e+01,5.716269e+00,2.295720e+01,7.916991e+01,4.232971e+00,-2.132956e+01,7.581811e+00,3.458846e-02
00000409.wav,9.454314e+00,5.617138e+00,6.128971e+00,8.442706e+00,3.578509e+01,1.944878e+01,2.706130e+01,3.489229e+01,4.961089e+01,4.310983e+00,1.440362e+01,7.539936e+01,4.317351e+00,-2.407212e+01,5.882716e+00,3.338360e-02
00000410.wav,4.110357e+00,2.451034e+00,2.737615e+00,6.221759e+00,3.280662e+01,1.747501e+01,2.494295e+01,3.485861e+01,5.216985e+01,3.215801e+00,1.054800e+01,7.408323e+01,3.285271e+00,-2.637008e+01,6.547802e+00,3.037862e-02
00000411.wav,4.288790e+00,2.451477e+00,2.770843e+00,7.283749e+00,3.247582e+01,1.708823e+01,2.557937e+01,3.591807e+01,5.488204e+01,4.444486e+00,1.141751e+01,7.082729e+01,3.654407e+00,-2.328971e+01,5.621849e+00,3.458824e-02
00000412.wav,9.385422e+00,5.616871e+00,5.943522e+00,8.223710e+00,3.659648e+01,1.977642e+01,2.853895e+01,3.716825e+01,5.366907e+01,4.629862e+00,2.366656e+01,7.464069e+01,4.045513e+00,-2.229659e+01,5.597059e+00,3.585046e-02
00000413.wav,8.982042e+00,5.277778e+00,5.798293e+00,8.631587e+00,3.635642e+01,1.972544e+01,2.637794e+01,3.436878e+01,4.878998e+01,6.351373e+00,1.439227e+01,7.334254e+01,4.281947e+00,-2.406928e+01,5.738673e+00,3.354809e-02
00000414.wav,8.738000e+00,5.091651e+00,5.646395e+00,8.762051e+00,3.338551e+01,1.814510e+01,2.601347e+01,3.436183e+01,4.878951e+01,4.877726e+00,2.052239e+01,7.357531e+01,4.106780e+00,-2.210956e+01,5.882429e+00,3.572451e-02
00000415.wav,5.679096e+00,3.398199e+00,3.670788e+00,5.782046e+00,3.054994e+01,1.720404e+01,2.241971e+01,2.878727e+01,3.948836e+01,3.577526e+00,4.939724e+00,7.488974e+01,3.382781e+00,-2.643603e+01,6.957856e+00,2.994560e-02
00000416.wav,1.013431e+01,6.125349e+00,6.788439e+00,9.366449e+00,4.319444e+01,2.300610e+01,3.178081e+01,4.179200e+01,6.054392e+01,5.428850e+00,2.702625e+01,7.533891e+01,4.006943e+00,-2.006980e+01,6.582609e+00,3.752006e-02
00000417.wav,1.009802e+01,5.999868e+00,6.518473e+00,1.026052e+01,3.870022e+01,2.082270e+01,3.013730e+01,3.968581e+01,5.813837e+01,6.068517e+00,3.094920e+01,7.376337e+01,4.220608e+00,-2.297216e+01,5.859778e+00,3.468376e-02
00000418.wav,8.706861e+00,5.125010e+00,5.631780e+00,8.399089e+00,3.819396e+01,2.082719e+01,2.903501e+01,3.823660e+01,5.453108e+01,4.570320e+00,2.656073e+01,7.309875e+01,3.936412e+00,-2.417248e+01,6.283421e+00,3.283436e-02
00000419.wav,3.365046e+00,2.002172e+00,2.258208e+00,4.673040e+00,3.415237e+01,1.881238e+01,2.679473e+01,3.592066e+01,5.155874e+01,3.770974e+00,7.688808e+00,7.661510e+01,3.088396e+00,-2.517405e+01,5.725563e+00,3.236286e-02
00000420.wav,9.118842e+00,5.479859e+00,5.830793e+00,7.331936e+00,3.644394e+01,1.968644e+01,2.688672e+01,3.510423e+01,4.975542e+01,3.148992e+00,1.195762e+01,7.711907e+01,3.875437e+00,-2.561199e+01,6.139800e+00,3.149429e-02
00000421.wav,3.422988e+00,2.046180e+00,2.149313e+00,4.562925e+00,3.302082e+01,1.777853e+01,2.559392e+01,3.451811e+01,5.097528e+01,2.596389e+00,4.751980e+00,7.886619e+01,3.243077e+00,-2.697985e+01,6.646991e+00,2.973815e-02
00000422.wav,9.732265e+00,5.765588e+00,6.312673e+00,8.948404e+00,3.638560e+01,2.022296e+01,2.808506e+01,3.570449e+01,5.059563e+01,5.143734e+00,1.663996e+01,7.478632e+01,4.381752e+00,-2.311856e+01,5.957024e+00,3.439312e-02
00000423.wav,9.228725e+00,5.580624e+00,5.913162e+00,8.248222e+00,3.896649e+01,2.119448e+01,2.910417e+01,3.874355e+01,5.611445e+01,4.862868e+00,2.300775e+01,76,3.749345e+00,-2.514773e+01,6.466683e+00,3.163114e-02
00000424.wav,9.418520e+00,5.600384e+00,6.120413e+00,9.379528e+00,3.937516e+01,2.098447e+01,2.767586e+01,3.674012e+01,5.394770e+01,6.918650e+00,1.689535e+01,7.436104e+01,4.365280e+00,-2.484696e+01,5.625674e+00,3.281633e-02
00000425.wav,9.153508e+00,5.385846e+00,5.949827e+00,8.911174e+00,3.525297e+01,1.927036e+01,2.646359e+01,3.360730e+01,4.890104e+01,5.076249e+00,2.105100e+01,7.381841e+01,4.143097e+00,-2.325302e+01,5.528424e+00,3.474461e-02
