filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000314.wav,5.308326e+00,3.170453e+00,3.265700e+00,5.104641e+00,3.461222e+01,1.961234e+01,2.290488e+01,2.973460e+01,4.538760e+01,1.846118e+00,2.007455e+01,7.795527e+01,3.262247e+00,-2.072567e+01,7.078174e+00,3.596625e-02
00000315.wav,9.113956e+00,5.359390e+00,5.930295e+00,9.506794e+00,3.310314e+01,1.830757e+01,2.249496e+01,2.897708e+01,3.972471e+01,5.512540e+00,1.524577e+01,7.464593e+01,4.306947e+00,-2.584808e+01,6.062964e+00,3.133712e-02
00000316.wav,9.644503e+00,5.733221e+00,5.957483e+00,9.810910e+00,3.269603e+01,1.820644e+01,2.167250e+01,2.757915e+01,3.730088e+01,6.047886e+00,2.253477e+01,7.515803e+01,4.312849e+00,-2.723244e+01,5.439378e+00,3.060742e-02
00000317.wav,8.800533e+00,5.255462e+00,5.632808e+00,8.499713e+00,3.533619e+01,2.004621e+01,2.346214e+01,3.022507e+01,4.268676e+01,3.081803e+00,3.421615e+01,7.505340e+01,3.852355e+00,-1.965832e+01,5.676615e+00,3.947119e-02
00000318.wav,6.758656e+00,3.948169e+00,4.282349e+00,6.186935e+00,2.966556e+01,1.723577e+01,1.960665e+01,2.423437e+01,3.469484e+01,2.164342e+00,3.018373e+01,7.354331e+01,3.329287e+00,-2.868669e+01,6.636621e+00,2.830992e-02
00000319.wav,9.297528e+00,5.487792e+00,5.972881e+00,9.507580e+00,3.740986e+01,2.079979e+01,2.442061e+01,3.114727e+01,3.997922e+01,4.944015e+00,2.781308e+01,7.315888e+01,4.135299e+00,-2.120742e+01,6.455344e+00,3.614967e-02
00000320.wav,9.029914e+00,5.361983e+00,5.822402e+00,8.370378e+00,3.354824e+01,1.913847e+01,2.219771e+01,2.853914e+01,3.845569e+01,4.377228e+00,2.762774e+01,7.390511e+01,4.063103e+00,-2.299998e+01,5.861144e+00,3.464868e-02
00000321.wav,8.991967e+00,5.259590e+00,5.700967e+00,8.359139e+00,3.509931e+01,1.934024e+01,2.403676e+01,3.040616e+01,4.224358e+01,4.144644e+00,2.685151e+01,7.216344e+01,4.034078e+00,-2.224355e+01,5.296156e+00,3.631121e-02
00000322.wav,5.020107e+00,2.973307e+00,3.155368e+00,4.942925e+00,3.784117e+01,2.072604e+01,2.526092e+01,3.458653e+01,4.052622e+01,1.651199e+00,2.966226e+01,7.459618e+01,2.962366e+00,-1.734330e+01,5.820690e+00,4.317045e-02
00000323.wav,1.019621e+01,6.184202e+00,6.482063e+00,1.034257e+01,4.456193e+01,2.562651e+01,2.799780e+01,3.464500e+01,4.807735e+01,5.253793e+00,2.901786e+01,7.538265e+01,4.258529e+00,-2.037890e+01,6.433408e+00,3.729631e-02
00000324.wav,4.104182e+00,2.450760e+00,2.641757e+00,5.482828e+00,3.084010e+01,1.770410e+01,1.969347e+01,2.604455e+01,3.791859e+01,2.242394e+00,1.286127e+01,7.557803e+01,2.882296e+00,-2.528453e+01,6.782172e+00,3.118500e-02
00000325.wav,6.697399e+00,4.037304e+00,4.184821e+00,5.747579e+00,2.853241e+01,1.558650e+01,1.889340e+01,2.480586e+01,3.624629e+01,1.559569e+00,3.787175e+00,7.885688e+01,2.657652e+00,-2.154858e+01,5.086911e+00,3.754390e-02
00000326.wav,8.679162e+00,5.154304e+00,5.506012e+00,8.217497e+00,3.555610e+01,2.022284e+01,2.332050e+01,2.913318e+01,3.992061e+01,3.295197e+00,1.459064e+01,7.614035e+01,4.181867e+00,-2.112822e+01,6.131863e+00,3.668367e-02
00000327.wav,9.552733e+00,5.705423e+00,6.211606e+00,1.000341e+01,3.712149e+01,2.101232e+01,2.406947e+01,2.926196e+01,4.062231e+01,5.554365e+00,2.422134e+01,7.349238e+01,4.283849e+00,-2.318222e+01,6.276265e+00,3.394607e-02
00000328.wav,6.850394e+00,4.042951e+00,4.320618e+00,5.896276e+00,2.879613e+01,1.568867e+01,1.922417e+01,2.478596e+01,3.489777e+01,3.115119e+00,3.552568e+00,7.717235e+01,3.804389e+00,-2.511803e+01,5.578977e+00,3.257647e-02
00000329.wav,9.541950e+00,5.653668e+00,6.244460e+00,9.339597e+00,3.710474e+01,2.111334e+01,2.512179e+01,3.087954e+01,4.461108e+01,5.275536e+00,2.388156e+01,7.315739e+01,4.327735e+00,-1.906951e+01,5.887949e+00,4.006818e-02
00000330.wav,6.922604e+00,4.165078e+00,4.414672e+00,5.206937e+00,2.859146e+01,1.601253e+01,1.890160e+01,2.338223e+01,3.325837e+01,1.491060e+00,3.509551e+00,7.900933e+01,2.453436e+00,-2.776234e+01,5.477515e+00,3.008436e-02
00000331.wav,6.202981e+00,3.738677e+00,3.821659e+00,4.317931e+00,2.929690e+01,1.594779e+01,1.894843e+01,2.371787e+01,3.448231e+01,1.593982e+00,1.795332e+00,8.007181e+01,2.652056e+00,-2.203754e+01,4.725423e+00,3.736506e-02
00000332.wav,9.190443e+00,5.426786e+00,5.818347e+00,9.729029e+00,3.645911e+01,2.016547e+01,2.462760e+01,3.288810e+01,4.584864e+01,6.037648e+00,2.753021e+01,7.277190e+01,4.090374e+00,-2.230443e+01,6.041485e+00,3.527845e-02
00000333.wav,5.388114e+00,3.221315e+00,3.411034e+00,5.854753e+00,3.101356e+01,1.683399e+01,1.993941e+01,2.623438e+01,4.029191e+01,4.429264e+00,1.057731e+01,7.593864e+01,3.621407e+00,-2.251591e+01,6.730342e+00,3.419242e-02
00000334.wav,9.611297e+00,5.714604e+00,6.347434e+00,9.329807e+00,3.810192e+01,2.170015e+01,2.506017e+01,3.139846e+01,4.544660e+01,5.216612e+00,2.956491e+01,7.268188e+01,4.167480e+00,-2.239470e+01,6.254370e+00,3.490514e-02
00000335.wav,2.207238e+00,1.346965e+00,1.464296e+00,4.373294e+00,3.295863e+01,1.649232e+01,2.192108e+01,3.279940e+01,4.499030e+01,1.109306e+00,1.000758e+01,7.611827e+01,2.357291e+00,-2.533637e+01,6.683451e+00,3.123066e-02
00000336.wav,9.466690e+00,5.581625e+00,6.075438e+00,9.841668e+00,3.630779e+01,2.026667e+01,2.370151e+01,2.970514e+01,4.276392e+01,5.565272e+00,2.504213e+01,7.360971e+01,4.192528e+00,-1.963273e+01,5.433911e+00,3.989366e-02
00000337.wav,9.234223e+00,5.431003e+00,6.171600e+00,1.011449e+01,3.789019e+01,2.143365e+01,2.432703e+01,2.941972e+01,4.354639e+01,5.200202e+00,1.934072e+01,7.155776e+01,4.383227e+00,-2.213917e+01,5.590125e+00,3.606294e-02
00000338.wav,5.544388e+00,3.253175e+00,3.557751e+00,6.071867e+00,3.006535e+01,1.740174e+01,1.969265e+01,2.601836e+01,3.467305e+01,2.337861e+00,1.541318e+01,7.446611e+01,3.376766e+00,-2.330963e+01,6.995154e+00,3.299810e-02
00000339.wav,7.095222e+00,4.246239e+00,4.336189e+00,6.732521e+00,3.503377e+01,1.969732e+01,2.312328e+01,3.070958e+01,4.495051e+01,2.184123e+00,2.557485e+01,7.691225e+01,3.369554e+00,-2.165911e+01,6.124763e+00,3.599210e-02
00000340.wav,7.117563e+00,4.288841e+00,4.434363e+00,4.825411e+00,3.046711e+01,1.683054e+01,2.012431e+01,2.552344e+01,3.526729e+01,1.268736e+00,2.638051e+00,7.972278e+01,2.593348e+00,-2.246462e+01,4.207549e+00,3.749226e-02
00000341.wav,8.918227e+00,5.293060e+00,5.720750e+00,8.294338e+00,3.561738e+01,2.049418e+01,2.346329e+01,3.124409e+01,4.446733e+01,4.049009e+00,2.793893e+01,7.389313e+01,3.898996e+00,-2.181887e+01,5.391310e+00,3.675096e-02
00000342.wav,2.280126e+00,1.385132e+00,1.537108e+00,4.831228e+00,3.190611e+01,1.867076e+01,2.017522e+01,2.770459e+01,4.275878e+01,1.357785e+00,5.657143e+00,7.771429e+01,2.702025e+00,-2.463728e+01,6.280395e+00,3.234395e-02
00000343.wav,3.324099e+00,1.974517e+00,2.196003e+00,4.651379e+00,2.938246e+01,1.592937e+01,1.899747e+01,2.715617e+01,4.250804e+01,2.763461e+00,1.466238e+01,7.453376e+01,2.730015e+00,-2.269895e+01,5.813559e+00,3.507232e-02
00000344.wav,9.267702e+00,5.516826e+00,5.897879e+00,8.715628e+00,3.639571e+01,2.105020e+01,2.356540e+01,2.886893e+01,4.074327e+01,3.553557e+00,3.067744e+01,7.467283e+01,3.871564e+00,-1.847831e+01,5.697707e+00,4.136330e-02
00000345.wav,1.031667e+01,6.261275e+00,6.696118e+00,9.906909e+00,4.546980e+01,2.572459e+01,2.999911e+01,3.632997e+01,5.288698e+01,5.584130e+00,2.650919e+01,7.529892e+01,4.295806e+00,-2.098271e+01,6.683909e+00,3.614464e-02
00000346.wav,9.305966e+00,5.509340e+00,5.928840e+00,9.536709e+00,3.530605e+01,1.957028e+01,2.369539e+01,2.924835e+01,3.722548e+01,5.147428e+00,3.268156e+01,7.294493e+01,4.075641e+00,-2.057117e+01,6.977755e+00,3.629906e-02
00000347.wav,9.079338e+00,5.335888e+00,5.943390e+00,8.603339e+00,3.390134e+01,1.877504e+01,2.309209e+01,2.786298e+01,3.895753e+01,3.318590e+00,3.568873e+01,7.177996e+01,3.733629e+00,-1.918755e+01,6.500583e+00,3.892849e-02
00000348.wav,9.490314e+00,5.608319e+00,6.113320e+00,9.435229e+00,3.824095e+01,2.110581e+01,2.457760e+01,3.146382e+01,4.095332e+01,6.018386e+00,3.433014e+01,7.368421e+01,4.060672e+00,-1.924820e+01,5.973285e+00,3.964874e-02
00000349.wav,5.279034e+00,3.193745e+00,3.369453e+00,7.247477e+00,3.241549e+01,1.830802e+01,2.059411e+01,2.825424e+01,4.265721e+01,3.291148e+00,1.790183e+01,7.685274e+01,3.490556e+00,-2.457445e+01,6.937038e+00,3.173446e-02
00000350.wav,9.663124e+00,5.729912e+00,6.194096e+00,9.147789e+00,3.977219e+01,2.262062e+01,2.576031e+01,3.175372e+01,4.621924e+01,4.553126e+00,3.337297e+01,7.253270e+01,3.961119e+00,-1.944871e+01,5.897540e+00,3.945357e-02
00000351.wav,9.447091e+00,5.581400e+00,6.126821e+00,9.113960e+00,3.541437e+01,1.973017e+01,2.339990e+01,2.938861e+01,4.181016e+01,5.025643e+00,1.950281e+01,7.428233e+01,4.299031e+00,-2.684341e+01,5.822632e+00,3.061283e-02
00000352.wav,7.154863e+00,4.146627e+00,4.409887e+00,7.342849e+00,2.974150e+01,1.687150e+01,1.950509e+01,2.555311e+01,3.425659e+01,4.851709e+00,2.053691e+01,7.382550e+01,3.722589e+00,-3.229163e+01,7.409293e+00,2.518833e-02
00000353.wav,7.090489e+00,4.056992e+00,4.461513e+00,7.426232e+00,2.559669e+01,1.427774e+01,1.749503e+01,2.169838e+01,2.879072e+01,5.888834e+00,4.197861e+00,7.363636e+01,4.361741e+00,-2.704543e+01,5.795506e+00,3.044980e-02
00000354.wav,8.229225e+00,4.989522e+00,5.236987e+00,5.782281e+00,3.050568e+01,1.701291e+01,2.048948e+01,2.494346e+01,3.452477e+01,1.645289e+00,6.055129e+00,7.955264e+01,2.696843e+00,-1.793325e+01,5.629384e+00,4.244007e-02
00000355.wav,1.010498e+01,6.079741e+00,6.736977e+00,9.929846e+00,4.291259e+01,2.443713e+01,2.938503e+01,3.515760e+01,5.353722e+01,5.036870e+00,40,7.278689e+01,4.083020e+00,-2.183280e+01,5.711274e+00,3.630544e-02
00000356.wav,9.080688e+00,5.404000e+00,5.824678e+00,8.521951e+00,3.844800e+01,2.185596e+01,2.576172e+01,3.188953e+01,4.315060e+01,4.614367e+00,2.257508e+01,7.469796e+01,4.163159e+00,-2.167261e+01,5.708689e+00,3.652128e-02
00000357.wav,3.436147e+00,2.111581e+00,2.232492e+00,3.828727e+00,2.904315e+01,1.579368e+01,1.887635e+01,2.634466e+01,3.964620e+01,1.140361e+00,1.456311e+01,7.785194e+01,2.491855e+00,-2.507993e+01,6.818427e+00,3.134957e-02
00000358.wav,9.062613e+00,5.313013e+00,5.960642e+00,9.804413e+00,3.609100e+01,1.951550e+01,2.386691e+01,3.088609e+01,4.379509e+01,5.158791e+00,1.938840e+01,7.285624e+01,4.277733e+00,-2.702080e+01,6.104459e+00,3.018844e-02
00000359.wav,8.470300e+00,4.938287e+00,5.455462e+00,7.774081e+00,4.289660e+01,2.325114e+01,2.835694e+01,3.556068e+01,4.801115e+01,4.253996e+00,3.936115e+01,6.950026e+01,3.797001e+00,-1.650403e+01,5.311677e+00,4.583854e-02
00000360.wav,7.255679e+00,4.320455e+00,4.490833e+00,6.652886e+00,2.956930e+01,1.611406e+01,1.991616e+01,2.714243e+01,3.850100e+01,3.506985e+00,3.086548e+01,7.288843e+01,3.497591e+00,-2.651378e+01,7.414519e+00,2.947392e-02
00000361.wav,9.185009e+00,5.372979e+00,5.915748e+00,1.022693e+01,3.382997e+01,1.846562e+01,2.297545e+01,2.906141e+01,4.134539e+01,6.077686e+00,2.888073e+01,7.148624e+01,4.197108e+00,-2.850706e+01,5.370823e+00,2.951779e-02
00000362.wav,7.896407e+00,4.604899e+00,4.970686e+00,8.264180e+00,3.069793e+01,1.710366e+01,2.034309e+01,2.605102e+01,3.536364e+01,4.835814e+00,1.379654e+01,7.323803e+01,4.029059e+00,-2.167466e+01,6.643007e+00,3.531364e-02
00000363.wav,9.773807e+00,5.895231e+00,6.162375e+00,8.919351e+00,3.734412e+01,2.154183e+01,2.422154e+01,3.012324e+01,4.218143e+01,3.849132e+00,1.902189e+01,7.671311e+01,4.216520e+00,-2.085975e+01,5.797910e+00,3.751267e-02
00000364.wav,8.078507e+00,4.749589e+00,5.145478e+00,8.662626e+00,3.274091e+01,1.871189e+01,2.126331e+01,2.667114e+01,3.923721e+01,5.434803e+00,2.101423e+01,7.479022e+01,3.909351e+00,-2.569004e+01,6.635495e+00,3.093530e-02
00000365.wav,3.480547e+00,2.089172e+00,2.266544e+00,4.626554e+00,3.242695e+01,1.878820e+01,2.141683e+01,2.944371e+01,4.465144e+01,1.606603e+00,1.423571e+01,7.415403e+01,2.708475e+00,-2.612157e+01,6.598673e+00,3.056212e-02
00000366.wav,8.666064e+00,5.126052e+00,5.513845e+00,8.980770e+00,3.660177e+01,1.969758e+01,2.413593e+01,3.191430e+01,4.548379e+01,5.037863e+00,2.678928e+01,7.433027e+01,4.031724e+00,-2.064417e+01,5.808998e+00,3.780265e-02
00000367.wav,9.452994e+00,5.611132e+00,5.899868e+00,8.702671e+00,3.666356e+01,2.038658e+01,2.460195e+01,3.163934e+01,4.496110e+01,4.705568e+00,3.167063e+01,7.395091e+01,4.004206e+00,-2.045329e+01,5.670850e+00,3.827877e-02
00000368.wav,9.358669e+00,5.527757e+00,6.044265e+00,9.750649e+00,3.550591e+01,2.025912e+01,2.294999e+01,2.798879e+01,3.942128e+01,5.001074e+00,2.295135e+01,7.407770e+01,4.249734e+00,-2.155866e+01,6.390728e+00,3.577896e-02
00000369.wav,2.642303e+00,1.599949e+00,1.736967e+00,2.944764e+00,3.125175e+01,1.660414e+01,2.108559e+01,2.979198e+01,4.407645e+01,6.967747e-01,1.466364e+01,7.656841e+01,2.364280e+00,-2.071595e+01,5.629416e+00,3.795734e-02
00000370.wav,9.538838e+00,5.689029e+00,6.019376e+00,9.678731e+00,4.154095e+01,2.375030e+01,2.743272e+01,3.316744e+01,4.214481e+01,5.598882e+00,2.296130e+01,7.438439e+01,4.244765e+00,-2.432534e+01,7.141638e+00,3.177935e-02
00000371.wav,9.500736e+00,5.588171e+00,6.121755e+00,9.538537e+00,3.824159e+01,2.251654e+01,2.497796e+01,2.845255e+01,3.991896e+01,4.672984e+00,2.823238e+01,7.265321e+01,4.094032e+00,-1.846329e+01,5.321470e+00,4.204373e-02
00000372.wav,7.398952e+00,4.297282e+00,4.602263e+00,7.866549e+00,2.563026e+01,1.387144e+01,1.730981e+01,2.285881e+01,3.135713e+01,4.075360e+00,2.539098e+01,7.221711e+01,3.799688e+00,-2.570281e+01,6.827396e+00,3.074066e-02
00000373.wav,7.270765e+00,4.356721e+00,4.579183e+00,6.225158e+00,3.163971e+01,1.728223e+01,2.071799e+01,2.603868e+01,3.620366e+01,2.243836e+00,5.322906e+00,7.840565e+01,3.369643e+00,-2.179561e+01,5.460477e+00,3.668905e-02
00000374.wav,9.613753e+00,5.805507e+00,6.305066e+00,8.505686e+00,4.161951e+01,2.333672e+01,2.791851e+01,3.247185e+01,4.686009e+01,4.334655e+00,2.644216e+01,7.642657e+01,3.924214e+00,-2.009698e+01,6.672664e+00,3.735575e-02
00000375.wav,4.182075e+00,2.477945e+00,2.722113e+00,5.834420e+00,2.846857e+01,1.551020e+01,1.962046e+01,2.636862e+01,3.984081e+01,3.329762e+00,1.110070e+01,7.658080e+01,3.165287e+00,-2.900702e+01,6.878799e+00,2.786616e-02
00000376.wav,3.008105e+00,1.782463e+00,2.017766e+00,5.052504e+00,3.313575e+01,1.890546e+01,2.156742e+01,3.231710e+01,4.756254e+01,1.887034e+00,1.029879e+01,7.469803e+01,2.782834e+00,-2.658080e+01,7.429453e+00,2.940289e-02
00000377.wav,3.111094e+00,1.888714e+00,1.962124e+00,3.878026e+00,2.912212e+01,1.549805e+01,1.952810e+01,2.753535e+01,4.114781e+01,2.853148e+00,8.261339e+00,7.786177e+01,2.708714e+00,-3.204696e+01,6.699743e+00,2.580865e-02
00000378.wav,9.512081e+00,5.627237e+00,6.068458e+00,9.176981e+00,3.550263e+01,1.957306e+01,2.391664e+01,2.897856e+01,4.039833e+01,5.109315e+00,2.317034e+01,7.430489e+01,4.232692e+00,-2.326658e+01,5.595991e+00,3.464694e-02
00000379.wav,7.249879e+00,4.364211e+00,4.591156e+00,5.474695e+00,2.939575e+01,1.600084e+01,1.994830e+01,2.598526e+01,3.788545e+01,1.508388e+00,4.017152e+00,7.896637e+01,2.972051e+00,-2.521075e+01,5.485537e+00,3.257723e-02
00000380.wav,2.203509e+00,1.331191e+00,1.555796e+00,2.995355e+00,3.154218e+01,1.763573e+01,2.098431e+01,2.721857e+01,4.088244e+01,8.356226e-01,1.245552e+01,7.558719e+01,2.111262e+00,-2.057195e+01,5.602577e+00,3.820509e-02
00000381.wav,1.009306e+01,6.015534e+00,6.761022e+00,9.928296e+00,3.821135e+01,2.094207e+01,2.664880e+01,3.088658e+01,4.550663e+01,6.115797e+00,3.453338e+01,7.235232e+01,4.119058e+00,-2.121544e+01,5.642534e+00,3.723289e-02
00000382.wav,9.199022e+00,5.453596e+00,6.093583e+00,9.592779e+00,3.695714e+01,2.026280e+01,2.478441e+01,3.149596e+01,4.445206e+01,5.428056e+00,1.816901e+01,7.332394e+01,4.358284e+00,-2.550329e+01,5.626631e+00,3.212343e-02
00000383.wav,8.823213e+00,5.178584e+00,5.608487e+00,8.864551e+00,3.526171e+01,1.955785e+01,2.288746e+01,3.054219e+01,4.569793e+01,6.303679e+00,2.384243e+01,7.204561e+01,4.226890e+00,-2.452087e+01,6.140950e+00,3.261385e-02
00000384.wav,9.572043e+00,5.697148e+00,6.036652e+00,9.419509e+00,4.043101e+01,2.338834e+01,2.673900e+01,3.189550e+01,4.540187e+01,4.947887e+00,2.210947e+01,7.361624e+01,4.368697e+00,-2.366267e+01,5.780863e+00,3.396331e-02
00000385.wav,8.683382e+00,5.101694e+00,5.506850e+00,9.199775e+00,3.323574e+01,1.816672e+01,2.132695e+01,3.005552e+01,4.277345e+01,5.231274e+00,2.628845e+01,7.243308e+01,4.054700e+00,-2.635343e+01,6.603017e+00,3.034308e-02
00000386.wav,9.182393e+00,5.444096e+00,5.976461e+00,8.027465e+00,4.236656e+01,2.292035e+01,2.877286e+01,3.710073e+01,5.328703e+01,3.373524e+00,4.797593e+01,7.089716e+01,3.818748e+00,-1.625349e+01,5.174027e+00,4.666897e-02
00000387.wav,9.537267e+00,5.664340e+00,6.285426e+00,9.892187e+00,3.737883e+01,2.093674e+01,2.484694e+01,3.148174e+01,4.647073e+01,6.875081e+00,3.033108e+01,7.269491e+01,4.195185e+00,-2.282340e+01,6.120549e+00,3.454953e-02
00000388.wav,9.658490e+00,5.755182e+00,6.305980e+00,9.780096e+00,3.614985e+01,2.071084e+01,2.493058e+01,3.030120e+01,4.367439e+01,6.077390e+00,2.464923e+01,7.356505e+01,4.251869e+00,-2.371379e+01,5.744193e+00,3.394666e-02
00000389.wav,9.057781e+00,5.484888e+00,5.942278e+00,8.689035e+00,4.285382e+01,2.402571e+01,2.954274e+01,3.660342e+01,5.573989e+01,4.691748e+00,3.209581e+01,7.381238e+01,3.756490e+00,-2.104667e+01,6.961185e+00,3.570427e-02
00000390.wav,4.228575e+00,2.599553e+00,2.781004e+00,5.256984e+00,3.011374e+01,1.665001e+01,1.980265e+01,2.653589e+01,3.738368e+01,2.126165e+00,1.645359e+01,7.737632e+01,2.812504e+00,-2.359940e+01,6.889480e+00,3.279884e-02
00000391.wav,5.582927e+00,3.348001e+00,3.476808e+00,6.527026e+00,2.474883e+01,1.344940e+01,1.641564e+01,2.161870e+01,3.137403e+01,2.132062e+00,1.754726e+01,7.682986e+01,3.417274e+00,-2.084005e+01,6.583082e+00,3.646556e-02
00000392.wav,2.478227e+00,1.491135e+00,1.630956e+00,3.398991e+00,3.608060e+01,1.944984e+01,2.432016e+01,3.306684e+01,4.946292e+01,9.897988e-01,9.696570e+00,7.572559e+01,2.328042e+00,-2.682148e+01,7.529537e+00,2.911122e-02
00000393.wav,7.942837e+00,4.604862e+00,4.975269e+00,8.028812e+00,3.073425e+01,1.680519e+01,2.004662e+01,2.673261e+01,3.518736e+01,4.560640e+00,2.266667e+01,7.248485e+01,3.913327e+00,-2.459745e+01,6.537917e+00,3.211782e-02
00000394.wav,3.356264e+00,1.998459e+00,2.202244e+00,5.180166e+00,3.275268e+01,1.896702e+01,2.089124e+01,2.766645e+01,4.143278e+01,1.630789e+00,1.462523e+01,7.318708e+01,2.737627e+00,-2.637659e+01,6.836569e+00,3.010855e-02
00000395.wav,9.098294e+00,5.350956e+00,5.813392e+00,8.878818e+00,3.495112e+01,1.925592e+01,2.253895e+01,2.907738e+01,4.073955e+01,3.927777e+00,3.134631e+01,7.250608e+01,3.942447e+00,-1.970235e+01,6.037580e+00,3.885014e-02
00000396.wav,8.923565e+00,5.241070e+00,5.806573e+00,8.505266e+00,3.564655e+01,1.990457e+01,2.445962e+01,3.012105e+01,4.684847e+01,4.341835e+00,3.915370e+01,6.994163e+01,3.791818e+00,-1.779421e+01,5.684426e+00,4.259191e-02
00000397.wav,4.237804e+00,2.587111e+00,2.760373e+00,4.697938e+00,2.917757e+01,1.599570e+01,1.878486e+01,2.617640e+01,3.998492e+01,1.933306e+00,2.183014e+01,7.625598e+01,2.613644e+00,-2.397220e+01,6.418319e+00,3.290500e-02
00000398.wav,8.127682e+00,4.834910e+00,5.230284e+00,8.730823e+00,3.446747e+01,1.999337e+01,2.279554e+01,2.619579e+01,3.784094e+01,3.691451e+00,2.829882e+01,7.409663e+01,3.821697e+00,-2.005540e+01,6.405016e+00,3.779230e-02
00000399.wav,9.321448e+00,5.563492e+00,5.991099e+00,9.002045e+00,3.557585e+01,1.935450e+01,2.430137e+01,2.990595e+01,4.213289e+01,5.066042e+00,2.211180e+01,7.484472e+01,4.212095e+00,-1.928185e+01,5.529140e+00,4.030471e-02
00000400.wav,8.397723e+00,4.949426e+00,5.514259e+00,8.510457e+00,3.446050e+01,1.917994e+01,2.347965e+01,2.978366e+01,4.306467e+01,3.506236e+00,3.560716e+01,7.135946e+01,3.737760e+00,-2.123789e+01,6.204746e+00,3.643965e-02
00000401.wav,8.113172e+00,4.799490e+00,5.202966e+00,8.305681e+00,3.189923e+01,1.763607e+01,2.196136e+01,2.629270e+01,3.824632e+01,4.132239e+00,2.708946e+01,7.375052e+01,3.826758e+00,-1.721804e+01,6.656673e+00,4.188533e-02
00000402.wav,9.945169e+00,5.895172e+00,6.453390e+00,9.441150e+00,3.726209e+01,2.085665e+01,2.503532e+01,2.990792e+01,4.261480e+01,4.985018e+00,3.030093e+01,7.319267e+01,4.208896e+00,-2.237559e+01,5.996494e+00,3.524591e-02
00000403.wav,9.482928e+00,5.641506e+00,5.999900e+00,8.609046e+00,3.671328e+01,2.069475e+01,2.408687e+01,3.236614e+01,4.487978e+01,4.016393e+00,3.492707e+01,7.366288e+01,3.944176e+00,-2.248284e+01,5.785459e+00,3.537532e-02
00000404.wav,9.689812e+00,5.768020e+00,6.245787e+00,9.485998e+00,3.572363e+01,1.981963e+01,2.411339e+01,2.929862e+01,4.096542e+01,5.901993e+00,2.397388e+01,7.403607e+01,4.294912e+00,-2.244342e+01,5.708626e+00,3.552139e-02
00000405.wav,9.443429e+00,5.624834e+00,5.988965e+00,9.473745e+00,3.859245e+01,2.147738e+01,2.633148e+01,3.129316e+01,4.265639e+01,5.579456e+00,2.453792e+01,7.396431e+01,4.268917e+00,-2.459831e+01,5.158921e+00,3.360528e-02
00000406.wav,9.128808e+00,5.393321e+00,5.997669e+00,9.138469e+00,3.528065e+01,1.988991e+01,2.362577e+01,2.882016e+01,4.094236e+01,5.282286e+00,1.511850e+01,7.379461e+01,4.404183e+00,-2.463976e+01,5.716479e+00,3.294216e-02
00000407.wav,9.330121e+00,5.509139e+00,6.026704e+00,9.281375e+00,3.521321e+01,1.986775e+01,2.315922e+01,2.826503e+01,3.948356e+01,6.233283e+00,1.893648e+01,7.376662e+01,4.332286e+00,-2.388616e+01,6.076965e+00,3.337435e-02
00000408.wav,2.858213e+00,1.707754e+00,1.918366e+00,4.020069e+00,3.034788e+01,1.721257e+01,1.951044e+01,2.619023e+01,4.061755e+01,2.347650e+00,1.243986e+01,7.463918e+01,2.614707e+00,-2.404999e+01,6.403571e+00,3.283688e-02
00000409.wav,9.625883e+00,5.699922e+00,6.157278e+00,9.482102e+00,3.592967e+01,2.056885e+01,2.374146e+01,3.053583e+01,4.343365e+01,5.835649e+00,2.304119e+01,7.314958e+01,4.300216e+00,-2.631080e+01,5.642258e+00,3.129591e-02
00000410.wav,5.173419e+00,3.111688e+00,3.089870e+00,4.662292e+00,3.462855e+01,1.891107e+01,2.229798e+01,3.206078e+01,4.691943e+01,1.340583e+00,2.818057e+01,7.688098e+01,2.902583e+00,-1.961203e+01,6.063057e+00,3.894826e-02
00000411.wav,4.171974e+00,2.488962e+00,2.852539e+00,5.799424e+00,2.391359e+01,1.292942e+01,1.686541e+01,2.115051e+01,3.235615e+01,4.987617e+00,6.683560e+00,6.658220e+01,3.462111e+00,-3.726134e+01,6.779593e+00,2.270615e-02
00000412.wav,5.935663e+00,3.487430e+00,3.748813e+00,5.912637e+00,2.934512e+01,1.655125e+01,1.956396e+01,2.606470e+01,3.696060e+01,3.488689e+00,1.313170e+01,7.580398e+01,3.460142e+00,-3.351889e+01,6.879953e+00,2.475318e-02
00000413.wav,9.326931e+00,5.434574e+00,6.071579e+00,9.806212e+00,3.748371e+01,2.123698e+01,2.481688e+01,2.987232e+01,4.172764e+01,6.797313e+00,1.960421e+01,7.173779e+01,4.405036e+00,-2.280309e+01,5.857485e+00,3.489113e-02
00000414.wav,4.325949e+00,2.641017e+00,2.832624e+00,5.244035e+00,3.145831e+01,1.794761e+01,1.974844e+01,2.928486e+01,4.500792e+01,1.865023e+00,2.449247e+01,7.491814e+01,2.863640e+00,-2.185710e+01,6.673923e+00,3.504956e-02
00000415.wav,3.782974e+00,2.251814e+00,2.478583e+00,4.910493e+00,2.728373e+01,1.530757e+01,1.806497e+01,2.356615e+01,3.683900e+01,2.164149e+00,8.759124e+00,7.578360e+01,3.051066e+00,-2.841702e+01,7.246277e+00,2.804003e-02
